Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
75	Wes rips the towel more than Lucille does. Wes did not rip the towel, let alone Lucille.	Wes rips the towel more than Lucille does. Wes did not rip the towel , alone let Lucille.	4.800825119018555	6.922837734222412	Y
76	Wes rips the towel less than Lucille does. Lucille did not rip the towel, let alone Wes.	Wes rips the towel less than Lucille does. Lucille did not rip the towel , alone let Wes.	5.438470840454102	7.311456203460693	Y
77	Wes rips the newspaper more than Lucille does. Wes did not rip the newspaper, let alone Lucille.	Wes rips the newspaper more than Lucille does. Wes did not rip the newspaper , alone let Lucille.	4.908019065856934	7.001850128173828	Y
78	Wes rips the newspaper less than Lucille does. Lucille did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Lucille does. Lucille did not rip the newspaper , alone let Wes.	5.477241516113281	7.3013505935668945	Y
79	Wes pours the water more than Lucille does. Wes did not pour the water, let alone Lucille.	Wes pours the water more than Lucille does. Wes did not pour the water , alone let Lucille.	4.6967854499816895	6.639579772949219	Y
80	Wes pours the water less than Lucille does. Lucille did not pour the water, let alone Wes.	Wes pours the water less than Lucille does. Lucille did not pour the water , alone let Wes.	5.33341121673584	7.055271148681641	Y
81	Wes pours the coffeee more than Lucille does. Wes did not pour the coffeee, let alone Lucille.	Wes pours the coffeee more than Lucille does. Wes did not pour the coffeee , alone let Lucille.	4.3426032066345215	6.2668256759643555	Y
82	Wes pours the coffeee less than Lucille does. Lucille did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Lucille does. Lucille did not pour the coffeee , alone let Wes.	4.80489444732666	6.594369411468506	Y
83	Wes pours the tea more than Lucille does. Wes did not pour the tea, let alone Lucille.	Wes pours the tea more than Lucille does. Wes did not pour the tea , alone let Lucille.	4.504591464996338	6.430753231048584	Y
84	Wes pours the tea less than Lucille does. Lucille did not pour the tea, let alone Wes.	Wes pours the tea less than Lucille does. Lucille did not pour the tea , alone let Wes.	5.228094100952148	6.884998321533203	Y
85	Wes pours the juice more than Lucille does. Wes did not pour the juice, let alone Lucille.	Wes pours the juice more than Lucille does. Wes did not pour the juice , alone let Lucille.	4.546361446380615	6.5858378410339355	Y
86	Wes pours the juice less than Lucille does. Lucille did not pour the juice, let alone Wes.	Wes pours the juice less than Lucille does. Lucille did not pour the juice , alone let Wes.	5.17174768447876	6.8975372314453125	Y
87	Wes pours the medicine more than Lucille does. Wes did not pour the medicine, let alone Lucille.	Wes pours the medicine more than Lucille does. Wes did not pour the medicine , alone let Lucille.	4.550617218017578	6.699340343475342	Y
88	Wes pours the medicine less than Lucille does. Lucille did not pour the medicine, let alone Wes.	Wes pours the medicine less than Lucille does. Lucille did not pour the medicine , alone let Wes.	5.283481597900391	7.053386688232422	Y
89	Wes hangs the painting more than Lucille does. Wes did not hang the painting, let alone Lucille.	Wes hangs the painting more than Lucille does. Wes did not hang the painting , alone let Lucille.	4.2192511558532715	6.403129577636719	Y
90	Wes hangs the painting less than Lucille does. Lucille did not hang the painting, let alone Wes.	Wes hangs the painting less than Lucille does. Lucille did not hang the painting , alone let Wes.	5.247906684875488	7.002686977386475	Y
91	Wes hangs the photograph more than Lucille does. Wes did not hang the photograph, let alone Lucille.	Wes hangs the photograph more than Lucille does. Wes did not hang the photograph , alone let Lucille.	4.169955730438232	6.498202323913574	Y
92	Wes hangs the photograph less than Lucille does. Lucille did not hang the photograph, let alone Wes.	Wes hangs the photograph less than Lucille does. Lucille did not hang the photograph , alone let Wes.	5.104931831359863	6.925778865814209	Y
93	Wes folds the towel more than Lucille does. Wes did not fold the towel, let alone Lucille.	Wes folds the towel more than Lucille does. Wes did not fold the towel , alone let Lucille.	4.105863571166992	6.296394348144531	Y
94	Wes folds the towel less than Lucille does. Lucille did not fold the towel, let alone Wes.	Wes folds the towel less than Lucille does. Lucille did not fold the towel , alone let Wes.	4.984745025634766	6.904428482055664	Y
95	Wes folds the napkin more than Lucille does. Wes did not fold the napkin, let alone Lucille.	Wes folds the napkin more than Lucille does. Wes did not fold the napkin , alone let Lucille.	4.079950332641602	6.213991165161133	Y
96	Wes folds the napkin less than Lucille does. Lucille did not fold the napkin, let alone Wes.	Wes folds the napkin less than Lucille does. Lucille did not fold the napkin , alone let Wes.	4.856081962585449	6.721846580505371	Y
97	Wes folds the paper more than Lucille does. Wes did not fold the paper, let alone Lucille.	Wes folds the paper more than Lucille does. Wes did not fold the paper , alone let Lucille.	4.142669677734375	6.287323951721191	Y
98	Wes folds the paper less than Lucille does. Lucille did not fold the paper, let alone Wes.	Wes folds the paper less than Lucille does. Lucille did not fold the paper , alone let Wes.	5.047191143035889	6.864346504211426	Y
99	Wes folds the clothes more than Lucille does. Wes did not fold the clothes, let alone Lucille.	Wes folds the clothes more than Lucille does. Wes did not fold the clothes , alone let Lucille.	4.3263397216796875	6.366734504699707	Y
100	Wes folds the clothes less than Lucille does. Lucille did not fold the clothes, let alone Wes.	Wes folds the clothes less than Lucille does. Lucille did not fold the clothes , alone let Wes.	5.168461322784424	7.016763687133789	Y
101	Wes rips the bandaid more than Lucille does. Wes did not rip the bandaid, let alone Lucille.	Wes rips the bandaid more than Lucille does. Wes did not rip the bandaid , alone let Lucille.	4.42754602432251	6.4594340324401855	Y
102	Wes rips the bandaid less than Lucille does. Lucille did not rip the bandaid, let alone Wes.	Wes rips the bandaid less than Lucille does. Lucille did not rip the bandaid , alone let Wes.	4.883138179779053	6.592126846313477	Y
103	Wes pours the concrete more than Lucille does. Wes did not pour the concrete, let alone Lucille.	Wes pours the concrete more than Lucille does. Wes did not pour the concrete , alone let Lucille.	4.779300212860107	6.918834686279297	Y
104	Wes pours the concrete less than Lucille does. Lucille did not pour the concrete, let alone Wes.	Wes pours the concrete less than Lucille does. Lucille did not pour the concrete , alone let Wes.	5.422698974609375	7.287320613861084	Y
105	Wes breaks the vase more than Lucille does. Wes did not break the vase, let alone Lucille.	Wes breaks the vase more than Lucille does. Wes did not break the vase , alone let Lucille.	3.532289505004883	5.668693542480469	Y
106	Wes breaks the vase less than Lucille does. Lucille did not break the vase, let alone Wes.	Wes breaks the vase less than Lucille does. Lucille did not break the vase , alone let Wes.	4.407656669616699	6.111757755279541	Y
107	Wes breaks the plate more than Lucille does. Wes did not break the plate, let alone Lucille.	Wes breaks the plate more than Lucille does. Wes did not break the plate , alone let Lucille.	3.922447681427002	6.050902366638184	Y
108	Wes breaks the plate less than Lucille does. Lucille did not break the plate, let alone Wes.	Wes breaks the plate less than Lucille does. Lucille did not break the plate , alone let Wes.	4.583493232727051	6.490710735321045	Y
109	Wes breaks the chair more than Lucille does. Wes did not break the chair, let alone Lucille.	Wes breaks the chair more than Lucille does. Wes did not break the chair , alone let Lucille.	3.8469653129577637	5.88382625579834	Y
110	Wes breaks the chair less than Lucille does. Lucille did not break the chair, let alone Wes.	Wes breaks the chair less than Lucille does. Lucille did not break the chair , alone let Wes.	4.605166435241699	6.53693962097168	Y
111	Wes breaks the table more than Lucille does. Wes did not break the table, let alone Lucille.	Wes breaks the table more than Lucille does. Wes did not break the table , alone let Lucille.	3.8820481300354004	5.86879301071167	Y
112	Wes breaks the table less than Lucille does. Lucille did not break the table, let alone Wes.	Wes breaks the table less than Lucille does. Lucille did not break the table , alone let Wes.	4.682567119598389	6.483882427215576	Y
113	Wes stirs the soup more than Lucille does. Wes did not stir the soup, let alone Lucille.	Wes stirs the soup more than Lucille does. Wes did not stir the soup , alone let Lucille.	4.39619255065918	6.517569541931152	Y
114	Wes stirs the soup less than Lucille does. Lucille did not stir the soup, let alone Wes.	Wes stirs the soup less than Lucille does. Lucille did not stir the soup , alone let Wes.	5.03590202331543	6.779799461364746	Y
115	Wes stirs the drink more than Lucille does. Wes did not stir the drink, let alone Lucille.	Wes stirs the drink more than Lucille does. Wes did not stir the drink , alone let Lucille.	4.379256725311279	6.537885665893555	Y
116	Wes stirs the drink less than Lucille does. Lucille did not stir the drink, let alone Wes.	Wes stirs the drink less than Lucille does. Lucille did not stir the drink , alone let Wes.	5.048163890838623	6.869712829589844	Y
117	Wes stirs the stew more than Lucille does. Wes did not stir the stew, let alone Lucille.	Wes stirs the stew more than Lucille does. Wes did not stir the stew , alone let Lucille.	4.341391563415527	6.480450630187988	Y
118	Wes stirs the stew less than Lucille does. Lucille did not stir the stew, let alone Wes.	Wes stirs the stew less than Lucille does. Lucille did not stir the stew , alone let Wes.	5.095787048339844	6.858898162841797	Y
119	Wes wrinkles the shirt more than Lucille does. Wes did not wrinkle the shirt, let alone Lucille.	Wes wrinkles the shirt more than Lucille does. Wes did not wrinkle the shirt , alone let Lucille.	4.628109455108643	6.638171672821045	Y
120	Wes wrinkles the shirt less than Lucille does. Lucille did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Lucille does. Lucille did not wrinkle the shirt , alone let Wes.	5.289710521697998	6.975350856781006	Y
121	Wes wrinkles the paper more than Lucille does. Wes did not wrinkle the paper, let alone Lucille.	Wes wrinkles the paper more than Lucille does. Wes did not wrinkle the paper , alone let Lucille.	4.472754001617432	6.51859712600708	Y
122	Wes wrinkles the paper less than Lucille does. Lucille did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Lucille does. Lucille did not wrinkle the paper , alone let Wes.	5.188408851623535	6.885261058807373	Y
123	Wes splashes the water more than Lucille does. Wes did not splash the water, let alone Lucille.	Wes splashes the water more than Lucille does. Wes did not splash the water , alone let Lucille.	4.125401020050049	6.161057949066162	Y
124	Wes splashes the water less than Lucille does. Lucille did not splash the water, let alone Wes.	Wes splashes the water less than Lucille does. Lucille did not splash the water , alone let Wes.	4.744969844818115	6.650176048278809	Y
125	Wes breaks the window more than Louise does. Wes did not break the window, let alone Louise.	Wes breaks the window more than Louise does. Wes did not break the window , alone let Louise.	4.427587509155273	6.460422515869141	Y
126	Wes breaks the window less than Louise does. Louise did not break the window, let alone Wes.	Wes breaks the window less than Louise does. Louise did not break the window , alone let Wes.	4.858100891113281	6.957114219665527	Y
127	Wes breaks the glass more than Louise does. Wes did not break the glass, let alone Louise.	Wes breaks the glass more than Louise does. Wes did not break the glass , alone let Louise.	4.640957355499268	6.671132564544678	Y
128	Wes breaks the glass less than Louise does. Louise did not break the glass, let alone Wes.	Wes breaks the glass less than Louise does. Louise did not break the glass , alone let Wes.	4.857120037078857	6.939211845397949	Y
129	Wes breaks the toy more than Louise does. Wes did not break the toy, let alone Louise.	Wes breaks the toy more than Louise does. Wes did not break the toy , alone let Louise.	4.477737903594971	6.49180269241333	Y
130	Wes breaks the toy less than Louise does. Louise did not break the toy, let alone Wes.	Wes breaks the toy less than Louise does. Louise did not break the toy , alone let Wes.	4.832645416259766	6.858689785003662	Y
131	Wes rips the paper more than Louise does. Wes did not rip the paper, let alone Louise.	Wes rips the paper more than Louise does. Wes did not rip the paper , alone let Louise.	5.107776641845703	7.146535873413086	Y
132	Wes rips the paper less than Louise does. Louise did not rip the paper, let alone Wes.	Wes rips the paper less than Louise does. Louise did not rip the paper , alone let Wes.	5.633022785186768	7.468793869018555	Y
133	Wes rips the shirt more than Louise does. Wes did not rip the shirt, let alone Louise.	Wes rips the shirt more than Louise does. Wes did not rip the shirt , alone let Louise.	4.963863849639893	7.142063617706299	Y
134	Wes rips the shirt less than Louise does. Louise did not rip the shirt, let alone Wes.	Wes rips the shirt less than Louise does. Louise did not rip the shirt , alone let Wes.	5.482728004455566	7.553005218505859	Y
135	Wes rips the napkin more than Louise does. Wes did not rip the napkin, let alone Louise.	Wes rips the napkin more than Louise does. Wes did not rip the napkin , alone let Louise.	5.1639604568481445	7.116216659545898	Y
136	Wes rips the napkin less than Louise does. Louise did not rip the napkin, let alone Wes.	Wes rips the napkin less than Louise does. Louise did not rip the napkin , alone let Wes.	5.441835880279541	7.375386714935303	Y
137	Wes rips the towel more than Louise does. Wes did not rip the towel, let alone Louise.	Wes rips the towel more than Louise does. Wes did not rip the towel , alone let Louise.	5.31374979019165	7.36074161529541	Y
138	Wes rips the towel less than Louise does. Louise did not rip the towel, let alone Wes.	Wes rips the towel less than Louise does. Louise did not rip the towel , alone let Wes.	5.800075531005859	7.637653827667236	Y
139	Wes rips the newspaper more than Louise does. Wes did not rip the newspaper, let alone Louise.	Wes rips the newspaper more than Louise does. Wes did not rip the newspaper , alone let Louise.	5.366894245147705	7.460180282592773	Y
140	Wes rips the newspaper less than Louise does. Louise did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Louise does. Louise did not rip the newspaper , alone let Wes.	5.823155879974365	7.671388149261475	Y
141	Wes pours the water more than Louise does. Wes did not pour the water, let alone Louise.	Wes pours the water more than Louise does. Wes did not pour the water , alone let Louise.	5.414314270019531	7.1256279945373535	Y
142	Wes pours the water less than Louise does. Louise did not pour the water, let alone Wes.	Wes pours the water less than Louise does. Louise did not pour the water , alone let Wes.	5.57464599609375	7.26607608795166	Y
143	Wes pours the coffeee more than Louise does. Wes did not pour the coffeee, let alone Louise.	Wes pours the coffeee more than Louise does. Wes did not pour the coffeee , alone let Louise.	4.698348522186279	6.605922698974609	Y
144	Wes pours the coffeee less than Louise does. Louise did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Louise does. Louise did not pour the coffeee , alone let Wes.	4.907763957977295	6.719211578369141	Y
145	Wes pours the tea more than Louise does. Wes did not pour the tea, let alone Louise.	Wes pours the tea more than Louise does. Wes did not pour the tea , alone let Louise.	5.049201965332031	6.783083915710449	Y
146	Wes pours the tea less than Louise does. Louise did not pour the tea, let alone Wes.	Wes pours the tea less than Louise does. Louise did not pour the tea , alone let Wes.	5.444490909576416	7.0563154220581055	Y
147	Wes pours the juice more than Louise does. Wes did not pour the juice, let alone Louise.	Wes pours the juice more than Louise does. Wes did not pour the juice , alone let Louise.	5.175431728363037	6.966017723083496	Y
148	Wes pours the juice less than Louise does. Louise did not pour the juice, let alone Wes.	Wes pours the juice less than Louise does. Louise did not pour the juice , alone let Wes.	5.387382507324219	7.055872440338135	Y
149	Wes pours the medicine more than Louise does. Wes did not pour the medicine, let alone Louise.	Wes pours the medicine more than Louise does. Wes did not pour the medicine , alone let Louise.	5.129978656768799	7.216731071472168	Y
