Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
16	Wes rips the newspaper less than Fred does. Fred did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Fred does. Fred did not rip the newspaper , alone let Wes.	5.952869892120361	7.821743488311768	Y
17	Wes pours the water more than Fred does. Wes did not pour the water, let alone Fred.	Wes pours the water more than Fred does. Wes did not pour the water , alone let Fred.	5.291727542877197	7.356352806091309	Y
18	Wes pours the water less than Fred does. Fred did not pour the water, let alone Wes.	Wes pours the water less than Fred does. Fred did not pour the water , alone let Wes.	5.573991298675537	7.440700531005859	Y
19	Wes pours the coffeee more than Fred does. Wes did not pour the coffeee, let alone Fred.	Wes pours the coffeee more than Fred does. Wes did not pour the coffeee , alone let Fred.	4.533416748046875	6.635937213897705	Y
20	Wes pours the coffeee less than Fred does. Fred did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Fred does. Fred did not pour the coffeee , alone let Wes.	4.763115406036377	6.950237274169922	Y
21	Wes pours the tea more than Fred does. Wes did not pour the tea, let alone Fred.	Wes pours the tea more than Fred does. Wes did not pour the tea , alone let Fred.	5.031932353973389	7.0128173828125	Y
22	Wes pours the tea less than Fred does. Fred did not pour the tea, let alone Wes.	Wes pours the tea less than Fred does. Fred did not pour the tea , alone let Wes.	5.537212371826172	7.1902313232421875	Y
23	Wes pours the juice more than Fred does. Wes did not pour the juice, let alone Fred.	Wes pours the juice more than Fred does. Wes did not pour the juice , alone let Fred.	5.054440021514893	7.1089701652526855	Y
24	Wes pours the juice less than Fred does. Fred did not pour the juice, let alone Wes.	Wes pours the juice less than Fred does. Fred did not pour the juice , alone let Wes.	5.413455963134766	7.355611801147461	Y
25	Wes pours the medicine more than Fred does. Wes did not pour the medicine, let alone Fred.	Wes pours the medicine more than Fred does. Wes did not pour the medicine , alone let Fred.	5.076097011566162	7.407897472381592	Y
26	Wes pours the medicine less than Fred does. Fred did not pour the medicine, let alone Wes.	Wes pours the medicine less than Fred does. Fred did not pour the medicine , alone let Wes.	5.6585516929626465	7.73241662979126	Y
27	Wes hangs the painting more than Fred does. Wes did not hang the painting, let alone Fred.	Wes hangs the painting more than Fred does. Wes did not hang the painting , alone let Fred.	5.003147125244141	6.952150821685791	Y
28	Wes hangs the painting less than Fred does. Fred did not hang the painting, let alone Wes.	Wes hangs the painting less than Fred does. Fred did not hang the painting , alone let Wes.	5.461545944213867	7.146502494812012	Y
29	Wes hangs the photograph more than Fred does. Wes did not hang the photograph, let alone Fred.	Wes hangs the photograph more than Fred does. Wes did not hang the photograph , alone let Fred.	4.881579875946045	6.947141647338867	Y
30	Wes hangs the photograph less than Fred does. Fred did not hang the photograph, let alone Wes.	Wes hangs the photograph less than Fred does. Fred did not hang the photograph , alone let Wes.	5.277370929718018	7.119493007659912	Y
31	Wes folds the towel more than Fred does. Wes did not fold the towel, let alone Fred.	Wes folds the towel more than Fred does. Wes did not fold the towel , alone let Fred.	4.767916202545166	6.839240074157715	Y
32	Wes folds the towel less than Fred does. Fred did not fold the towel, let alone Wes.	Wes folds the towel less than Fred does. Fred did not fold the towel , alone let Wes.	5.299753665924072	6.956275463104248	Y
33	Wes folds the napkin more than Fred does. Wes did not fold the napkin, let alone Fred.	Wes folds the napkin more than Fred does. Wes did not fold the napkin , alone let Fred.	4.784479141235352	6.884640216827393	Y
34	Wes folds the napkin less than Fred does. Fred did not fold the napkin, let alone Wes.	Wes folds the napkin less than Fred does. Fred did not fold the napkin , alone let Wes.	5.217486381530762	6.862173080444336	Y
35	Wes folds the paper more than Fred does. Wes did not fold the paper, let alone Fred.	Wes folds the paper more than Fred does. Wes did not fold the paper , alone let Fred.	4.767059803009033	6.697683334350586	Y
36	Wes folds the paper less than Fred does. Fred did not fold the paper, let alone Wes.	Wes folds the paper less than Fred does. Fred did not fold the paper , alone let Wes.	5.403285026550293	7.0129218101501465	Y
37	Wes folds the clothes more than Fred does. Wes did not fold the clothes, let alone Fred.	Wes folds the clothes more than Fred does. Wes did not fold the clothes , alone let Fred.	4.806539535522461	6.884825706481934	Y
38	Wes folds the clothes less than Fred does. Fred did not fold the clothes, let alone Wes.	Wes folds the clothes less than Fred does. Fred did not fold the clothes , alone let Wes.	5.603206634521484	7.122804164886475	Y
39	Wes rips the bandaid more than Fred does. Wes did not rip the bandaid, let alone Fred.	Wes rips the bandaid more than Fred does. Wes did not rip the bandaid , alone let Fred.	4.510659217834473	6.697265148162842	Y
40	Wes rips the bandaid less than Fred does. Fred did not rip the bandaid, let alone Wes.	Wes rips the bandaid less than Fred does. Fred did not rip the bandaid , alone let Wes.	5.085859775543213	6.880224227905273	Y
41	Wes pours the concrete more than Fred does. Wes did not pour the concrete, let alone Fred.	Wes pours the concrete more than Fred does. Wes did not pour the concrete , alone let Fred.	5.39644718170166	7.504430770874023	Y
42	Wes pours the concrete less than Fred does. Fred did not pour the concrete, let alone Wes.	Wes pours the concrete less than Fred does. Fred did not pour the concrete , alone let Wes.	5.599431037902832	7.6332244873046875	Y
43	Wes breaks the vase more than Fred does. Wes did not break the vase, let alone Fred.	Wes breaks the vase more than Fred does. Wes did not break the vase , alone let Fred.	4.2322235107421875	6.256721496582031	Y
44	Wes breaks the vase less than Fred does. Fred did not break the vase, let alone Wes.	Wes breaks the vase less than Fred does. Fred did not break the vase , alone let Wes.	4.5761260986328125	6.605668544769287	Y
45	Wes breaks the plate more than Fred does. Wes did not break the plate, let alone Fred.	Wes breaks the plate more than Fred does. Wes did not break the plate , alone let Fred.	4.631992816925049	6.728969573974609	Y
46	Wes breaks the plate less than Fred does. Fred did not break the plate, let alone Wes.	Wes breaks the plate less than Fred does. Fred did not break the plate , alone let Wes.	5.051759243011475	6.923677921295166	Y
47	Wes breaks the chair more than Fred does. Wes did not break the chair, let alone Fred.	Wes breaks the chair more than Fred does. Wes did not break the chair , alone let Fred.	4.6594390869140625	6.776723384857178	Y
48	Wes breaks the chair less than Fred does. Fred did not break the chair, let alone Wes.	Wes breaks the chair less than Fred does. Fred did not break the chair , alone let Wes.	5.232089996337891	7.168334007263184	Y
49	Wes breaks the table more than Fred does. Wes did not break the table, let alone Fred.	Wes breaks the table more than Fred does. Wes did not break the table , alone let Fred.	4.65086555480957	6.640625	Y
50	Wes breaks the table less than Fred does. Fred did not break the table, let alone Wes.	Wes breaks the table less than Fred does. Fred did not break the table , alone let Wes.	5.109577655792236	7.012177467346191	Y
51	Wes stirs the soup more than Fred does. Wes did not stir the soup, let alone Fred.	Wes stirs the soup more than Fred does. Wes did not stir the soup , alone let Fred.	4.924541473388672	7.1562418937683105	Y
52	Wes stirs the soup less than Fred does. Fred did not stir the soup, let alone Wes.	Wes stirs the soup less than Fred does. Fred did not stir the soup , alone let Wes.	5.550955295562744	7.145812511444092	Y
53	Wes stirs the drink more than Fred does. Wes did not stir the drink, let alone Fred.	Wes stirs the drink more than Fred does. Wes did not stir the drink , alone let Fred.	4.868960380554199	7.136239051818848	Y
54	Wes stirs the drink less than Fred does. Fred did not stir the drink, let alone Wes.	Wes stirs the drink less than Fred does. Fred did not stir the drink , alone let Wes.	5.382357120513916	7.283891201019287	Y
55	Wes stirs the stew more than Fred does. Wes did not stir the stew, let alone Fred.	Wes stirs the stew more than Fred does. Wes did not stir the stew , alone let Fred.	4.73623514175415	7.004036903381348	Y
56	Wes stirs the stew less than Fred does. Fred did not stir the stew, let alone Wes.	Wes stirs the stew less than Fred does. Fred did not stir the stew , alone let Wes.	5.232025146484375	7.066000938415527	Y
57	Wes wrinkles the shirt more than Fred does. Wes did not wrinkle the shirt, let alone Fred.	Wes wrinkles the shirt more than Fred does. Wes did not wrinkle the shirt , alone let Fred.	4.961183071136475	6.930139064788818	Y
58	Wes wrinkles the shirt less than Fred does. Fred did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Fred does. Fred did not wrinkle the shirt , alone let Wes.	5.539641380310059	7.112750053405762	Y
59	Wes wrinkles the paper more than Fred does. Wes did not wrinkle the paper, let alone Fred.	Wes wrinkles the paper more than Fred does. Wes did not wrinkle the paper , alone let Fred.	4.735992908477783	6.515645503997803	Y
60	Wes wrinkles the paper less than Fred does. Fred did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Fred does. Fred did not wrinkle the paper , alone let Wes.	5.452828884124756	6.921404838562012	Y
61	Wes splashes the water more than Fred does. Wes did not splash the water, let alone Fred.	Wes splashes the water more than Fred does. Wes did not splash the water , alone let Fred.	4.840920448303223	6.840177536010742	Y
62	Wes splashes the water less than Fred does. Fred did not splash the water, let alone Wes.	Wes splashes the water less than Fred does. Fred did not splash the water , alone let Wes.	5.1583123207092285	6.920536041259766	Y
63	Wes breaks the window more than Lucille does. Wes did not break the window, let alone Lucille.	Wes breaks the window more than Lucille does. Wes did not break the window , alone let Lucille.	4.210284233093262	6.052125453948975	Y
64	Wes breaks the window less than Lucille does. Lucille did not break the window, let alone Wes.	Wes breaks the window less than Lucille does. Lucille did not break the window , alone let Wes.	4.88247013092041	6.8218607902526855	Y
65	Wes breaks the glass more than Lucille does. Wes did not break the glass, let alone Lucille.	Wes breaks the glass more than Lucille does. Wes did not break the glass , alone let Lucille.	4.438144207000732	6.1594157218933105	Y
66	Wes breaks the glass less than Lucille does. Lucille did not break the glass, let alone Wes.	Wes breaks the glass less than Lucille does. Lucille did not break the glass , alone let Wes.	5.114449977874756	6.922563552856445	Y
67	Wes breaks the toy more than Lucille does. Wes did not break the toy, let alone Lucille.	Wes breaks the toy more than Lucille does. Wes did not break the toy , alone let Lucille.	4.310872554779053	6.078413963317871	Y
68	Wes breaks the toy less than Lucille does. Lucille did not break the toy, let alone Wes.	Wes breaks the toy less than Lucille does. Lucille did not break the toy , alone let Wes.	4.918466567993164	6.809841156005859	Y
69	Wes rips the paper more than Lucille does. Wes did not rip the paper, let alone Lucille.	Wes rips the paper more than Lucille does. Wes did not rip the paper , alone let Lucille.	4.865514755249023	6.746700286865234	Y
70	Wes rips the paper less than Lucille does. Lucille did not rip the paper, let alone Wes.	Wes rips the paper less than Lucille does. Lucille did not rip the paper , alone let Wes.	5.914117813110352	7.328200340270996	Y
71	Wes rips the shirt more than Lucille does. Wes did not rip the shirt, let alone Lucille.	Wes rips the shirt more than Lucille does. Wes did not rip the shirt , alone let Lucille.	4.750063896179199	6.925518035888672	Y
72	Wes rips the shirt less than Lucille does. Lucille did not rip the shirt, let alone Wes.	Wes rips the shirt less than Lucille does. Lucille did not rip the shirt , alone let Wes.	5.5100297927856445	7.180797100067139	Y
73	Wes rips the napkin more than Lucille does. Wes did not rip the napkin, let alone Lucille.	Wes rips the napkin more than Lucille does. Wes did not rip the napkin , alone let Lucille.	4.690492630004883	6.6807990074157715	Y
74	Wes rips the napkin less than Lucille does. Lucille did not rip the napkin, let alone Wes.	Wes rips the napkin less than Lucille does. Lucille did not rip the napkin , alone let Wes.	5.603558540344238	7.091793060302734	Y
75	Wes rips the towel more than Lucille does. Wes did not rip the towel, let alone Lucille.	Wes rips the towel more than Lucille does. Wes did not rip the towel , alone let Lucille.	4.935165882110596	6.917597770690918	Y
76	Wes rips the towel less than Lucille does. Lucille did not rip the towel, let alone Wes.	Wes rips the towel less than Lucille does. Lucille did not rip the towel , alone let Wes.	5.847554683685303	7.329669952392578	Y
77	Wes rips the newspaper more than Lucille does. Wes did not rip the newspaper, let alone Lucille.	Wes rips the newspaper more than Lucille does. Wes did not rip the newspaper , alone let Lucille.	5.012303352355957	7.222873687744141	Y
78	Wes rips the newspaper less than Lucille does. Lucille did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Lucille does. Lucille did not rip the newspaper , alone let Wes.	5.747411251068115	7.453759670257568	Y
79	Wes pours the water more than Lucille does. Wes did not pour the water, let alone Lucille.	Wes pours the water more than Lucille does. Wes did not pour the water , alone let Lucille.	4.822904586791992	6.628468990325928	Y
80	Wes pours the water less than Lucille does. Lucille did not pour the water, let alone Wes.	Wes pours the water less than Lucille does. Lucille did not pour the water , alone let Wes.	5.807764053344727	7.265517234802246	Y
81	Wes pours the coffeee more than Lucille does. Wes did not pour the coffeee, let alone Lucille.	Wes pours the coffeee more than Lucille does. Wes did not pour the coffeee , alone let Lucille.	4.2060675621032715	6.12949275970459	Y
82	Wes pours the coffeee less than Lucille does. Lucille did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Lucille does. Lucille did not pour the coffeee , alone let Wes.	4.791512966156006	6.7683892250061035	Y
83	Wes pours the tea more than Lucille does. Wes did not pour the tea, let alone Lucille.	Wes pours the tea more than Lucille does. Wes did not pour the tea , alone let Lucille.	4.555525779724121	6.315793037414551	Y
84	Wes pours the tea less than Lucille does. Lucille did not pour the tea, let alone Wes.	Wes pours the tea less than Lucille does. Lucille did not pour the tea , alone let Wes.	5.610142707824707	7.046955108642578	Y
85	Wes pours the juice more than Lucille does. Wes did not pour the juice, let alone Lucille.	Wes pours the juice more than Lucille does. Wes did not pour the juice , alone let Lucille.	4.642372131347656	6.598852157592773	Y
86	Wes pours the juice less than Lucille does. Lucille did not pour the juice, let alone Wes.	Wes pours the juice less than Lucille does. Lucille did not pour the juice , alone let Wes.	5.479647636413574	7.064635276794434	Y
87	Wes pours the medicine more than Lucille does. Wes did not pour the medicine, let alone Lucille.	Wes pours the medicine more than Lucille does. Wes did not pour the medicine , alone let Lucille.	4.622494697570801	6.628055572509766	Y
88	Wes pours the medicine less than Lucille does. Lucille did not pour the medicine, let alone Wes.	Wes pours the medicine less than Lucille does. Lucille did not pour the medicine , alone let Wes.	5.701951503753662	7.376669883728027	Y
89	Wes hangs the painting more than Lucille does. Wes did not hang the painting, let alone Lucille.	Wes hangs the painting more than Lucille does. Wes did not hang the painting , alone let Lucille.	4.596812725067139	6.468985557556152	Y
90	Wes hangs the painting less than Lucille does. Lucille did not hang the painting, let alone Wes.	Wes hangs the painting less than Lucille does. Lucille did not hang the painting , alone let Wes.	5.558045864105225	6.9683966636657715	Y
91	Wes hangs the photograph more than Lucille does. Wes did not hang the photograph, let alone Lucille.	Wes hangs the photograph more than Lucille does. Wes did not hang the photograph , alone let Lucille.	4.409740447998047	6.511832237243652	Y
92	Wes hangs the photograph less than Lucille does. Lucille did not hang the photograph, let alone Wes.	Wes hangs the photograph less than Lucille does. Lucille did not hang the photograph , alone let Wes.	5.2382354736328125	6.946778774261475	Y
93	Wes folds the towel more than Lucille does. Wes did not fold the towel, let alone Lucille.	Wes folds the towel more than Lucille does. Wes did not fold the towel , alone let Lucille.	4.1097259521484375	6.125099182128906	Y
94	Wes folds the towel less than Lucille does. Lucille did not fold the towel, let alone Wes.	Wes folds the towel less than Lucille does. Lucille did not fold the towel , alone let Wes.	5.202836036682129	6.661426067352295	Y
95	Wes folds the napkin more than Lucille does. Wes did not fold the napkin, let alone Lucille.	Wes folds the napkin more than Lucille does. Wes did not fold the napkin , alone let Lucille.	4.080147743225098	6.055160045623779	Y
96	Wes folds the napkin less than Lucille does. Lucille did not fold the napkin, let alone Wes.	Wes folds the napkin less than Lucille does. Lucille did not fold the napkin , alone let Wes.	5.06362247467041	6.610293865203857	Y
97	Wes folds the paper more than Lucille does. Wes did not fold the paper, let alone Lucille.	Wes folds the paper more than Lucille does. Wes did not fold the paper , alone let Lucille.	4.111199855804443	6.0672736167907715	Y
98	Wes folds the paper less than Lucille does. Lucille did not fold the paper, let alone Wes.	Wes folds the paper less than Lucille does. Lucille did not fold the paper , alone let Wes.	5.313592910766602	6.870660781860352	Y
99	Wes folds the clothes more than Lucille does. Wes did not fold the clothes, let alone Lucille.	Wes folds the clothes more than Lucille does. Wes did not fold the clothes , alone let Lucille.	4.335286617279053	6.316842079162598	Y
100	Wes folds the clothes less than Lucille does. Lucille did not fold the clothes, let alone Wes.	Wes folds the clothes less than Lucille does. Lucille did not fold the clothes , alone let Wes.	5.44496488571167	6.924664497375488	Y
101	Wes rips the bandaid more than Lucille does. Wes did not rip the bandaid, let alone Lucille.	Wes rips the bandaid more than Lucille does. Wes did not rip the bandaid , alone let Lucille.	4.250797271728516	6.405508518218994	Y
102	Wes rips the bandaid less than Lucille does. Lucille did not rip the bandaid, let alone Wes.	Wes rips the bandaid less than Lucille does. Lucille did not rip the bandaid , alone let Wes.	4.9987335205078125	6.686604022979736	Y
103	Wes pours the concrete more than Lucille does. Wes did not pour the concrete, let alone Lucille.	Wes pours the concrete more than Lucille does. Wes did not pour the concrete , alone let Lucille.	4.67061185836792	6.6267194747924805	Y
104	Wes pours the concrete less than Lucille does. Lucille did not pour the concrete, let alone Wes.	Wes pours the concrete less than Lucille does. Lucille did not pour the concrete , alone let Wes.	5.641229629516602	7.265912055969238	Y
105	Wes breaks the vase more than Lucille does. Wes did not break the vase, let alone Lucille.	Wes breaks the vase more than Lucille does. Wes did not break the vase , alone let Lucille.	3.9371140003204346	5.647763252258301	Y
106	Wes breaks the vase less than Lucille does. Lucille did not break the vase, let alone Wes.	Wes breaks the vase less than Lucille does. Lucille did not break the vase , alone let Wes.	4.660900592803955	6.382328987121582	Y
107	Wes breaks the plate more than Lucille does. Wes did not break the plate, let alone Lucille.	Wes breaks the plate more than Lucille does. Wes did not break the plate , alone let Lucille.	4.269089698791504	6.022777080535889	Y
108	Wes breaks the plate less than Lucille does. Lucille did not break the plate, let alone Wes.	Wes breaks the plate less than Lucille does. Lucille did not break the plate , alone let Wes.	4.90006685256958	6.7277750968933105	Y
109	Wes breaks the chair more than Lucille does. Wes did not break the chair, let alone Lucille.	Wes breaks the chair more than Lucille does. Wes did not break the chair , alone let Lucille.	4.299837589263916	6.046239376068115	Y
110	Wes breaks the chair less than Lucille does. Lucille did not break the chair, let alone Wes.	Wes breaks the chair less than Lucille does. Lucille did not break the chair , alone let Wes.	5.0179595947265625	6.829001426696777	Y
111	Wes breaks the table more than Lucille does. Wes did not break the table, let alone Lucille.	Wes breaks the table more than Lucille does. Wes did not break the table , alone let Lucille.	4.108389377593994	5.972381591796875	Y
112	Wes breaks the table less than Lucille does. Lucille did not break the table, let alone Wes.	Wes breaks the table less than Lucille does. Lucille did not break the table , alone let Wes.	5.01110315322876	6.766101837158203	Y
113	Wes stirs the soup more than Lucille does. Wes did not stir the soup, let alone Lucille.	Wes stirs the soup more than Lucille does. Wes did not stir the soup , alone let Lucille.	4.541919231414795	6.47723913192749	Y
114	Wes stirs the soup less than Lucille does. Lucille did not stir the soup, let alone Wes.	Wes stirs the soup less than Lucille does. Lucille did not stir the soup , alone let Wes.	5.453658103942871	6.878115653991699	Y
115	Wes stirs the drink more than Lucille does. Wes did not stir the drink, let alone Lucille.	Wes stirs the drink more than Lucille does. Wes did not stir the drink , alone let Lucille.	4.543614387512207	6.573702812194824	Y
116	Wes stirs the drink less than Lucille does. Lucille did not stir the drink, let alone Wes.	Wes stirs the drink less than Lucille does. Lucille did not stir the drink , alone let Wes.	5.545383453369141	6.97432804107666	Y
117	Wes stirs the stew more than Lucille does. Wes did not stir the stew, let alone Lucille.	Wes stirs the stew more than Lucille does. Wes did not stir the stew , alone let Lucille.	4.383113861083984	6.337974548339844	Y
118	Wes stirs the stew less than Lucille does. Lucille did not stir the stew, let alone Wes.	Wes stirs the stew less than Lucille does. Lucille did not stir the stew , alone let Wes.	5.252895355224609	6.748985290527344	Y
119	Wes wrinkles the shirt more than Lucille does. Wes did not wrinkle the shirt, let alone Lucille.	Wes wrinkles the shirt more than Lucille does. Wes did not wrinkle the shirt , alone let Lucille.	4.3139190673828125	6.170203685760498	Y
120	Wes wrinkles the shirt less than Lucille does. Lucille did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Lucille does. Lucille did not wrinkle the shirt , alone let Wes.	5.044771671295166	6.717756748199463	Y
121	Wes wrinkles the paper more than Lucille does. Wes did not wrinkle the paper, let alone Lucille.	Wes wrinkles the paper more than Lucille does. Wes did not wrinkle the paper , alone let Lucille.	4.290766716003418	6.059690952301025	Y
122	Wes wrinkles the paper less than Lucille does. Lucille did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Lucille does. Lucille did not wrinkle the paper , alone let Wes.	5.336247444152832	6.677979469299316	Y
123	Wes splashes the water more than Lucille does. Wes did not splash the water, let alone Lucille.	Wes splashes the water more than Lucille does. Wes did not splash the water , alone let Lucille.	4.55255651473999	6.314791679382324	Y
124	Wes splashes the water less than Lucille does. Lucille did not splash the water, let alone Wes.	Wes splashes the water less than Lucille does. Lucille did not splash the water , alone let Wes.	5.109184265136719	6.8016510009765625	Y
125	Wes breaks the window more than Louise does. Wes did not break the window, let alone Louise.	Wes breaks the window more than Louise does. Wes did not break the window , alone let Louise.	4.794432163238525	6.806158065795898	Y
126	Wes breaks the window less than Louise does. Louise did not break the window, let alone Wes.	Wes breaks the window less than Louise does. Louise did not break the window , alone let Wes.	4.984852313995361	7.2781500816345215	Y
127	Wes breaks the glass more than Louise does. Wes did not break the glass, let alone Louise.	Wes breaks the glass more than Louise does. Wes did not break the glass , alone let Louise.	5.013906478881836	6.761483669281006	Y
128	Wes breaks the glass less than Louise does. Louise did not break the glass, let alone Wes.	Wes breaks the glass less than Louise does. Louise did not break the glass , alone let Wes.	5.09730863571167	7.11045503616333	Y
129	Wes breaks the toy more than Louise does. Wes did not break the toy, let alone Louise.	Wes breaks the toy more than Louise does. Wes did not break the toy , alone let Louise.	4.722742557525635	6.478983402252197	Y
130	Wes breaks the toy less than Louise does. Louise did not break the toy, let alone Wes.	Wes breaks the toy less than Louise does. Louise did not break the toy , alone let Wes.	4.848261833190918	7.007606029510498	Y
131	Wes rips the paper more than Louise does. Wes did not rip the paper, let alone Louise.	Wes rips the paper more than Louise does. Wes did not rip the paper , alone let Louise.	5.601737976074219	7.279616355895996	Y
132	Wes rips the paper less than Louise does. Louise did not rip the paper, let alone Wes.	Wes rips the paper less than Louise does. Louise did not rip the paper , alone let Wes.	6.124414920806885	7.665844440460205	Y
133	Wes rips the shirt more than Louise does. Wes did not rip the shirt, let alone Louise.	Wes rips the shirt more than Louise does. Wes did not rip the shirt , alone let Louise.	5.430512428283691	7.547092914581299	Y
134	Wes rips the shirt less than Louise does. Louise did not rip the shirt, let alone Wes.	Wes rips the shirt less than Louise does. Louise did not rip the shirt , alone let Wes.	5.795025825500488	7.760096073150635	Y
135	Wes rips the napkin more than Louise does. Wes did not rip the napkin, let alone Louise.	Wes rips the napkin more than Louise does. Wes did not rip the napkin , alone let Louise.	5.458177089691162	7.258941650390625	Y
136	Wes rips the napkin less than Louise does. Louise did not rip the napkin, let alone Wes.	Wes rips the napkin less than Louise does. Louise did not rip the napkin , alone let Wes.	5.812689304351807	7.39975643157959	Y
137	Wes rips the towel more than Louise does. Wes did not rip the towel, let alone Louise.	Wes rips the towel more than Louise does. Wes did not rip the towel , alone let Louise.	5.890205383300781	7.791544437408447	Y
138	Wes rips the towel less than Louise does. Louise did not rip the towel, let alone Wes.	Wes rips the towel less than Louise does. Louise did not rip the towel , alone let Wes.	6.271300792694092	7.867183685302734	Y
139	Wes rips the newspaper more than Louise does. Wes did not rip the newspaper, let alone Louise.	Wes rips the newspaper more than Louise does. Wes did not rip the newspaper , alone let Louise.	5.631192684173584	7.68112325668335	Y
140	Wes rips the newspaper less than Louise does. Louise did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Louise does. Louise did not rip the newspaper , alone let Wes.	6.043307304382324	7.962516784667969	Y
141	Wes pours the water more than Louise does. Wes did not pour the water, let alone Louise.	Wes pours the water more than Louise does. Wes did not pour the water , alone let Louise.	5.727863311767578	7.230486869812012	Y
142	Wes pours the water less than Louise does. Louise did not pour the water, let alone Wes.	Wes pours the water less than Louise does. Louise did not pour the water , alone let Wes.	5.716402530670166	7.414235591888428	Y
143	Wes pours the coffeee more than Louise does. Wes did not pour the coffeee, let alone Louise.	Wes pours the coffeee more than Louise does. Wes did not pour the coffeee , alone let Louise.	4.823369026184082	6.4948906898498535	Y
144	Wes pours the coffeee less than Louise does. Louise did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Louise does. Louise did not pour the coffeee , alone let Wes.	4.749456882476807	6.809728622436523	Y
145	Wes pours the tea more than Louise does. Wes did not pour the tea, let alone Louise.	Wes pours the tea more than Louise does. Wes did not pour the tea , alone let Louise.	5.298370361328125	6.81204891204834	Y
146	Wes pours the tea less than Louise does. Louise did not pour the tea, let alone Wes.	Wes pours the tea less than Louise does. Louise did not pour the tea , alone let Wes.	5.623054504394531	7.025388717651367	Y
147	Wes pours the juice more than Louise does. Wes did not pour the juice, let alone Louise.	Wes pours the juice more than Louise does. Wes did not pour the juice , alone let Louise.	5.357578277587891	6.991279125213623	Y
148	Wes pours the juice less than Louise does. Louise did not pour the juice, let alone Wes.	Wes pours the juice less than Louise does. Louise did not pour the juice , alone let Wes.	5.256582260131836	7.102376937866211	Y
149	Wes pours the medicine more than Louise does. Wes did not pour the medicine, let alone Louise.	Wes pours the medicine more than Louise does. Wes did not pour the medicine , alone let Louise.	5.420188903808594	7.215785980224609	Y
