Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
34	Wes folds the napkin less than Fred does. Fred did not fold the napkin, let alone Wes.	Wes folds the napkin less than Fred does. Fred did not fold the napkin , alone let Wes.	5.298541069030762	7.363731384277344	Y
35	Wes folds the paper more than Fred does. Wes did not fold the paper, let alone Fred.	Wes folds the paper more than Fred does. Wes did not fold the paper , alone let Fred.	4.942161560058594	7.182807922363281	Y
36	Wes folds the paper less than Fred does. Fred did not fold the paper, let alone Wes.	Wes folds the paper less than Fred does. Fred did not fold the paper , alone let Wes.	5.217860221862793	7.169536590576172	Y
37	Wes folds the clothes more than Fred does. Wes did not fold the clothes, let alone Fred.	Wes folds the clothes more than Fred does. Wes did not fold the clothes , alone let Fred.	4.885069847106934	7.0499677658081055	Y
38	Wes folds the clothes less than Fred does. Fred did not fold the clothes, let alone Wes.	Wes folds the clothes less than Fred does. Fred did not fold the clothes , alone let Wes.	5.322630405426025	7.1914381980896	Y
39	Wes rips the bandaid more than Fred does. Wes did not rip the bandaid, let alone Fred.	Wes rips the bandaid more than Fred does. Wes did not rip the bandaid , alone let Fred.	5.044917106628418	7.274169921875	Y
40	Wes rips the bandaid less than Fred does. Fred did not rip the bandaid, let alone Wes.	Wes rips the bandaid less than Fred does. Fred did not rip the bandaid , alone let Wes.	5.147801399230957	7.13367223739624	Y
41	Wes pours the concrete more than Fred does. Wes did not pour the concrete, let alone Fred.	Wes pours the concrete more than Fred does. Wes did not pour the concrete , alone let Fred.	5.903393268585205	7.673217296600342	Y
42	Wes pours the concrete less than Fred does. Fred did not pour the concrete, let alone Wes.	Wes pours the concrete less than Fred does. Fred did not pour the concrete , alone let Wes.	5.791461944580078	7.628053188323975	Y
43	Wes breaks the vase more than Fred does. Wes did not break the vase, let alone Fred.	Wes breaks the vase more than Fred does. Wes did not break the vase , alone let Fred.	4.325898170471191	6.212216377258301	Y
44	Wes breaks the vase less than Fred does. Fred did not break the vase, let alone Wes.	Wes breaks the vase less than Fred does. Fred did not break the vase , alone let Wes.	4.553289413452148	6.245420455932617	Y
45	Wes breaks the plate more than Fred does. Wes did not break the plate, let alone Fred.	Wes breaks the plate more than Fred does. Wes did not break the plate , alone let Fred.	4.830227851867676	7.0999555587768555	Y
46	Wes breaks the plate less than Fred does. Fred did not break the plate, let alone Wes.	Wes breaks the plate less than Fred does. Fred did not break the plate , alone let Wes.	5.095106601715088	7.175523281097412	Y
47	Wes breaks the chair more than Fred does. Wes did not break the chair, let alone Fred.	Wes breaks the chair more than Fred does. Wes did not break the chair , alone let Fred.	4.665370464324951	6.849234580993652	Y
48	Wes breaks the chair less than Fred does. Fred did not break the chair, let alone Wes.	Wes breaks the chair less than Fred does. Fred did not break the chair , alone let Wes.	5.061028480529785	6.9753031730651855	Y
49	Wes breaks the table more than Fred does. Wes did not break the table, let alone Fred.	Wes breaks the table more than Fred does. Wes did not break the table , alone let Fred.	4.579113960266113	6.736763954162598	Y
50	Wes breaks the table less than Fred does. Fred did not break the table, let alone Wes.	Wes breaks the table less than Fred does. Fred did not break the table , alone let Wes.	4.959060192108154	6.900943756103516	Y
51	Wes stirs the soup more than Fred does. Wes did not stir the soup, let alone Fred.	Wes stirs the soup more than Fred does. Wes did not stir the soup , alone let Fred.	4.889930248260498	7.032984733581543	Y
52	Wes stirs the soup less than Fred does. Fred did not stir the soup, let alone Wes.	Wes stirs the soup less than Fred does. Fred did not stir the soup , alone let Wes.	5.144484043121338	7.066134452819824	Y
53	Wes stirs the drink more than Fred does. Wes did not stir the drink, let alone Fred.	Wes stirs the drink more than Fred does. Wes did not stir the drink , alone let Fred.	4.988930702209473	7.186103343963623	Y
54	Wes stirs the drink less than Fred does. Fred did not stir the drink, let alone Wes.	Wes stirs the drink less than Fred does. Fred did not stir the drink , alone let Wes.	5.16015100479126	7.168308734893799	Y
55	Wes stirs the stew more than Fred does. Wes did not stir the stew, let alone Fred.	Wes stirs the stew more than Fred does. Wes did not stir the stew , alone let Fred.	5.105360507965088	7.2762579917907715	Y
56	Wes stirs the stew less than Fred does. Fred did not stir the stew, let alone Wes.	Wes stirs the stew less than Fred does. Fred did not stir the stew , alone let Wes.	5.355913162231445	7.3269500732421875	Y
57	Wes wrinkles the shirt more than Fred does. Wes did not wrinkle the shirt, let alone Fred.	Wes wrinkles the shirt more than Fred does. Wes did not wrinkle the shirt , alone let Fred.	5.330190181732178	7.428215026855469	Y
58	Wes wrinkles the shirt less than Fred does. Fred did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Fred does. Fred did not wrinkle the shirt , alone let Wes.	5.572841167449951	7.3888258934021	Y
59	Wes wrinkles the paper more than Fred does. Wes did not wrinkle the paper, let alone Fred.	Wes wrinkles the paper more than Fred does. Wes did not wrinkle the paper , alone let Fred.	5.377077102661133	7.454035758972168	Y
60	Wes wrinkles the paper less than Fred does. Fred did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Fred does. Fred did not wrinkle the paper , alone let Wes.	5.472201347351074	7.3289008140563965	Y
61	Wes splashes the water more than Fred does. Wes did not splash the water, let alone Fred.	Wes splashes the water more than Fred does. Wes did not splash the water , alone let Fred.	5.1978254318237305	7.239988327026367	Y
62	Wes splashes the water less than Fred does. Fred did not splash the water, let alone Wes.	Wes splashes the water less than Fred does. Fred did not splash the water , alone let Wes.	5.41262674331665	7.271764755249023	Y
63	Wes breaks the window more than Lucille does. Wes did not break the window, let alone Lucille.	Wes breaks the window more than Lucille does. Wes did not break the window , alone let Lucille.	4.867282867431641	6.703154563903809	Y
64	Wes breaks the window less than Lucille does. Lucille did not break the window, let alone Wes.	Wes breaks the window less than Lucille does. Lucille did not break the window , alone let Wes.	5.059067726135254	6.744998931884766	Y
65	Wes breaks the glass more than Lucille does. Wes did not break the glass, let alone Lucille.	Wes breaks the glass more than Lucille does. Wes did not break the glass , alone let Lucille.	4.858445167541504	6.817961692810059	Y
66	Wes breaks the glass less than Lucille does. Lucille did not break the glass, let alone Wes.	Wes breaks the glass less than Lucille does. Lucille did not break the glass , alone let Wes.	5.121068954467773	6.899508476257324	Y
67	Wes breaks the toy more than Lucille does. Wes did not break the toy, let alone Lucille.	Wes breaks the toy more than Lucille does. Wes did not break the toy , alone let Lucille.	4.808533668518066	6.705313682556152	Y
68	Wes breaks the toy less than Lucille does. Lucille did not break the toy, let alone Wes.	Wes breaks the toy less than Lucille does. Lucille did not break the toy , alone let Wes.	4.883291244506836	6.7241530418396	Y
69	Wes rips the paper more than Lucille does. Wes did not rip the paper, let alone Lucille.	Wes rips the paper more than Lucille does. Wes did not rip the paper , alone let Lucille.	5.212806224822998	7.210597038269043	Y
70	Wes rips the paper less than Lucille does. Lucille did not rip the paper, let alone Wes.	Wes rips the paper less than Lucille does. Lucille did not rip the paper , alone let Wes.	5.42006254196167	7.1339263916015625	Y
71	Wes rips the shirt more than Lucille does. Wes did not rip the shirt, let alone Lucille.	Wes rips the shirt more than Lucille does. Wes did not rip the shirt , alone let Lucille.	5.250950813293457	7.2443366050720215	Y
72	Wes rips the shirt less than Lucille does. Lucille did not rip the shirt, let alone Wes.	Wes rips the shirt less than Lucille does. Lucille did not rip the shirt , alone let Wes.	5.43410587310791	7.173121452331543	Y
73	Wes rips the napkin more than Lucille does. Wes did not rip the napkin, let alone Lucille.	Wes rips the napkin more than Lucille does. Wes did not rip the napkin , alone let Lucille.	5.203485012054443	7.2907562255859375	Y
74	Wes rips the napkin less than Lucille does. Lucille did not rip the napkin, let alone Wes.	Wes rips the napkin less than Lucille does. Lucille did not rip the napkin , alone let Wes.	5.503629207611084	7.385746955871582	Y
75	Wes rips the towel more than Lucille does. Wes did not rip the towel, let alone Lucille.	Wes rips the towel more than Lucille does. Wes did not rip the towel , alone let Lucille.	5.1720170974731445	7.201488494873047	Y
76	Wes rips the towel less than Lucille does. Lucille did not rip the towel, let alone Wes.	Wes rips the towel less than Lucille does. Lucille did not rip the towel , alone let Wes.	5.387290000915527	7.157086372375488	Y
77	Wes rips the newspaper more than Lucille does. Wes did not rip the newspaper, let alone Lucille.	Wes rips the newspaper more than Lucille does. Wes did not rip the newspaper , alone let Lucille.	5.487277507781982	7.417147636413574	Y
78	Wes rips the newspaper less than Lucille does. Lucille did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Lucille does. Lucille did not rip the newspaper , alone let Wes.	5.666316986083984	7.370361328125	Y
79	Wes pours the water more than Lucille does. Wes did not pour the water, let alone Lucille.	Wes pours the water more than Lucille does. Wes did not pour the water , alone let Lucille.	5.17637825012207	6.952841758728027	Y
80	Wes pours the water less than Lucille does. Lucille did not pour the water, let alone Wes.	Wes pours the water less than Lucille does. Lucille did not pour the water , alone let Wes.	5.288189888000488	6.944924831390381	Y
81	Wes pours the coffeee more than Lucille does. Wes did not pour the coffeee, let alone Lucille.	Wes pours the coffeee more than Lucille does. Wes did not pour the coffeee , alone let Lucille.	4.72797155380249	6.211752414703369	Y
82	Wes pours the coffeee less than Lucille does. Lucille did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Lucille does. Lucille did not pour the coffeee , alone let Wes.	4.897464275360107	6.301455020904541	Y
83	Wes pours the tea more than Lucille does. Wes did not pour the tea, let alone Lucille.	Wes pours the tea more than Lucille does. Wes did not pour the tea , alone let Lucille.	5.056421279907227	6.981905937194824	Y
84	Wes pours the tea less than Lucille does. Lucille did not pour the tea, let alone Wes.	Wes pours the tea less than Lucille does. Lucille did not pour the tea , alone let Wes.	5.3041534423828125	7.053138732910156	Y
85	Wes pours the juice more than Lucille does. Wes did not pour the juice, let alone Lucille.	Wes pours the juice more than Lucille does. Wes did not pour the juice , alone let Lucille.	5.0325608253479	6.890946865081787	Y
86	Wes pours the juice less than Lucille does. Lucille did not pour the juice, let alone Wes.	Wes pours the juice less than Lucille does. Lucille did not pour the juice , alone let Wes.	5.221198558807373	6.977198600769043	Y
87	Wes pours the medicine more than Lucille does. Wes did not pour the medicine, let alone Lucille.	Wes pours the medicine more than Lucille does. Wes did not pour the medicine , alone let Lucille.	5.16867733001709	7.210059642791748	Y
88	Wes pours the medicine less than Lucille does. Lucille did not pour the medicine, let alone Wes.	Wes pours the medicine less than Lucille does. Lucille did not pour the medicine , alone let Wes.	5.468205451965332	7.375079154968262	Y
89	Wes hangs the painting more than Lucille does. Wes did not hang the painting, let alone Lucille.	Wes hangs the painting more than Lucille does. Wes did not hang the painting , alone let Lucille.	4.9873857498168945	6.957231044769287	Y
90	Wes hangs the painting less than Lucille does. Lucille did not hang the painting, let alone Wes.	Wes hangs the painting less than Lucille does. Lucille did not hang the painting , alone let Wes.	5.2215423583984375	6.887519359588623	Y
91	Wes hangs the photograph more than Lucille does. Wes did not hang the photograph, let alone Lucille.	Wes hangs the photograph more than Lucille does. Wes did not hang the photograph , alone let Lucille.	4.801197052001953	6.959218502044678	Y
92	Wes hangs the photograph less than Lucille does. Lucille did not hang the photograph, let alone Wes.	Wes hangs the photograph less than Lucille does. Lucille did not hang the photograph , alone let Wes.	5.230262279510498	6.910031795501709	Y
93	Wes folds the towel more than Lucille does. Wes did not fold the towel, let alone Lucille.	Wes folds the towel more than Lucille does. Wes did not fold the towel , alone let Lucille.	4.751895904541016	6.676845550537109	Y
94	Wes folds the towel less than Lucille does. Lucille did not fold the towel, let alone Wes.	Wes folds the towel less than Lucille does. Lucille did not fold the towel , alone let Wes.	5.062906265258789	6.781644344329834	Y
95	Wes folds the napkin more than Lucille does. Wes did not fold the napkin, let alone Lucille.	Wes folds the napkin more than Lucille does. Wes did not fold the napkin , alone let Lucille.	4.7988080978393555	6.774761199951172	Y
96	Wes folds the napkin less than Lucille does. Lucille did not fold the napkin, let alone Wes.	Wes folds the napkin less than Lucille does. Lucille did not fold the napkin , alone let Wes.	5.190824031829834	7.009227752685547	Y
97	Wes folds the paper more than Lucille does. Wes did not fold the paper, let alone Lucille.	Wes folds the paper more than Lucille does. Wes did not fold the paper , alone let Lucille.	4.845677375793457	6.73315954208374	Y
98	Wes folds the paper less than Lucille does. Lucille did not fold the paper, let alone Wes.	Wes folds the paper less than Lucille does. Lucille did not fold the paper , alone let Wes.	5.119974136352539	6.7554755210876465	Y
99	Wes folds the clothes more than Lucille does. Wes did not fold the clothes, let alone Lucille.	Wes folds the clothes more than Lucille does. Wes did not fold the clothes , alone let Lucille.	4.916388511657715	6.6219916343688965	Y
100	Wes folds the clothes less than Lucille does. Lucille did not fold the clothes, let alone Wes.	Wes folds the clothes less than Lucille does. Lucille did not fold the clothes , alone let Wes.	5.148176193237305	6.743823528289795	Y
101	Wes rips the bandaid more than Lucille does. Wes did not rip the bandaid, let alone Lucille.	Wes rips the bandaid more than Lucille does. Wes did not rip the bandaid , alone let Lucille.	5.0577569007873535	6.906126022338867	Y
102	Wes rips the bandaid less than Lucille does. Lucille did not rip the bandaid, let alone Wes.	Wes rips the bandaid less than Lucille does. Lucille did not rip the bandaid , alone let Wes.	5.0841875076293945	6.930943012237549	Y
103	Wes pours the concrete more than Lucille does. Wes did not pour the concrete, let alone Lucille.	Wes pours the concrete more than Lucille does. Wes did not pour the concrete , alone let Lucille.	5.453314781188965	7.245820045471191	Y
104	Wes pours the concrete less than Lucille does. Lucille did not pour the concrete, let alone Wes.	Wes pours the concrete less than Lucille does. Lucille did not pour the concrete , alone let Wes.	5.558639049530029	7.2761640548706055	Y
105	Wes breaks the vase more than Lucille does. Wes did not break the vase, let alone Lucille.	Wes breaks the vase more than Lucille does. Wes did not break the vase , alone let Lucille.	4.308577060699463	6.073042392730713	Y
106	Wes breaks the vase less than Lucille does. Lucille did not break the vase, let alone Wes.	Wes breaks the vase less than Lucille does. Lucille did not break the vase , alone let Wes.	4.600306987762451	6.154380798339844	Y
107	Wes breaks the plate more than Lucille does. Wes did not break the plate, let alone Lucille.	Wes breaks the plate more than Lucille does. Wes did not break the plate , alone let Lucille.	4.849879741668701	6.865042686462402	Y
108	Wes breaks the plate less than Lucille does. Lucille did not break the plate, let alone Wes.	Wes breaks the plate less than Lucille does. Lucille did not break the plate , alone let Wes.	5.029817581176758	6.869168281555176	Y
109	Wes breaks the chair more than Lucille does. Wes did not break the chair, let alone Lucille.	Wes breaks the chair more than Lucille does. Wes did not break the chair , alone let Lucille.	4.793540954589844	6.635281562805176	Y
110	Wes breaks the chair less than Lucille does. Lucille did not break the chair, let alone Wes.	Wes breaks the chair less than Lucille does. Lucille did not break the chair , alone let Wes.	4.983677864074707	6.683871269226074	Y
111	Wes breaks the table more than Lucille does. Wes did not break the table, let alone Lucille.	Wes breaks the table more than Lucille does. Wes did not break the table , alone let Lucille.	4.669736385345459	6.550654411315918	Y
112	Wes breaks the table less than Lucille does. Lucille did not break the table, let alone Wes.	Wes breaks the table less than Lucille does. Lucille did not break the table , alone let Wes.	5.007752895355225	6.649643898010254	Y
113	Wes stirs the soup more than Lucille does. Wes did not stir the soup, let alone Lucille.	Wes stirs the soup more than Lucille does. Wes did not stir the soup , alone let Lucille.	4.673621654510498	6.610220909118652	Y
114	Wes stirs the soup less than Lucille does. Lucille did not stir the soup, let alone Wes.	Wes stirs the soup less than Lucille does. Lucille did not stir the soup , alone let Wes.	5.047908782958984	6.781460762023926	Y
115	Wes stirs the drink more than Lucille does. Wes did not stir the drink, let alone Lucille.	Wes stirs the drink more than Lucille does. Wes did not stir the drink , alone let Lucille.	4.894940376281738	6.834371089935303	Y
116	Wes stirs the drink less than Lucille does. Lucille did not stir the drink, let alone Wes.	Wes stirs the drink less than Lucille does. Lucille did not stir the drink , alone let Wes.	5.203278541564941	7.00037956237793	Y
117	Wes stirs the stew more than Lucille does. Wes did not stir the stew, let alone Lucille.	Wes stirs the stew more than Lucille does. Wes did not stir the stew , alone let Lucille.	4.967720031738281	6.927087306976318	Y
118	Wes stirs the stew less than Lucille does. Lucille did not stir the stew, let alone Wes.	Wes stirs the stew less than Lucille does. Lucille did not stir the stew , alone let Wes.	5.214070796966553	7.032926082611084	Y
119	Wes wrinkles the shirt more than Lucille does. Wes did not wrinkle the shirt, let alone Lucille.	Wes wrinkles the shirt more than Lucille does. Wes did not wrinkle the shirt , alone let Lucille.	5.3808817863464355	7.0540452003479	Y
120	Wes wrinkles the shirt less than Lucille does. Lucille did not wrinkle the shirt, let alone Wes.	Wes wrinkles the shirt less than Lucille does. Lucille did not wrinkle the shirt , alone let Wes.	5.419757843017578	7.077584266662598	Y
121	Wes wrinkles the paper more than Lucille does. Wes did not wrinkle the paper, let alone Lucille.	Wes wrinkles the paper more than Lucille does. Wes did not wrinkle the paper , alone let Lucille.	5.302159309387207	7.051449298858643	Y
122	Wes wrinkles the paper less than Lucille does. Lucille did not wrinkle the paper, let alone Wes.	Wes wrinkles the paper less than Lucille does. Lucille did not wrinkle the paper , alone let Wes.	5.357177734375	7.009588241577148	Y
123	Wes splashes the water more than Lucille does. Wes did not splash the water, let alone Lucille.	Wes splashes the water more than Lucille does. Wes did not splash the water , alone let Lucille.	5.152579307556152	7.048840522766113	Y
124	Wes splashes the water less than Lucille does. Lucille did not splash the water, let alone Wes.	Wes splashes the water less than Lucille does. Lucille did not splash the water , alone let Wes.	5.310513973236084	6.940804958343506	Y
125	Wes breaks the window more than Louise does. Wes did not break the window, let alone Louise.	Wes breaks the window more than Louise does. Wes did not break the window , alone let Louise.	4.836964130401611	6.793907165527344	Y
126	Wes breaks the window less than Louise does. Louise did not break the window, let alone Wes.	Wes breaks the window less than Louise does. Louise did not break the window , alone let Wes.	5.5110344886779785	7.28304386138916	Y
127	Wes breaks the glass more than Louise does. Wes did not break the glass, let alone Louise.	Wes breaks the glass more than Louise does. Wes did not break the glass , alone let Louise.	5.012542724609375	6.967723846435547	Y
128	Wes breaks the glass less than Louise does. Louise did not break the glass, let alone Wes.	Wes breaks the glass less than Louise does. Louise did not break the glass , alone let Wes.	5.589292049407959	7.373049259185791	Y
129	Wes breaks the toy more than Louise does. Wes did not break the toy, let alone Louise.	Wes breaks the toy more than Louise does. Wes did not break the toy , alone let Louise.	4.799978733062744	6.794007778167725	Y
130	Wes breaks the toy less than Louise does. Louise did not break the toy, let alone Wes.	Wes breaks the toy less than Louise does. Louise did not break the toy , alone let Wes.	5.299729824066162	7.224089622497559	Y
131	Wes rips the paper more than Louise does. Wes did not rip the paper, let alone Louise.	Wes rips the paper more than Louise does. Wes did not rip the paper , alone let Louise.	5.51952600479126	7.550090789794922	Y
132	Wes rips the paper less than Louise does. Louise did not rip the paper, let alone Wes.	Wes rips the paper less than Louise does. Louise did not rip the paper , alone let Wes.	5.862127780914307	7.733736515045166	Y
133	Wes rips the shirt more than Louise does. Wes did not rip the shirt, let alone Louise.	Wes rips the shirt more than Louise does. Wes did not rip the shirt , alone let Louise.	5.511100769042969	7.532003402709961	Y
134	Wes rips the shirt less than Louise does. Louise did not rip the shirt, let alone Wes.	Wes rips the shirt less than Louise does. Louise did not rip the shirt , alone let Wes.	5.85846471786499	7.696621417999268	Y
135	Wes rips the napkin more than Louise does. Wes did not rip the napkin, let alone Louise.	Wes rips the napkin more than Louise does. Wes did not rip the napkin , alone let Louise.	5.5253729820251465	7.643052577972412	Y
136	Wes rips the napkin less than Louise does. Louise did not rip the napkin, let alone Wes.	Wes rips the napkin less than Louise does. Louise did not rip the napkin , alone let Wes.	5.8965864181518555	7.913477420806885	Y
137	Wes rips the towel more than Louise does. Wes did not rip the towel, let alone Louise.	Wes rips the towel more than Louise does. Wes did not rip the towel , alone let Louise.	5.546069145202637	7.578855037689209	Y
138	Wes rips the towel less than Louise does. Louise did not rip the towel, let alone Wes.	Wes rips the towel less than Louise does. Louise did not rip the towel , alone let Wes.	5.904260158538818	7.809756278991699	Y
139	Wes rips the newspaper more than Louise does. Wes did not rip the newspaper, let alone Louise.	Wes rips the newspaper more than Louise does. Wes did not rip the newspaper , alone let Louise.	5.719532012939453	7.733646392822266	Y
140	Wes rips the newspaper less than Louise does. Louise did not rip the newspaper, let alone Wes.	Wes rips the newspaper less than Louise does. Louise did not rip the newspaper , alone let Wes.	6.1903839111328125	7.972390174865723	Y
141	Wes pours the water more than Louise does. Wes did not pour the water, let alone Louise.	Wes pours the water more than Louise does. Wes did not pour the water , alone let Louise.	5.67155647277832	7.32927942276001	Y
142	Wes pours the water less than Louise does. Louise did not pour the water, let alone Wes.	Wes pours the water less than Louise does. Louise did not pour the water , alone let Wes.	5.828902721405029	7.56731653213501	Y
143	Wes pours the coffeee more than Louise does. Wes did not pour the coffeee, let alone Louise.	Wes pours the coffeee more than Louise does. Wes did not pour the coffeee , alone let Louise.	4.834621429443359	6.466283798217773	Y
144	Wes pours the coffeee less than Louise does. Louise did not pour the coffeee, let alone Wes.	Wes pours the coffeee less than Louise does. Louise did not pour the coffeee , alone let Wes.	5.319020748138428	6.742347240447998	Y
145	Wes pours the tea more than Louise does. Wes did not pour the tea, let alone Louise.	Wes pours the tea more than Louise does. Wes did not pour the tea , alone let Louise.	5.354044437408447	7.262118339538574	Y
146	Wes pours the tea less than Louise does. Louise did not pour the tea, let alone Wes.	Wes pours the tea less than Louise does. Louise did not pour the tea , alone let Wes.	5.820064544677734	7.608232021331787	Y
147	Wes pours the juice more than Louise does. Wes did not pour the juice, let alone Louise.	Wes pours the juice more than Louise does. Wes did not pour the juice , alone let Louise.	5.433109283447266	7.260538578033447	Y
148	Wes pours the juice less than Louise does. Louise did not pour the juice, let alone Wes.	Wes pours the juice less than Louise does. Louise did not pour the juice , alone let Wes.	5.6774115562438965	7.539806365966797	Y
149	Wes pours the medicine more than Louise does. Wes did not pour the medicine, let alone Louise.	Wes pours the medicine more than Louise does. Wes did not pour the medicine , alone let Louise.	5.505746364593506	7.551581859588623	Y
