Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
33	Wes cooperates with us more than Fred does. Wes did not cooperate with us, let alone Fred.	Wes cooperates with us more than Fred does. Wes did not cooperate with us, alone let Fred.	-6.196023941040039	-6.598797798156738	N
34	Wes cooperates with us less than Fred does. Fred did not cooperate with us, let alone Wes.	Wes cooperates with us less than Fred does. Fred did not cooperate with us, alone let Wes.	-5.989171504974365	-6.32643985748291	N
35	Wes competes with us more than Fred does. Wes did not compete with us, let alone Fred.	Wes competes with us more than Fred does. Wes did not compete with us, alone let Fred.	-6.4814066886901855	-6.812806129455566	N
36	Wes competes with us less than Fred does. Fred did not compete with us, let alone Wes.	Wes competes with us less than Fred does. Fred did not compete with us, alone let Wes.	-6.2771525382995605	-6.586414337158203	N
37	Wes respects us more than Fred does. Wes did not respect us, let alone Fred.	Wes respects us more than Fred does. Wes did not respect us, alone let Fred.	-7.052105903625488	-7.572636604309082	N
38	Wes respects us less than Fred does. Fred did not respect us, let alone Wes.	Wes respects us less than Fred does. Fred did not respect us, alone let Wes.	-6.857572078704834	-7.246140480041504	N
39	Wes insults us more than Fred does. Wes did not insult us, let alone Fred.	Wes insults us more than Fred does. Wes did not insult us, alone let Fred.	-7.176589488983154	-7.692569732666016	N
40	Wes insults us less than Fred does. Fred did not insult us, let alone Wes.	Wes insults us less than Fred does. Fred did not insult us, alone let Wes.	-7.0024847984313965	-7.4069976806640625	N
41	Wes teases them more than Fred does. Wes did not tease them, let alone Fred.	Wes teases them more than Fred does. Wes did not tease them, alone let Fred.	-6.558440208435059	-6.843226432800293	N
42	Wes teases them less than Fred does. Fred did not tease them, let alone Wes.	Wes teases them less than Fred does. Fred did not tease them, alone let Wes.	-6.405261039733887	-6.594317436218262	N
43	Wes comforts them more than Fred does. Wes did not comfort them, let alone Fred.	Wes comforts them more than Fred does. Wes did not comfort them, alone let Fred.	-6.992173671722412	-7.4628586769104	N
44	Wes comforts them less than Fred does. Fred did not comfort them, let alone Wes.	Wes comforts them less than Fred does. Fred did not comfort them, alone let Wes.	-6.802435398101807	-7.126600742340088	N
45	Wes teaches them more than Fred does. Wes did not teach them, let alone Fred.	Wes teaches them more than Fred does. Wes did not teach them, alone let Fred.	-6.997396945953369	-7.434910774230957	N
46	Wes teaches them less than Fred does. Fred did not teach them, let alone Wes.	Wes teaches them less than Fred does. Fred did not teach them, alone let Wes.	-6.779038429260254	-7.1609086990356445	N
47	Wes learns from them more than Fred does. Wes did not learn from them, let alone Fred.	Wes learns from them more than Fred does. Wes did not learn from them, alone let Fred.	-6.806282997131348	-7.168481349945068	N
48	Wes learns from them less than Fred does. Fred did not learn from them, let alone Wes.	Wes learns from them less than Fred does. Fred did not learn from them, alone let Wes.	-6.657572269439697	-6.942783832550049	N
49	Wes helps them more than Fred does. Wes did not help them, let alone Fred.	Wes helps them more than Fred does. Wes did not help them, alone let Fred.	-6.611757755279541	-6.791530132293701	N
50	Wes helps them less than Fred does. Fred did not help them, let alone Wes.	Wes helps them less than Fred does. Fred did not help them, alone let Wes.	-6.442197322845459	-6.57387638092041	N
51	Wes hinders them more than Fred does. Wes did not hinder them, let alone Fred.	Wes hinders them more than Fred does. Wes did not hinder them, alone let Fred.	-6.953281879425049	-7.252285480499268	N
52	Wes hinders them less than Fred does. Fred did not hinder them, let alone Wes.	Wes hinders them less than Fred does. Fred did not hinder them, alone let Wes.	-6.6911139488220215	-6.929286003112793	N
53	Wes cooperates with them more than Fred does. Wes did not cooperate with them, let alone Fred.	Wes cooperates with them more than Fred does. Wes did not cooperate with them, alone let Fred.	-6.096602916717529	-6.503209114074707	N
54	Wes cooperates with them less than Fred does. Fred did not cooperate with them, let alone Wes.	Wes cooperates with them less than Fred does. Fred did not cooperate with them, alone let Wes.	-5.9255900382995605	-6.273255825042725	N
55	Wes competes with them more than Fred does. Wes did not compete with them, let alone Fred.	Wes competes with them more than Fred does. Wes did not compete with them, alone let Fred.	-6.289395809173584	-6.646986961364746	N
56	Wes competes with them less than Fred does. Fred did not compete with them, let alone Wes.	Wes competes with them less than Fred does. Fred did not compete with them, alone let Wes.	-6.101282596588135	-6.444295406341553	N
57	Wes respects them more than Fred does. Wes did not respect them, let alone Fred.	Wes respects them more than Fred does. Wes did not respect them, alone let Fred.	-6.874598979949951	-7.441697597503662	N
58	Wes respects them less than Fred does. Fred did not respect them, let alone Wes.	Wes respects them less than Fred does. Fred did not respect them, alone let Wes.	-6.692700386047363	-7.089591979980469	N
59	Wes insults them more than Fred does. Wes did not insult them, let alone Fred.	Wes insults them more than Fred does. Wes did not insult them, alone let Fred.	-7.0469970703125	-7.5915422439575195	N
60	Wes insults them less than Fred does. Fred did not insult them, let alone Wes.	Wes insults them less than Fred does. Fred did not insult them, alone let Wes.	-6.906909942626953	-7.284114360809326	N
61	Wes teases you more than Fred does. Wes did not tease you, let alone Fred.	Wes teases you more than Fred does. Wes did not tease you, alone let Fred.	-6.775918006896973	-6.94272518157959	N
62	Wes teases you less than Fred does. Fred did not tease you, let alone Wes.	Wes teases you less than Fred does. Fred did not tease you, alone let Wes.	-6.51074743270874	-6.584412574768066	N
63	Wes comforts you more than Fred does. Wes did not comfort you, let alone Fred.	Wes comforts you more than Fred does. Wes did not comfort you, alone let Fred.	-7.074004650115967	-7.535203456878662	N
64	Wes comforts you less than Fred does. Fred did not comfort you, let alone Wes.	Wes comforts you less than Fred does. Fred did not comfort you, alone let Wes.	-6.818673610687256	-7.123176574707031	N
65	Wes teaches you more than Fred does. Wes did not teach you, let alone Fred.	Wes teaches you more than Fred does. Wes did not teach you, alone let Fred.	-7.2026686668396	-7.5680670738220215	N
66	Wes teaches you less than Fred does. Fred did not teach you, let alone Wes.	Wes teaches you less than Fred does. Fred did not teach you, alone let Wes.	-6.921334743499756	-7.222232818603516	N
67	Wes learns from you more than Fred does. Wes did not learn from you, let alone Fred.	Wes learns from you more than Fred does. Wes did not learn from you, alone let Fred.	-6.828272819519043	-7.0632476806640625	N
68	Wes learns from you less than Fred does. Fred did not learn from you, let alone Wes.	Wes learns from you less than Fred does. Fred did not learn from you, alone let Wes.	-6.692928314208984	-6.886507987976074	N
69	Wes helps you more than Fred does. Wes did not help you, let alone Fred.	Wes helps you more than Fred does. Wes did not help you, alone let Fred.	-6.807704448699951	-6.8540940284729	N
70	Wes helps you less than Fred does. Fred did not help you, let alone Wes.	Wes helps you less than Fred does. Fred did not help you, alone let Wes.	-6.575608730316162	-6.5891923904418945	N
71	Wes hinders you more than Fred does. Wes did not hinder you, let alone Fred.	Wes hinders you more than Fred does. Wes did not hinder you, alone let Fred.	-7.173247337341309	-7.372028827667236	N
72	Wes hinders you less than Fred does. Fred did not hinder you, let alone Wes.	Wes hinders you less than Fred does. Fred did not hinder you, alone let Wes.	-6.855663299560547	-7.0194411277771	N
73	Wes cooperates with you more than Fred does. Wes did not cooperate with you, let alone Fred.	Wes cooperates with you more than Fred does. Wes did not cooperate with you, alone let Fred.	-6.148956298828125	-6.507257461547852	N
74	Wes cooperates with you less than Fred does. Fred did not cooperate with you, let alone Wes.	Wes cooperates with you less than Fred does. Fred did not cooperate with you, alone let Wes.	-5.921889781951904	-6.193470001220703	N
75	Wes competes with you more than Fred does. Wes did not compete with you, let alone Fred.	Wes competes with you more than Fred does. Wes did not compete with you, alone let Fred.	-6.4574079513549805	-6.7331366539001465	N
76	Wes competes with you less than Fred does. Fred did not compete with you, let alone Wes.	Wes competes with you less than Fred does. Fred did not compete with you, alone let Wes.	-6.2594780921936035	-6.478227138519287	N
77	Wes respects you more than Fred does. Wes did not respect you, let alone Fred.	Wes respects you more than Fred does. Wes did not respect you, alone let Fred.	-7.016942024230957	-7.514279842376709	N
78	Wes respects you less than Fred does. Fred did not respect you, let alone Wes.	Wes respects you less than Fred does. Fred did not respect you, alone let Wes.	-6.757212162017822	-7.103384494781494	N
79	Wes insults you more than Fred does. Wes did not insult you, let alone Fred.	Wes insults you more than Fred does. Wes did not insult you, alone let Fred.	-7.1557817459106445	-7.627536296844482	N
80	Wes insults you less than Fred does. Fred did not insult you, let alone Wes.	Wes insults you less than Fred does. Fred did not insult you, alone let Wes.	-6.882406711578369	-7.214595317840576	N
81	Wes teases him more than Fred does. Wes did not tease him, let alone Fred.	Wes teases him more than Fred does. Wes did not tease him, alone let Fred.	-6.572222709655762	-6.8352274894714355	N
82	Wes teases him less than Fred does. Fred did not tease him, let alone Wes.	Wes teases him less than Fred does. Fred did not tease him, alone let Wes.	-6.359081745147705	-6.549861907958984	N
83	Wes comforts him more than Fred does. Wes did not comfort him, let alone Fred.	Wes comforts him more than Fred does. Wes did not comfort him, alone let Fred.	-6.985670566558838	-7.428952217102051	N
84	Wes comforts him less than Fred does. Fred did not comfort him, let alone Wes.	Wes comforts him less than Fred does. Fred did not comfort him, alone let Wes.	-6.733104705810547	-7.0496368408203125	N
85	Wes teaches him more than Fred does. Wes did not teach him, let alone Fred.	Wes teaches him more than Fred does. Wes did not teach him, alone let Fred.	-6.938425540924072	-7.394153594970703	N
86	Wes teaches him less than Fred does. Fred did not teach him, let alone Wes.	Wes teaches him less than Fred does. Fred did not teach him, alone let Wes.	-6.7252702713012695	-7.118051052093506	N
87	Wes learns from him more than Fred does. Wes did not learn from him, let alone Fred.	Wes learns from him more than Fred does. Wes did not learn from him, alone let Fred.	-6.735482215881348	-7.047489166259766	N
88	Wes learns from him less than Fred does. Fred did not learn from him, let alone Wes.	Wes learns from him less than Fred does. Fred did not learn from him, alone let Wes.	-6.581969738006592	-6.849481105804443	N
89	Wes helps him more than Fred does. Wes did not help him, let alone Fred.	Wes helps him more than Fred does. Wes did not help him, alone let Fred.	-6.468373775482178	-6.592283725738525	N
90	Wes helps him less than Fred does. Fred did not help him, let alone Wes.	Wes helps him less than Fred does. Fred did not help him, alone let Wes.	-6.272569179534912	-6.390939235687256	N
91	Wes hinders him more than Fred does. Wes did not hinder him, let alone Fred.	Wes hinders him more than Fred does. Wes did not hinder him, alone let Fred.	-6.943729400634766	-7.235439300537109	N
92	Wes hinders him less than Fred does. Fred did not hinder him, let alone Wes.	Wes hinders him less than Fred does. Fred did not hinder him, alone let Wes.	-6.655364036560059	-6.88460636138916	N
93	Wes cooperates with him more than Fred does. Wes did not cooperate with him, let alone Fred.	Wes cooperates with him more than Fred does. Wes did not cooperate with him, alone let Fred.	-6.120105266571045	-6.517367362976074	N
94	Wes cooperates with him less than Fred does. Fred did not cooperate with him, let alone Wes.	Wes cooperates with him less than Fred does. Fred did not cooperate with him, alone let Wes.	-5.86954402923584	-6.225871562957764	N
95	Wes competes with him more than Fred does. Wes did not compete with him, let alone Fred.	Wes competes with him more than Fred does. Wes did not compete with him, alone let Fred.	-6.258945465087891	-6.60764217376709	N
96	Wes competes with him less than Fred does. Fred did not compete with him, let alone Wes.	Wes competes with him less than Fred does. Fred did not compete with him, alone let Wes.	-6.044111728668213	-6.361457347869873	N
97	Wes respects him more than Fred does. Wes did not respect him, let alone Fred.	Wes respects him more than Fred does. Wes did not respect him, alone let Fred.	-6.958301067352295	-7.511801242828369	N
98	Wes respects him less than Fred does. Fred did not respect him, let alone Wes.	Wes respects him less than Fred does. Fred did not respect him, alone let Wes.	-6.693552494049072	-7.101383209228516	N
99	Wes insults him more than Fred does. Wes did not insult him, let alone Fred.	Wes insults him more than Fred does. Wes did not insult him, alone let Fred.	-6.988168239593506	-7.514161586761475	N
100	Wes insults him less than Fred does. Fred did not insult him, let alone Wes.	Wes insults him less than Fred does. Fred did not insult him, alone let Wes.	-6.767724514007568	-7.153712749481201	N
101	Wes teases her more than Fred does. Wes did not tease her, let alone Fred.	Wes teases her more than Fred does. Wes did not tease her, alone let Fred.	-6.622403621673584	-6.916794776916504	N
102	Wes teases her less than Fred does. Fred did not tease her, let alone Wes.	Wes teases her less than Fred does. Fred did not tease her, alone let Wes.	-6.384021759033203	-6.612729549407959	N
103	Wes comforts her more than Fred does. Wes did not comfort her, let alone Fred.	Wes comforts her more than Fred does. Wes did not comfort her, alone let Fred.	-7.000816345214844	-7.519664287567139	N
104	Wes comforts her less than Fred does. Fred did not comfort her, let alone Wes.	Wes comforts her less than Fred does. Fred did not comfort her, alone let Wes.	-6.732156276702881	-7.119175910949707	N
105	Wes teaches her more than Fred does. Wes did not teach her, let alone Fred.	Wes teaches her more than Fred does. Wes did not teach her, alone let Fred.	-6.929574489593506	-7.459264278411865	N
106	Wes teaches her less than Fred does. Fred did not teach her, let alone Wes.	Wes teaches her less than Fred does. Fred did not teach her, alone let Wes.	-6.649473667144775	-7.117515563964844	N
107	Wes learns from her more than Fred does. Wes did not learn from her, let alone Fred.	Wes learns from her more than Fred does. Wes did not learn from her, alone let Fred.	-6.718476295471191	-7.113802433013916	N
108	Wes learns from her less than Fred does. Fred did not learn from her, let alone Wes.	Wes learns from her less than Fred does. Fred did not learn from her, alone let Wes.	-6.58872652053833	-6.928571701049805	N
109	Wes helps her more than Fred does. Wes did not help her, let alone Fred.	Wes helps her more than Fred does. Wes did not help her, alone let Fred.	-6.637025356292725	-6.767537593841553	N
110	Wes helps her less than Fred does. Fred did not help her, let alone Wes.	Wes helps her less than Fred does. Fred did not help her, alone let Wes.	-6.392983436584473	-6.5107102394104	N
111	Wes hinders her more than Fred does. Wes did not hinder her, let alone Fred.	Wes hinders her more than Fred does. Wes did not hinder her, alone let Fred.	-7.043947696685791	-7.386330604553223	N
112	Wes hinders her less than Fred does. Fred did not hinder her, let alone Wes.	Wes hinders her less than Fred does. Fred did not hinder her, alone let Wes.	-6.777990341186523	-7.078346252441406	N
113	Wes cooperates with her more than Fred does. Wes did not cooperate with her, let alone Fred.	Wes cooperates with her more than Fred does. Wes did not cooperate with her, alone let Fred.	-6.070004463195801	-6.533307075500488	N
114	Wes cooperates with her less than Fred does. Fred did not cooperate with her, let alone Wes.	Wes cooperates with her less than Fred does. Fred did not cooperate with her, alone let Wes.	-5.872028350830078	-6.270876884460449	N
115	Wes competes with her more than Fred does. Wes did not compete with her, let alone Fred.	Wes competes with her more than Fred does. Wes did not compete with her, alone let Fred.	-6.277235507965088	-6.688102722167969	N
116	Wes competes with her less than Fred does. Fred did not compete with her, let alone Wes.	Wes competes with her less than Fred does. Fred did not compete with her, alone let Wes.	-6.076792240142822	-6.454679012298584	N
117	Wes respects her more than Fred does. Wes did not respect her, let alone Fred.	Wes respects her more than Fred does. Wes did not respect her, alone let Fred.	-6.957959175109863	-7.584607124328613	N
118	Wes respects her less than Fred does. Fred did not respect her, let alone Wes.	Wes respects her less than Fred does. Fred did not respect her, alone let Wes.	-6.745062351226807	-7.203011512756348	N
119	Wes insults her more than Fred does. Wes did not insult her, let alone Fred.	Wes insults her more than Fred does. Wes did not insult her, alone let Fred.	-7.071412563323975	-7.667947292327881	N
120	Wes insults her less than Fred does. Fred did not insult her, let alone Wes.	Wes insults her less than Fred does. Fred did not insult her, alone let Wes.	-6.835008144378662	-7.295281410217285	N
121	Wes teases me more than Lucille does. Wes did not tease me, let alone Lucille.	Wes teases me more than Lucille does. Wes did not tease me, alone let Lucille.	-6.62054443359375	-6.7705488204956055	N
122	Wes teases me less than Lucille does. Lucille did not tease me, let alone Wes.	Wes teases me less than Lucille does. Lucille did not tease me, alone let Wes.	-6.320188045501709	-6.562944412231445	N
123	Wes comforts me more than Lucille does. Wes did not comfort me, let alone Lucille.	Wes comforts me more than Lucille does. Wes did not comfort me, alone let Lucille.	-6.681117057800293	-6.981941223144531	N
124	Wes comforts me less than Lucille does. Lucille did not comfort me, let alone Wes.	Wes comforts me less than Lucille does. Lucille did not comfort me, alone let Wes.	-6.4504570960998535	-6.715612411499023	N
125	Wes teaches me more than Lucille does. Wes did not teach me, let alone Lucille.	Wes teaches me more than Lucille does. Wes did not teach me, alone let Lucille.	-6.923766136169434	-7.151671886444092	N
126	Wes teaches me less than Lucille does. Lucille did not teach me, let alone Wes.	Wes teaches me less than Lucille does. Lucille did not teach me, alone let Wes.	-6.643055438995361	-6.893258571624756	N
127	Wes learns from me more than Lucille does. Wes did not learn from me, let alone Lucille.	Wes learns from me more than Lucille does. Wes did not learn from me, alone let Lucille.	-6.681375503540039	-7.033331871032715	N
128	Wes learns from me less than Lucille does. Lucille did not learn from me, let alone Wes.	Wes learns from me less than Lucille does. Lucille did not learn from me, alone let Wes.	-6.48219108581543	-6.7996416091918945	N
129	Wes helps me more than Lucille does. Wes did not help me, let alone Lucille.	Wes helps me more than Lucille does. Wes did not help me, alone let Lucille.	-6.548022270202637	-6.821917533874512	N
130	Wes helps me less than Lucille does. Lucille did not help me, let alone Wes.	Wes helps me less than Lucille does. Lucille did not help me, alone let Wes.	-6.136675834655762	-6.288572311401367	N
131	Wes hinders me more than Lucille does. Wes did not hinder me, let alone Lucille.	Wes hinders me more than Lucille does. Wes did not hinder me, alone let Lucille.	-6.860586166381836	-7.028587341308594	N
132	Wes hinders me less than Lucille does. Lucille did not hinder me, let alone Wes.	Wes hinders me less than Lucille does. Lucille did not hinder me, alone let Wes.	-6.554929256439209	-6.833327770233154	N
133	Wes cooperates with me more than Lucille does. Wes did not cooperate with me, let alone Lucille.	Wes cooperates with me more than Lucille does. Wes did not cooperate with me, alone let Lucille.	-6.169775485992432	-6.504518985748291	N
134	Wes cooperates with me less than Lucille does. Lucille did not cooperate with me, let alone Wes.	Wes cooperates with me less than Lucille does. Lucille did not cooperate with me, alone let Wes.	-5.904232025146484	-6.230973720550537	N
135	Wes competes with me more than Lucille does. Wes did not compete with me, let alone Lucille.	Wes competes with me more than Lucille does. Wes did not compete with me, alone let Lucille.	-6.336236000061035	-6.66949462890625	N
136	Wes competes with me less than Lucille does. Lucille did not compete with me, let alone Wes.	Wes competes with me less than Lucille does. Lucille did not compete with me, alone let Wes.	-6.013339996337891	-6.3623366355896	N
137	Wes respects me more than Lucille does. Wes did not respect me, let alone Lucille.	Wes respects me more than Lucille does. Wes did not respect me, alone let Lucille.	-6.723827362060547	-7.036751747131348	N
138	Wes respects me less than Lucille does. Lucille did not respect me, let alone Wes.	Wes respects me less than Lucille does. Lucille did not respect me, alone let Wes.	-6.504536151885986	-6.8179931640625	N
139	Wes insults me more than Lucille does. Wes did not insult me, let alone Lucille.	Wes insults me more than Lucille does. Wes did not insult me, alone let Lucille.	-6.901116847991943	-7.243575096130371	N
140	Wes insults me less than Lucille does. Lucille did not insult me, let alone Wes.	Wes insults me less than Lucille does. Lucille did not insult me, alone let Wes.	-6.68795108795166	-6.968719482421875	N
141	Wes teases us more than Lucille does. Wes did not tease us, let alone Lucille.	Wes teases us more than Lucille does. Wes did not tease us, alone let Lucille.	-6.599888801574707	-6.717556953430176	N
142	Wes teases us less than Lucille does. Lucille did not tease us, let alone Wes.	Wes teases us less than Lucille does. Lucille did not tease us, alone let Wes.	-6.336300849914551	-6.544582366943359	N
143	Wes comforts us more than Lucille does. Wes did not comfort us, let alone Lucille.	Wes comforts us more than Lucille does. Wes did not comfort us, alone let Lucille.	-6.71994161605835	-6.980527877807617	N
144	Wes comforts us less than Lucille does. Lucille did not comfort us, let alone Wes.	Wes comforts us less than Lucille does. Lucille did not comfort us, alone let Wes.	-6.540157318115234	-6.777438163757324	N
145	Wes teaches us more than Lucille does. Wes did not teach us, let alone Lucille.	Wes teaches us more than Lucille does. Wes did not teach us, alone let Lucille.	-6.884263515472412	-7.098153591156006	N
146	Wes teaches us less than Lucille does. Lucille did not teach us, let alone Wes.	Wes teaches us less than Lucille does. Lucille did not teach us, alone let Wes.	-6.699160099029541	-6.941361427307129	N
147	Wes learns from us more than Lucille does. Wes did not learn from us, let alone Lucille.	Wes learns from us more than Lucille does. Wes did not learn from us, alone let Lucille.	-6.835418224334717	-7.132309913635254	N
148	Wes learns from us less than Lucille does. Lucille did not learn from us, let alone Wes.	Wes learns from us less than Lucille does. Lucille did not learn from us, alone let Wes.	-6.639206886291504	-6.8982696533203125	N
149	Wes helps us more than Lucille does. Wes did not help us, let alone Lucille.	Wes helps us more than Lucille does. Wes did not help us, alone let Lucille.	-6.537986755371094	-6.7296671867370605	N
150	Wes helps us less than Lucille does. Lucille did not help us, let alone Wes.	Wes helps us less than Lucille does. Lucille did not help us, alone let Wes.	-6.200158596038818	-6.278142929077148	N
151	Wes hinders us more than Lucille does. Wes did not hinder us, let alone Lucille.	Wes hinders us more than Lucille does. Wes did not hinder us, alone let Lucille.	-6.862478256225586	-6.982745170593262	N
152	Wes hinders us less than Lucille does. Lucille did not hinder us, let alone Wes.	Wes hinders us less than Lucille does. Lucille did not hinder us, alone let Wes.	-6.622374534606934	-6.851772308349609	N
153	Wes cooperates with us more than Lucille does. Wes did not cooperate with us, let alone Lucille.	Wes cooperates with us more than Lucille does. Wes did not cooperate with us, alone let Lucille.	-6.1555657386779785	-6.414550304412842	N
154	Wes cooperates with us less than Lucille does. Lucille did not cooperate with us, let alone Wes.	Wes cooperates with us less than Lucille does. Lucille did not cooperate with us, alone let Wes.	-5.930633544921875	-6.209109783172607	N
155	Wes competes with us more than Lucille does. Wes did not compete with us, let alone Lucille.	Wes competes with us more than Lucille does. Wes did not compete with us, alone let Lucille.	-6.384084701538086	-6.632322311401367	N
156	Wes competes with us less than Lucille does. Lucille did not compete with us, let alone Wes.	Wes competes with us less than Lucille does. Lucille did not compete with us, alone let Wes.	-6.083404541015625	-6.378173351287842	N
157	Wes respects us more than Lucille does. Wes did not respect us, let alone Lucille.	Wes respects us more than Lucille does. Wes did not respect us, alone let Lucille.	-6.76903772354126	-7.03757905960083	N
158	Wes respects us less than Lucille does. Lucille did not respect us, let alone Wes.	Wes respects us less than Lucille does. Lucille did not respect us, alone let Wes.	-6.596836090087891	-6.878438949584961	N
159	Wes insults us more than Lucille does. Wes did not insult us, let alone Lucille.	Wes insults us more than Lucille does. Wes did not insult us, alone let Lucille.	-6.9375152587890625	-7.216248989105225	N
160	Wes insults us less than Lucille does. Lucille did not insult us, let alone Wes.	Wes insults us less than Lucille does. Lucille did not insult us, alone let Wes.	-6.766091346740723	-7.013688087463379	N
161	Wes teases them more than Lucille does. Wes did not tease them, let alone Lucille.	Wes teases them more than Lucille does. Wes did not tease them, alone let Lucille.	-6.378385543823242	-6.530484676361084	N
