Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
32	Wes hinders us less than Fred does. Fred did not hinder us, let alone Wes.	Wes hinders us more than Fred does. Fred did not hinder us, let alone Wes.	6.007830619812012	5.993499279022217	N
33	Wes cooperates with us more than Fred does. Wes did not cooperate with us, let alone Fred.	Wes cooperates with us less than Fred does. Wes did not cooperate with us, let alone Fred.	4.8339080810546875	4.881806373596191	Y
34	Wes cooperates with us less than Fred does. Fred did not cooperate with us, let alone Wes.	Wes cooperates with us more than Fred does. Fred did not cooperate with us, let alone Wes.	4.811117172241211	4.769067764282227	N
35	Wes competes with us more than Fred does. Wes did not compete with us, let alone Fred.	Wes competes with us less than Fred does. Wes did not compete with us, let alone Fred.	5.2932658195495605	5.298036098480225	Y
36	Wes competes with us less than Fred does. Fred did not compete with us, let alone Wes.	Wes competes with us more than Fred does. Fred did not compete with us, let alone Wes.	5.282249450683594	5.285253524780273	Y
37	Wes respects us more than Fred does. Wes did not respect us, let alone Fred.	Wes respects us less than Fred does. Wes did not respect us, let alone Fred.	5.7332658767700195	5.766193389892578	Y
38	Wes respects us less than Fred does. Fred did not respect us, let alone Wes.	Wes respects us more than Fred does. Fred did not respect us, let alone Wes.	5.9773640632629395	5.938671588897705	N
39	Wes insults us more than Fred does. Wes did not insult us, let alone Fred.	Wes insults us less than Fred does. Wes did not insult us, let alone Fred.	5.831779479980469	5.863865852355957	Y
40	Wes insults us less than Fred does. Fred did not insult us, let alone Wes.	Wes insults us more than Fred does. Fred did not insult us, let alone Wes.	6.110595703125	6.071065902709961	N
41	Wes teases them more than Fred does. Wes did not tease them, let alone Fred.	Wes teases them less than Fred does. Wes did not tease them, let alone Fred.	5.170036315917969	5.262266159057617	Y
42	Wes teases them less than Fred does. Fred did not tease them, let alone Wes.	Wes teases them more than Fred does. Fred did not tease them, let alone Wes.	5.4565863609313965	5.383763313293457	N
43	Wes comforts them more than Fred does. Wes did not comfort them, let alone Fred.	Wes comforts them less than Fred does. Wes did not comfort them, let alone Fred.	5.6291184425354	5.653439998626709	Y
44	Wes comforts them less than Fred does. Fred did not comfort them, let alone Wes.	Wes comforts them more than Fred does. Fred did not comfort them, let alone Wes.	6.157318115234375	6.117722988128662	N
45	Wes teaches them more than Fred does. Wes did not teach them, let alone Fred.	Wes teaches them less than Fred does. Wes did not teach them, let alone Fred.	5.623408794403076	5.655484676361084	Y
46	Wes teaches them less than Fred does. Fred did not teach them, let alone Wes.	Wes teaches them more than Fred does. Fred did not teach them, let alone Wes.	6.011175155639648	5.968093395233154	N
47	Wes learns from them more than Fred does. Wes did not learn from them, let alone Fred.	Wes learns from them less than Fred does. Wes did not learn from them, let alone Fred.	5.157509803771973	5.1997761726379395	Y
48	Wes learns from them less than Fred does. Fred did not learn from them, let alone Wes.	Wes learns from them more than Fred does. Fred did not learn from them, let alone Wes.	5.398838043212891	5.33878755569458	N
49	Wes helps them more than Fred does. Wes did not help them, let alone Fred.	Wes helps them less than Fred does. Wes did not help them, let alone Fred.	5.433463096618652	5.548978328704834	Y
50	Wes helps them less than Fred does. Fred did not help them, let alone Wes.	Wes helps them more than Fred does. Fred did not help them, let alone Wes.	5.99779748916626	5.861305236816406	N
51	Wes hinders them more than Fred does. Wes did not hinder them, let alone Fred.	Wes hinders them less than Fred does. Wes did not hinder them, let alone Fred.	5.824689865112305	5.8657965660095215	Y
52	Wes hinders them less than Fred does. Fred did not hinder them, let alone Wes.	Wes hinders them more than Fred does. Fred did not hinder them, let alone Wes.	6.046905517578125	6.01843786239624	N
53	Wes cooperates with them more than Fred does. Wes did not cooperate with them, let alone Fred.	Wes cooperates with them less than Fred does. Wes did not cooperate with them, let alone Fred.	4.845241546630859	4.908466339111328	Y
54	Wes cooperates with them less than Fred does. Fred did not cooperate with them, let alone Wes.	Wes cooperates with them more than Fred does. Fred did not cooperate with them, let alone Wes.	4.823529243469238	4.763823509216309	N
55	Wes competes with them more than Fred does. Wes did not compete with them, let alone Fred.	Wes competes with them less than Fred does. Wes did not compete with them, let alone Fred.	5.242522716522217	5.269668102264404	Y
56	Wes competes with them less than Fred does. Fred did not compete with them, let alone Wes.	Wes competes with them more than Fred does. Fred did not compete with them, let alone Wes.	5.23849630355835	5.216429710388184	N
57	Wes respects them more than Fred does. Wes did not respect them, let alone Fred.	Wes respects them less than Fred does. Wes did not respect them, let alone Fred.	5.634242534637451	5.680027008056641	Y
58	Wes respects them less than Fred does. Fred did not respect them, let alone Wes.	Wes respects them more than Fred does. Fred did not respect them, let alone Wes.	5.946815013885498	5.861897945404053	N
59	Wes insults them more than Fred does. Wes did not insult them, let alone Fred.	Wes insults them less than Fred does. Wes did not insult them, let alone Fred.	5.871072769165039	5.898682594299316	Y
60	Wes insults them less than Fred does. Fred did not insult them, let alone Wes.	Wes insults them more than Fred does. Fred did not insult them, let alone Wes.	6.181154727935791	6.136569499969482	N
61	Wes teases you more than Fred does. Wes did not tease you, let alone Fred.	Wes teases you less than Fred does. Wes did not tease you, let alone Fred.	5.360383033752441	5.362850189208984	Y
62	Wes teases you less than Fred does. Fred did not tease you, let alone Wes.	Wes teases you more than Fred does. Fred did not tease you, let alone Wes.	5.351724624633789	5.356900691986084	Y
63	Wes comforts you more than Fred does. Wes did not comfort you, let alone Fred.	Wes comforts you less than Fred does. Wes did not comfort you, let alone Fred.	5.779212951660156	5.755002021789551	N
64	Wes comforts you less than Fred does. Fred did not comfort you, let alone Wes.	Wes comforts you more than Fred does. Fred did not comfort you, let alone Wes.	6.009566783905029	6.047163009643555	Y
65	Wes teaches you more than Fred does. Wes did not teach you, let alone Fred.	Wes teaches you less than Fred does. Wes did not teach you, let alone Fred.	5.800978183746338	5.783924102783203	N
66	Wes teaches you less than Fred does. Fred did not teach you, let alone Wes.	Wes teaches you more than Fred does. Fred did not teach you, let alone Wes.	5.876828670501709	5.882434844970703	Y
67	Wes learns from you more than Fred does. Wes did not learn from you, let alone Fred.	Wes learns from you less than Fred does. Wes did not learn from you, let alone Fred.	5.242599964141846	5.246232509613037	Y
68	Wes learns from you less than Fred does. Fred did not learn from you, let alone Wes.	Wes learns from you more than Fred does. Fred did not learn from you, let alone Wes.	5.267143726348877	5.25774621963501	N
69	Wes helps you more than Fred does. Wes did not help you, let alone Fred.	Wes helps you less than Fred does. Wes did not help you, let alone Fred.	5.575153827667236	5.6223273277282715	Y
70	Wes helps you less than Fred does. Fred did not help you, let alone Wes.	Wes helps you more than Fred does. Fred did not help you, let alone Wes.	5.746841907501221	5.6693267822265625	N
71	Wes hinders you more than Fred does. Wes did not hinder you, let alone Fred.	Wes hinders you less than Fred does. Wes did not hinder you, let alone Fred.	5.998373031616211	5.996650218963623	N
72	Wes hinders you less than Fred does. Fred did not hinder you, let alone Wes.	Wes hinders you more than Fred does. Fred did not hinder you, let alone Wes.	5.981561183929443	6.001591205596924	Y
73	Wes cooperates with you more than Fred does. Wes did not cooperate with you, let alone Fred.	Wes cooperates with you less than Fred does. Wes did not cooperate with you, let alone Fred.	5.006813049316406	5.027914047241211	Y
74	Wes cooperates with you less than Fred does. Fred did not cooperate with you, let alone Wes.	Wes cooperates with you more than Fred does. Fred did not cooperate with you, let alone Wes.	4.843514442443848	4.819799423217773	N
75	Wes competes with you more than Fred does. Wes did not compete with you, let alone Fred.	Wes competes with you less than Fred does. Wes did not compete with you, let alone Fred.	5.43032169342041	5.404215335845947	N
76	Wes competes with you less than Fred does. Fred did not compete with you, let alone Wes.	Wes competes with you more than Fred does. Fred did not compete with you, let alone Wes.	5.24054479598999	5.264150619506836	Y
77	Wes respects you more than Fred does. Wes did not respect you, let alone Fred.	Wes respects you less than Fred does. Wes did not respect you, let alone Fred.	5.804169654846191	5.809336185455322	Y
78	Wes respects you less than Fred does. Fred did not respect you, let alone Wes.	Wes respects you more than Fred does. Fred did not respect you, let alone Wes.	5.837329387664795	5.838141918182373	Y
79	Wes insults you more than Fred does. Wes did not insult you, let alone Fred.	Wes insults you less than Fred does. Wes did not insult you, let alone Fred.	5.878998756408691	5.893402576446533	Y
80	Wes insults you less than Fred does. Fred did not insult you, let alone Wes.	Wes insults you more than Fred does. Fred did not insult you, let alone Wes.	5.951461315155029	5.945871353149414	N
81	Wes teases him more than Fred does. Wes did not tease him, let alone Fred.	Wes teases him less than Fred does. Wes did not tease him, let alone Fred.	5.0181779861450195	5.101216793060303	Y
82	Wes teases him less than Fred does. Fred did not tease him, let alone Wes.	Wes teases him more than Fred does. Fred did not tease him, let alone Wes.	5.264945030212402	5.205914497375488	N
83	Wes comforts him more than Fred does. Wes did not comfort him, let alone Fred.	Wes comforts him less than Fred does. Wes did not comfort him, let alone Fred.	5.529263973236084	5.540538311004639	Y
84	Wes comforts him less than Fred does. Fred did not comfort him, let alone Wes.	Wes comforts him more than Fred does. Fred did not comfort him, let alone Wes.	6.038106441497803	6.027594566345215	N
85	Wes teaches him more than Fred does. Wes did not teach him, let alone Fred.	Wes teaches him less than Fred does. Wes did not teach him, let alone Fred.	5.67013692855835	5.670717239379883	Y
86	Wes teaches him less than Fred does. Fred did not teach him, let alone Wes.	Wes teaches him more than Fred does. Fred did not teach him, let alone Wes.	5.9966936111450195	5.972692966461182	N
87	Wes learns from him more than Fred does. Wes did not learn from him, let alone Fred.	Wes learns from him less than Fred does. Wes did not learn from him, let alone Fred.	5.199520111083984	5.208085536956787	Y
88	Wes learns from him less than Fred does. Fred did not learn from him, let alone Wes.	Wes learns from him more than Fred does. Fred did not learn from him, let alone Wes.	5.387632846832275	5.373143672943115	N
89	Wes helps him more than Fred does. Wes did not help him, let alone Fred.	Wes helps him less than Fred does. Wes did not help him, let alone Fred.	5.4284443855285645	5.5149970054626465	Y
90	Wes helps him less than Fred does. Fred did not help him, let alone Wes.	Wes helps him more than Fred does. Fred did not help him, let alone Wes.	6.014015197753906	5.895330905914307	N
91	Wes hinders him more than Fred does. Wes did not hinder him, let alone Fred.	Wes hinders him less than Fred does. Wes did not hinder him, let alone Fred.	5.806760787963867	5.8274641036987305	Y
92	Wes hinders him less than Fred does. Fred did not hinder him, let alone Wes.	Wes hinders him more than Fred does. Fred did not hinder him, let alone Wes.	6.042065143585205	6.034572601318359	N
93	Wes cooperates with him more than Fred does. Wes did not cooperate with him, let alone Fred.	Wes cooperates with him less than Fred does. Wes did not cooperate with him, let alone Fred.	4.802365303039551	4.8454484939575195	Y
94	Wes cooperates with him less than Fred does. Fred did not cooperate with him, let alone Wes.	Wes cooperates with him more than Fred does. Fred did not cooperate with him, let alone Wes.	4.79554557800293	4.767807960510254	N
95	Wes competes with him more than Fred does. Wes did not compete with him, let alone Fred.	Wes competes with him less than Fred does. Wes did not compete with him, let alone Fred.	5.27916955947876	5.2886061668396	Y
96	Wes competes with him less than Fred does. Fred did not compete with him, let alone Wes.	Wes competes with him more than Fred does. Fred did not compete with him, let alone Wes.	5.2558417320251465	5.253803253173828	N
97	Wes respects him more than Fred does. Wes did not respect him, let alone Fred.	Wes respects him less than Fred does. Wes did not respect him, let alone Fred.	5.679171562194824	5.6778740882873535	N
98	Wes respects him less than Fred does. Fred did not respect him, let alone Wes.	Wes respects him more than Fred does. Fred did not respect him, let alone Wes.	5.95731258392334	5.928333282470703	N
99	Wes insults him more than Fred does. Wes did not insult him, let alone Fred.	Wes insults him less than Fred does. Wes did not insult him, let alone Fred.	5.832796573638916	5.851657867431641	Y
100	Wes insults him less than Fred does. Fred did not insult him, let alone Wes.	Wes insults him more than Fred does. Fred did not insult him, let alone Wes.	6.1247477531433105	6.093929290771484	N
101	Wes teases her more than Fred does. Wes did not tease her, let alone Fred.	Wes teases her less than Fred does. Wes did not tease her, let alone Fred.	5.102328777313232	5.193783760070801	Y
102	Wes teases her less than Fred does. Fred did not tease her, let alone Wes.	Wes teases her more than Fred does. Fred did not tease her, let alone Wes.	5.373837471008301	5.310503005981445	N
103	Wes comforts her more than Fred does. Wes did not comfort her, let alone Fred.	Wes comforts her less than Fred does. Wes did not comfort her, let alone Fred.	5.572917938232422	5.5746564865112305	Y
104	Wes comforts her less than Fred does. Fred did not comfort her, let alone Wes.	Wes comforts her more than Fred does. Fred did not comfort her, let alone Wes.	6.110323905944824	6.098841190338135	N
105	Wes teaches her more than Fred does. Wes did not teach her, let alone Fred.	Wes teaches her less than Fred does. Wes did not teach her, let alone Fred.	5.762572765350342	5.758452892303467	N
106	Wes teaches her less than Fred does. Fred did not teach her, let alone Wes.	Wes teaches her more than Fred does. Fred did not teach her, let alone Wes.	6.10554313659668	6.103570461273193	N
107	Wes learns from her more than Fred does. Wes did not learn from her, let alone Fred.	Wes learns from her less than Fred does. Wes did not learn from her, let alone Fred.	5.264302730560303	5.308888912200928	Y
108	Wes learns from her less than Fred does. Fred did not learn from her, let alone Wes.	Wes learns from her more than Fred does. Fred did not learn from her, let alone Wes.	5.531469821929932	5.486040115356445	N
109	Wes helps her more than Fred does. Wes did not help her, let alone Fred.	Wes helps her less than Fred does. Wes did not help her, let alone Fred.	5.569551467895508	5.6368489265441895	Y
110	Wes helps her less than Fred does. Fred did not help her, let alone Wes.	Wes helps her more than Fred does. Fred did not help her, let alone Wes.	6.087192058563232	6.009410381317139	N
111	Wes hinders her more than Fred does. Wes did not hinder her, let alone Fred.	Wes hinders her less than Fred does. Wes did not hinder her, let alone Fred.	5.836122989654541	5.861702919006348	Y
112	Wes hinders her less than Fred does. Fred did not hinder her, let alone Wes.	Wes hinders her more than Fred does. Fred did not hinder her, let alone Wes.	6.0853729248046875	6.096821308135986	Y
113	Wes cooperates with her more than Fred does. Wes did not cooperate with her, let alone Fred.	Wes cooperates with her less than Fred does. Wes did not cooperate with her, let alone Fred.	4.807424068450928	4.86506986618042	Y
114	Wes cooperates with her less than Fred does. Fred did not cooperate with her, let alone Wes.	Wes cooperates with her more than Fred does. Fred did not cooperate with her, let alone Wes.	4.790709018707275	4.741916656494141	N
115	Wes competes with her more than Fred does. Wes did not compete with her, let alone Fred.	Wes competes with her less than Fred does. Wes did not compete with her, let alone Fred.	5.273636341094971	5.299208164215088	Y
116	Wes competes with her less than Fred does. Fred did not compete with her, let alone Wes.	Wes competes with her more than Fred does. Fred did not compete with her, let alone Wes.	5.2476911544799805	5.234414100646973	N
117	Wes respects her more than Fred does. Wes did not respect her, let alone Fred.	Wes respects her less than Fred does. Wes did not respect her, let alone Fred.	5.682641506195068	5.687085151672363	Y
118	Wes respects her less than Fred does. Fred did not respect her, let alone Wes.	Wes respects her more than Fred does. Fred did not respect her, let alone Wes.	5.963437080383301	5.937892436981201	N
119	Wes insults her more than Fred does. Wes did not insult her, let alone Fred.	Wes insults her less than Fred does. Wes did not insult her, let alone Fred.	5.83527135848999	5.859600067138672	Y
120	Wes insults her less than Fred does. Fred did not insult her, let alone Wes.	Wes insults her more than Fred does. Fred did not insult her, let alone Wes.	6.130703926086426	6.093286037445068	N
121	Wes teases me more than Lucille does. Wes did not tease me, let alone Lucille.	Wes teases me less than Lucille does. Wes did not tease me, let alone Lucille.	4.987392902374268	5.048459053039551	Y
122	Wes teases me less than Lucille does. Lucille did not tease me, let alone Wes.	Wes teases me more than Lucille does. Lucille did not tease me, let alone Wes.	5.19422721862793	5.14249324798584	N
123	Wes comforts me more than Lucille does. Wes did not comfort me, let alone Lucille.	Wes comforts me less than Lucille does. Wes did not comfort me, let alone Lucille.	5.455007076263428	5.473083019256592	Y
124	Wes comforts me less than Lucille does. Lucille did not comfort me, let alone Wes.	Wes comforts me more than Lucille does. Lucille did not comfort me, let alone Wes.	5.709203720092773	5.6937971115112305	N
125	Wes teaches me more than Lucille does. Wes did not teach me, let alone Lucille.	Wes teaches me less than Lucille does. Wes did not teach me, let alone Lucille.	5.374547958374023	5.385129928588867	Y
126	Wes teaches me less than Lucille does. Lucille did not teach me, let alone Wes.	Wes teaches me more than Lucille does. Lucille did not teach me, let alone Wes.	5.450625896453857	5.442265033721924	N
127	Wes learns from me more than Lucille does. Wes did not learn from me, let alone Lucille.	Wes learns from me less than Lucille does. Wes did not learn from me, let alone Lucille.	5.098443031311035	5.115847587585449	Y
128	Wes learns from me less than Lucille does. Lucille did not learn from me, let alone Wes.	Wes learns from me more than Lucille does. Lucille did not learn from me, let alone Wes.	5.318997859954834	5.314146041870117	N
129	Wes helps me more than Lucille does. Wes did not help me, let alone Lucille.	Wes helps me less than Lucille does. Wes did not help me, let alone Lucille.	5.255241394042969	5.323339462280273	Y
130	Wes helps me less than Lucille does. Lucille did not help me, let alone Wes.	Wes helps me more than Lucille does. Lucille did not help me, let alone Wes.	5.584771633148193	5.505950927734375	N
131	Wes hinders me more than Lucille does. Wes did not hinder me, let alone Lucille.	Wes hinders me less than Lucille does. Wes did not hinder me, let alone Lucille.	5.5751872062683105	5.619595527648926	Y
132	Wes hinders me less than Lucille does. Lucille did not hinder me, let alone Wes.	Wes hinders me more than Lucille does. Lucille did not hinder me, let alone Wes.	5.718123912811279	5.684572219848633	N
133	Wes cooperates with me more than Lucille does. Wes did not cooperate with me, let alone Lucille.	Wes cooperates with me less than Lucille does. Wes did not cooperate with me, let alone Lucille.	4.562309741973877	4.601099491119385	Y
134	Wes cooperates with me less than Lucille does. Lucille did not cooperate with me, let alone Wes.	Wes cooperates with me more than Lucille does. Lucille did not cooperate with me, let alone Wes.	4.774713516235352	4.757601261138916	N
135	Wes competes with me more than Lucille does. Wes did not compete with me, let alone Lucille.	Wes competes with me less than Lucille does. Wes did not compete with me, let alone Lucille.	5.169097900390625	5.182338237762451	Y
136	Wes competes with me less than Lucille does. Lucille did not compete with me, let alone Wes.	Wes competes with me more than Lucille does. Lucille did not compete with me, let alone Wes.	5.251943588256836	5.2480645179748535	N
137	Wes respects me more than Lucille does. Wes did not respect me, let alone Lucille.	Wes respects me less than Lucille does. Wes did not respect me, let alone Lucille.	5.433902740478516	5.441152095794678	Y
138	Wes respects me less than Lucille does. Lucille did not respect me, let alone Wes.	Wes respects me more than Lucille does. Lucille did not respect me, let alone Wes.	5.542622089385986	5.530125617980957	N
139	Wes insults me more than Lucille does. Wes did not insult me, let alone Lucille.	Wes insults me less than Lucille does. Wes did not insult me, let alone Lucille.	5.480003833770752	5.508909702301025	Y
140	Wes insults me less than Lucille does. Lucille did not insult me, let alone Wes.	Wes insults me more than Lucille does. Lucille did not insult me, let alone Wes.	5.594060897827148	5.567984104156494	N
141	Wes teases us more than Lucille does. Wes did not tease us, let alone Lucille.	Wes teases us less than Lucille does. Wes did not tease us, let alone Lucille.	4.966961860656738	5.038842678070068	Y
142	Wes teases us less than Lucille does. Lucille did not tease us, let alone Wes.	Wes teases us more than Lucille does. Lucille did not tease us, let alone Wes.	5.218139171600342	5.157647609710693	N
143	Wes comforts us more than Lucille does. Wes did not comfort us, let alone Lucille.	Wes comforts us less than Lucille does. Wes did not comfort us, let alone Lucille.	5.510555744171143	5.536448001861572	Y
144	Wes comforts us less than Lucille does. Lucille did not comfort us, let alone Wes.	Wes comforts us more than Lucille does. Lucille did not comfort us, let alone Wes.	5.7466583251953125	5.72573184967041	N
145	Wes teaches us more than Lucille does. Wes did not teach us, let alone Lucille.	Wes teaches us less than Lucille does. Wes did not teach us, let alone Lucille.	5.338375091552734	5.3655524253845215	Y
146	Wes teaches us less than Lucille does. Lucille did not teach us, let alone Wes.	Wes teaches us more than Lucille does. Lucille did not teach us, let alone Wes.	5.476795196533203	5.4560546875	N
147	Wes learns from us more than Lucille does. Wes did not learn from us, let alone Lucille.	Wes learns from us less than Lucille does. Wes did not learn from us, let alone Lucille.	5.108911037445068	5.1559529304504395	Y
148	Wes learns from us less than Lucille does. Lucille did not learn from us, let alone Wes.	Wes learns from us more than Lucille does. Lucille did not learn from us, let alone Wes.	5.361716270446777	5.332655906677246	N
149	Wes helps us more than Lucille does. Wes did not help us, let alone Lucille.	Wes helps us less than Lucille does. Wes did not help us, let alone Lucille.	5.185142517089844	5.257894515991211	Y
150	Wes helps us less than Lucille does. Lucille did not help us, let alone Wes.	Wes helps us more than Lucille does. Lucille did not help us, let alone Wes.	5.560783386230469	5.475015163421631	N
151	Wes hinders us more than Lucille does. Wes did not hinder us, let alone Lucille.	Wes hinders us less than Lucille does. Wes did not hinder us, let alone Lucille.	5.631700038909912	5.684428691864014	Y
152	Wes hinders us less than Lucille does. Lucille did not hinder us, let alone Wes.	Wes hinders us more than Lucille does. Lucille did not hinder us, let alone Wes.	5.78809928894043	5.735770225524902	N
153	Wes cooperates with us more than Lucille does. Wes did not cooperate with us, let alone Lucille.	Wes cooperates with us less than Lucille does. Wes did not cooperate with us, let alone Lucille.	4.4574198722839355	4.514718532562256	Y
154	Wes cooperates with us less than Lucille does. Lucille did not cooperate with us, let alone Wes.	Wes cooperates with us more than Lucille does. Lucille did not cooperate with us, let alone Wes.	4.692103862762451	4.65786075592041	N
155	Wes competes with us more than Lucille does. Wes did not compete with us, let alone Lucille.	Wes competes with us less than Lucille does. Wes did not compete with us, let alone Lucille.	5.098723888397217	5.10983943939209	Y
156	Wes competes with us less than Lucille does. Lucille did not compete with us, let alone Wes.	Wes competes with us more than Lucille does. Lucille did not compete with us, let alone Wes.	5.211503028869629	5.207310199737549	N
157	Wes respects us more than Lucille does. Wes did not respect us, let alone Lucille.	Wes respects us less than Lucille does. Wes did not respect us, let alone Lucille.	5.442333221435547	5.476316452026367	Y
158	Wes respects us less than Lucille does. Lucille did not respect us, let alone Wes.	Wes respects us more than Lucille does. Lucille did not respect us, let alone Wes.	5.562952995300293	5.541899681091309	N
159	Wes insults us more than Lucille does. Wes did not insult us, let alone Lucille.	Wes insults us less than Lucille does. Wes did not insult us, let alone Lucille.	5.53632116317749	5.572712421417236	Y
160	Wes insults us less than Lucille does. Lucille did not insult us, let alone Wes.	Wes insults us more than Lucille does. Lucille did not insult us, let alone Wes.	5.655725955963135	5.61821985244751	N
161	Wes teases them more than Lucille does. Wes did not tease them, let alone Lucille.	Wes teases them less than Lucille does. Wes did not tease them, let alone Lucille.	5.024074077606201	5.103244781494141	Y
162	Wes teases them less than Lucille does. Lucille did not tease them, let alone Wes.	Wes teases them more than Lucille does. Lucille did not tease them, let alone Wes.	5.329819679260254	5.243169784545898	N
163	Wes comforts them more than Lucille does. Wes did not comfort them, let alone Lucille.	Wes comforts them less than Lucille does. Wes did not comfort them, let alone Lucille.	5.602237701416016	5.647225379943848	Y
164	Wes comforts them less than Lucille does. Lucille did not comfort them, let alone Wes.	Wes comforts them more than Lucille does. Lucille did not comfort them, let alone Wes.	5.934896469116211	5.8867926597595215	N
