Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
17	Wes respects me more than Fred does. Wes did not respect me, let alone Fred.	Wes respects me less than Fred does. Wes did not respect me, let alone Fred.	5.116958141326904	5.060662269592285	N
18	Wes respects me less than Fred does. Fred did not respect me, let alone Wes.	Wes respects me more than Fred does. Fred did not respect me, let alone Wes.	5.9006805419921875	5.868778705596924	N
19	Wes insults me more than Fred does. Wes did not insult me, let alone Fred.	Wes insults me less than Fred does. Wes did not insult me, let alone Fred.	5.330561637878418	5.320825099945068	N
20	Wes insults me less than Fred does. Fred did not insult me, let alone Wes.	Wes insults me more than Fred does. Fred did not insult me, let alone Wes.	6.179191589355469	6.19032621383667	Y
21	Wes teases us more than Fred does. Wes did not tease us, let alone Fred.	Wes teases us less than Fred does. Wes did not tease us, let alone Fred.	4.304287910461426	4.403069496154785	Y
22	Wes teases us less than Fred does. Fred did not tease us, let alone Wes.	Wes teases us more than Fred does. Fred did not tease us, let alone Wes.	5.244643688201904	5.110360145568848	N
23	Wes comforts us more than Fred does. Wes did not comfort us, let alone Fred.	Wes comforts us less than Fred does. Wes did not comfort us, let alone Fred.	5.335238456726074	5.393781661987305	Y
24	Wes comforts us less than Fred does. Fred did not comfort us, let alone Wes.	Wes comforts us more than Fred does. Fred did not comfort us, let alone Wes.	6.497592449188232	6.42165470123291	N
25	Wes teaches us more than Fred does. Wes did not teach us, let alone Fred.	Wes teaches us less than Fred does. Wes did not teach us, let alone Fred.	4.775612831115723	4.779312610626221	Y
26	Wes teaches us less than Fred does. Fred did not teach us, let alone Wes.	Wes teaches us more than Fred does. Fred did not teach us, let alone Wes.	5.832645416259766	5.795896053314209	N
27	Wes learns from us more than Fred does. Wes did not learn from us, let alone Fred.	Wes learns from us less than Fred does. Wes did not learn from us, let alone Fred.	4.664802074432373	4.7264084815979	Y
28	Wes learns from us less than Fred does. Fred did not learn from us, let alone Wes.	Wes learns from us more than Fred does. Fred did not learn from us, let alone Wes.	5.313621997833252	5.236226558685303	N
29	Wes helps us more than Fred does. Wes did not help us, let alone Fred.	Wes helps us less than Fred does. Wes did not help us, let alone Fred.	4.644676208496094	4.635585784912109	N
30	Wes helps us less than Fred does. Fred did not help us, let alone Wes.	Wes helps us more than Fred does. Fred did not help us, let alone Wes.	5.638290882110596	5.557288646697998	N
31	Wes hinders us more than Fred does. Wes did not hinder us, let alone Fred.	Wes hinders us less than Fred does. Wes did not hinder us, let alone Fred.	4.730551242828369	4.751425743103027	Y
32	Wes hinders us less than Fred does. Fred did not hinder us, let alone Wes.	Wes hinders us more than Fred does. Fred did not hinder us, let alone Wes.	5.717954635620117	5.66305685043335	N
33	Wes cooperates with us more than Fred does. Wes did not cooperate with us, let alone Fred.	Wes cooperates with us less than Fred does. Wes did not cooperate with us, let alone Fred.	3.949744939804077	3.9224793910980225	N
34	Wes cooperates with us less than Fred does. Fred did not cooperate with us, let alone Wes.	Wes cooperates with us more than Fred does. Fred did not cooperate with us, let alone Wes.	4.251086235046387	4.211967945098877	N
35	Wes competes with us more than Fred does. Wes did not compete with us, let alone Fred.	Wes competes with us less than Fred does. Wes did not compete with us, let alone Fred.	4.413689613342285	4.4303154945373535	Y
36	Wes competes with us less than Fred does. Fred did not compete with us, let alone Wes.	Wes competes with us more than Fred does. Fred did not compete with us, let alone Wes.	5.063314914703369	5.027745246887207	N
37	Wes respects us more than Fred does. Wes did not respect us, let alone Fred.	Wes respects us less than Fred does. Wes did not respect us, let alone Fred.	5.354985237121582	5.328075408935547	N
38	Wes respects us less than Fred does. Fred did not respect us, let alone Wes.	Wes respects us more than Fred does. Fred did not respect us, let alone Wes.	6.066989421844482	6.014523029327393	N
39	Wes insults us more than Fred does. Wes did not insult us, let alone Fred.	Wes insults us less than Fred does. Wes did not insult us, let alone Fred.	5.3561625480651855	5.367480754852295	Y
40	Wes insults us less than Fred does. Fred did not insult us, let alone Wes.	Wes insults us more than Fred does. Fred did not insult us, let alone Wes.	6.276312351226807	6.245372295379639	N
41	Wes teases them more than Fred does. Wes did not tease them, let alone Fred.	Wes teases them less than Fred does. Wes did not tease them, let alone Fred.	4.243896007537842	4.320911407470703	Y
42	Wes teases them less than Fred does. Fred did not tease them, let alone Wes.	Wes teases them more than Fred does. Fred did not tease them, let alone Wes.	5.331684112548828	5.198043346405029	N
43	Wes comforts them more than Fred does. Wes did not comfort them, let alone Fred.	Wes comforts them less than Fred does. Wes did not comfort them, let alone Fred.	5.078128814697266	5.090360164642334	Y
44	Wes comforts them less than Fred does. Fred did not comfort them, let alone Wes.	Wes comforts them more than Fred does. Fred did not comfort them, let alone Wes.	6.462850093841553	6.389277935028076	N
45	Wes teaches them more than Fred does. Wes did not teach them, let alone Fred.	Wes teaches them less than Fred does. Wes did not teach them, let alone Fred.	4.644261837005615	4.635254859924316	N
46	Wes teaches them less than Fred does. Fred did not teach them, let alone Wes.	Wes teaches them more than Fred does. Fred did not teach them, let alone Wes.	5.9290690422058105	5.855849742889404	N
47	Wes learns from them more than Fred does. Wes did not learn from them, let alone Fred.	Wes learns from them less than Fred does. Wes did not learn from them, let alone Fred.	4.408725738525391	4.454134941101074	Y
48	Wes learns from them less than Fred does. Fred did not learn from them, let alone Wes.	Wes learns from them more than Fred does. Fred did not learn from them, let alone Wes.	5.211493492126465	5.162731647491455	N
49	Wes helps them more than Fred does. Wes did not help them, let alone Fred.	Wes helps them less than Fred does. Wes did not help them, let alone Fred.	4.577609539031982	4.59431791305542	Y
50	Wes helps them less than Fred does. Fred did not help them, let alone Wes.	Wes helps them more than Fred does. Fred did not help them, let alone Wes.	5.632827281951904	5.517239570617676	N
51	Wes hinders them more than Fred does. Wes did not hinder them, let alone Fred.	Wes hinders them less than Fred does. Wes did not hinder them, let alone Fred.	4.726402282714844	4.75103759765625	Y
52	Wes hinders them less than Fred does. Fred did not hinder them, let alone Wes.	Wes hinders them more than Fred does. Fred did not hinder them, let alone Wes.	5.889963626861572	5.833268642425537	N
53	Wes cooperates with them more than Fred does. Wes did not cooperate with them, let alone Fred.	Wes cooperates with them less than Fred does. Wes did not cooperate with them, let alone Fred.	3.8052031993865967	3.7898406982421875	N
54	Wes cooperates with them less than Fred does. Fred did not cooperate with them, let alone Wes.	Wes cooperates with them more than Fred does. Fred did not cooperate with them, let alone Wes.	4.358236789703369	4.2847900390625	N
55	Wes competes with them more than Fred does. Wes did not compete with them, let alone Fred.	Wes competes with them less than Fred does. Wes did not compete with them, let alone Fred.	4.371495246887207	4.373696804046631	Y
56	Wes competes with them less than Fred does. Fred did not compete with them, let alone Wes.	Wes competes with them more than Fred does. Fred did not compete with them, let alone Wes.	4.908260822296143	4.86777925491333	N
57	Wes respects them more than Fred does. Wes did not respect them, let alone Fred.	Wes respects them less than Fred does. Wes did not respect them, let alone Fred.	4.857964992523193	4.80046272277832	N
58	Wes respects them less than Fred does. Fred did not respect them, let alone Wes.	Wes respects them more than Fred does. Fred did not respect them, let alone Wes.	5.890493869781494	5.813332557678223	N
59	Wes insults them more than Fred does. Wes did not insult them, let alone Fred.	Wes insults them less than Fred does. Wes did not insult them, let alone Fred.	5.243676662445068	5.253238201141357	Y
60	Wes insults them less than Fred does. Fred did not insult them, let alone Wes.	Wes insults them more than Fred does. Fred did not insult them, let alone Wes.	6.32163667678833	6.287014961242676	N
61	Wes teases you more than Fred does. Wes did not tease you, let alone Fred.	Wes teases you less than Fred does. Wes did not tease you, let alone Fred.	4.386662006378174	4.479943752288818	Y
62	Wes teases you less than Fred does. Fred did not tease you, let alone Wes.	Wes teases you more than Fred does. Fred did not tease you, let alone Wes.	5.12063455581665	5.002450466156006	N
63	Wes comforts you more than Fred does. Wes did not comfort you, let alone Fred.	Wes comforts you less than Fred does. Wes did not comfort you, let alone Fred.	5.234442710876465	5.2023773193359375	N
64	Wes comforts you less than Fred does. Fred did not comfort you, let alone Wes.	Wes comforts you more than Fred does. Fred did not comfort you, let alone Wes.	6.424720764160156	6.399311542510986	N
65	Wes teaches you more than Fred does. Wes did not teach you, let alone Fred.	Wes teaches you less than Fred does. Wes did not teach you, let alone Fred.	4.770157814025879	4.693368434906006	N
66	Wes teaches you less than Fred does. Fred did not teach you, let alone Wes.	Wes teaches you more than Fred does. Fred did not teach you, let alone Wes.	5.568389415740967	5.607654094696045	Y
67	Wes learns from you more than Fred does. Wes did not learn from you, let alone Fred.	Wes learns from you less than Fred does. Wes did not learn from you, let alone Fred.	4.485854625701904	4.5597052574157715	Y
68	Wes learns from you less than Fred does. Fred did not learn from you, let alone Wes.	Wes learns from you more than Fred does. Fred did not learn from you, let alone Wes.	5.0856122970581055	5.019733905792236	N
69	Wes helps you more than Fred does. Wes did not help you, let alone Fred.	Wes helps you less than Fred does. Wes did not help you, let alone Fred.	4.559299468994141	4.616364479064941	Y
70	Wes helps you less than Fred does. Fred did not help you, let alone Wes.	Wes helps you more than Fred does. Fred did not help you, let alone Wes.	5.5424485206604	5.392543315887451	N
71	Wes hinders you more than Fred does. Wes did not hinder you, let alone Fred.	Wes hinders you less than Fred does. Wes did not hinder you, let alone Fred.	4.642144680023193	4.664299011230469	Y
72	Wes hinders you less than Fred does. Fred did not hinder you, let alone Wes.	Wes hinders you more than Fred does. Fred did not hinder you, let alone Wes.	5.506929874420166	5.462671279907227	N
73	Wes cooperates with you more than Fred does. Wes did not cooperate with you, let alone Fred.	Wes cooperates with you less than Fred does. Wes did not cooperate with you, let alone Fred.	4.133552074432373	4.155242919921875	Y
74	Wes cooperates with you less than Fred does. Fred did not cooperate with you, let alone Wes.	Wes cooperates with you more than Fred does. Fred did not cooperate with you, let alone Wes.	4.436949253082275	4.30095100402832	N
75	Wes competes with you more than Fred does. Wes did not compete with you, let alone Fred.	Wes competes with you less than Fred does. Wes did not compete with you, let alone Fred.	4.531294345855713	4.544888019561768	Y
76	Wes competes with you less than Fred does. Fred did not compete with you, let alone Wes.	Wes competes with you more than Fred does. Fred did not compete with you, let alone Wes.	5.03109073638916	4.959247589111328	N
77	Wes respects you more than Fred does. Wes did not respect you, let alone Fred.	Wes respects you less than Fred does. Wes did not respect you, let alone Fred.	5.064762115478516	5.031558990478516	N
78	Wes respects you less than Fred does. Fred did not respect you, let alone Wes.	Wes respects you more than Fred does. Fred did not respect you, let alone Wes.	5.863666534423828	5.823342800140381	N
79	Wes insults you more than Fred does. Wes did not insult you, let alone Fred.	Wes insults you less than Fred does. Wes did not insult you, let alone Fred.	5.332553386688232	5.293699741363525	N
80	Wes insults you less than Fred does. Fred did not insult you, let alone Wes.	Wes insults you more than Fred does. Fred did not insult you, let alone Wes.	6.070137023925781	6.106191158294678	Y
81	Wes teases him more than Fred does. Wes did not tease him, let alone Fred.	Wes teases him less than Fred does. Wes did not tease him, let alone Fred.	4.3022894859313965	4.340721130371094	Y
82	Wes teases him less than Fred does. Fred did not tease him, let alone Wes.	Wes teases him more than Fred does. Fred did not tease him, let alone Wes.	5.264779567718506	5.160736083984375	N
83	Wes comforts him more than Fred does. Wes did not comfort him, let alone Fred.	Wes comforts him less than Fred does. Wes did not comfort him, let alone Fred.	5.077512264251709	5.0511980056762695	N
84	Wes comforts him less than Fred does. Fred did not comfort him, let alone Wes.	Wes comforts him more than Fred does. Fred did not comfort him, let alone Wes.	6.400223731994629	6.3816375732421875	N
85	Wes teaches him more than Fred does. Wes did not teach him, let alone Fred.	Wes teaches him less than Fred does. Wes did not teach him, let alone Fred.	4.662948131561279	4.634284496307373	N
86	Wes teaches him less than Fred does. Fred did not teach him, let alone Wes.	Wes teaches him more than Fred does. Fred did not teach him, let alone Wes.	5.913755893707275	5.848609924316406	N
87	Wes learns from him more than Fred does. Wes did not learn from him, let alone Fred.	Wes learns from him less than Fred does. Wes did not learn from him, let alone Fred.	4.4550981521606445	4.509189605712891	Y
88	Wes learns from him less than Fred does. Fred did not learn from him, let alone Wes.	Wes learns from him more than Fred does. Fred did not learn from him, let alone Wes.	5.3476667404174805	5.285592555999756	N
89	Wes helps him more than Fred does. Wes did not help him, let alone Fred.	Wes helps him less than Fred does. Wes did not help him, let alone Fred.	4.551540851593018	4.544332027435303	N
90	Wes helps him less than Fred does. Fred did not help him, let alone Wes.	Wes helps him more than Fred does. Fred did not help him, let alone Wes.	5.620693683624268	5.504345893859863	N
91	Wes hinders him more than Fred does. Wes did not hinder him, let alone Fred.	Wes hinders him less than Fred does. Wes did not hinder him, let alone Fred.	4.671511650085449	4.696885108947754	Y
92	Wes hinders him less than Fred does. Fred did not hinder him, let alone Wes.	Wes hinders him more than Fred does. Fred did not hinder him, let alone Wes.	5.794314384460449	5.735045909881592	N
93	Wes cooperates with him more than Fred does. Wes did not cooperate with him, let alone Fred.	Wes cooperates with him less than Fred does. Wes did not cooperate with him, let alone Fred.	3.8957042694091797	3.8543848991394043	N
94	Wes cooperates with him less than Fred does. Fred did not cooperate with him, let alone Wes.	Wes cooperates with him more than Fred does. Fred did not cooperate with him, let alone Wes.	4.447079658508301	4.418086528778076	N
95	Wes competes with him more than Fred does. Wes did not compete with him, let alone Fred.	Wes competes with him less than Fred does. Wes did not compete with him, let alone Fred.	4.486944198608398	4.459690570831299	N
96	Wes competes with him less than Fred does. Fred did not compete with him, let alone Wes.	Wes competes with him more than Fred does. Fred did not compete with him, let alone Wes.	5.087014675140381	5.081024646759033	N
97	Wes respects him more than Fred does. Wes did not respect him, let alone Fred.	Wes respects him less than Fred does. Wes did not respect him, let alone Fred.	4.856963634490967	4.802038669586182	N
98	Wes respects him less than Fred does. Fred did not respect him, let alone Wes.	Wes respects him more than Fred does. Fred did not respect him, let alone Wes.	5.899538516998291	5.858797550201416	N
99	Wes insults him more than Fred does. Wes did not insult him, let alone Fred.	Wes insults him less than Fred does. Wes did not insult him, let alone Fred.	5.2067999839782715	5.200320720672607	N
100	Wes insults him less than Fred does. Fred did not insult him, let alone Wes.	Wes insults him more than Fred does. Fred did not insult him, let alone Wes.	6.1800971031188965	6.189149379730225	Y
101	Wes teases her more than Fred does. Wes did not tease her, let alone Fred.	Wes teases her less than Fred does. Wes did not tease her, let alone Fred.	4.327983379364014	4.425915718078613	Y
102	Wes teases her less than Fred does. Fred did not tease her, let alone Wes.	Wes teases her more than Fred does. Fred did not tease her, let alone Wes.	5.396784782409668	5.241876125335693	N
103	Wes comforts her more than Fred does. Wes did not comfort her, let alone Fred.	Wes comforts her less than Fred does. Wes did not comfort her, let alone Fred.	5.089589595794678	5.079108715057373	N
104	Wes comforts her less than Fred does. Fred did not comfort her, let alone Wes.	Wes comforts her more than Fred does. Fred did not comfort her, let alone Wes.	6.5125041007995605	6.493054389953613	N
105	Wes teaches her more than Fred does. Wes did not teach her, let alone Fred.	Wes teaches her less than Fred does. Wes did not teach her, let alone Fred.	4.67323637008667	4.635385990142822	N
106	Wes teaches her less than Fred does. Fred did not teach her, let alone Wes.	Wes teaches her more than Fred does. Fred did not teach her, let alone Wes.	5.952956199645996	5.9020795822143555	N
107	Wes learns from her more than Fred does. Wes did not learn from her, let alone Fred.	Wes learns from her less than Fred does. Wes did not learn from her, let alone Fred.	4.531346321105957	4.579190254211426	Y
108	Wes learns from her less than Fred does. Fred did not learn from her, let alone Wes.	Wes learns from her more than Fred does. Fred did not learn from her, let alone Wes.	5.522660255432129	5.475975513458252	N
109	Wes helps her more than Fred does. Wes did not help her, let alone Fred.	Wes helps her less than Fred does. Wes did not help her, let alone Fred.	4.58519983291626	4.573123931884766	N
110	Wes helps her less than Fred does. Fred did not help her, let alone Wes.	Wes helps her more than Fred does. Fred did not help her, let alone Wes.	5.666182994842529	5.5821452140808105	N
111	Wes hinders her more than Fred does. Wes did not hinder her, let alone Fred.	Wes hinders her less than Fred does. Wes did not hinder her, let alone Fred.	4.603332042694092	4.6181182861328125	Y
112	Wes hinders her less than Fred does. Fred did not hinder her, let alone Wes.	Wes hinders her more than Fred does. Fred did not hinder her, let alone Wes.	5.802802085876465	5.743477821350098	N
113	Wes cooperates with her more than Fred does. Wes did not cooperate with her, let alone Fred.	Wes cooperates with her less than Fred does. Wes did not cooperate with her, let alone Fred.	3.9340968132019043	3.9784181118011475	Y
114	Wes cooperates with her less than Fred does. Fred did not cooperate with her, let alone Wes.	Wes cooperates with her more than Fred does. Fred did not cooperate with her, let alone Wes.	4.586652755737305	4.474908828735352	N
115	Wes competes with her more than Fred does. Wes did not compete with her, let alone Fred.	Wes competes with her less than Fred does. Wes did not compete with her, let alone Fred.	4.607552528381348	4.609559059143066	Y
116	Wes competes with her less than Fred does. Fred did not compete with her, let alone Wes.	Wes competes with her more than Fred does. Fred did not compete with her, let alone Wes.	5.186242580413818	5.14472770690918	N
117	Wes respects her more than Fred does. Wes did not respect her, let alone Fred.	Wes respects her less than Fred does. Wes did not respect her, let alone Fred.	4.891033172607422	4.845826625823975	N
118	Wes respects her less than Fred does. Fred did not respect her, let alone Wes.	Wes respects her more than Fred does. Fred did not respect her, let alone Wes.	6.050013065338135	5.99130392074585	N
119	Wes insults her more than Fred does. Wes did not insult her, let alone Fred.	Wes insults her less than Fred does. Wes did not insult her, let alone Fred.	5.176748275756836	5.198838710784912	Y
120	Wes insults her less than Fred does. Fred did not insult her, let alone Wes.	Wes insults her more than Fred does. Fred did not insult her, let alone Wes.	6.253974914550781	6.209494113922119	N
121	Wes teases me more than Lucille does. Wes did not tease me, let alone Lucille.	Wes teases me less than Lucille does. Wes did not tease me, let alone Lucille.	3.828596591949463	3.9257683753967285	Y
122	Wes teases me less than Lucille does. Lucille did not tease me, let alone Wes.	Wes teases me more than Lucille does. Lucille did not tease me, let alone Wes.	4.895988464355469	4.804058074951172	N
123	Wes comforts me more than Lucille does. Wes did not comfort me, let alone Lucille.	Wes comforts me less than Lucille does. Wes did not comfort me, let alone Lucille.	4.586346626281738	4.659365177154541	Y
124	Wes comforts me less than Lucille does. Lucille did not comfort me, let alone Wes.	Wes comforts me more than Lucille does. Lucille did not comfort me, let alone Wes.	5.883935451507568	5.798136234283447	N
125	Wes teaches me more than Lucille does. Wes did not teach me, let alone Lucille.	Wes teaches me less than Lucille does. Wes did not teach me, let alone Lucille.	4.126200199127197	4.125068187713623	N
126	Wes teaches me less than Lucille does. Lucille did not teach me, let alone Wes.	Wes teaches me more than Lucille does. Lucille did not teach me, let alone Wes.	5.125675201416016	5.10526704788208	N
127	Wes learns from me more than Lucille does. Wes did not learn from me, let alone Lucille.	Wes learns from me less than Lucille does. Wes did not learn from me, let alone Lucille.	3.964717388153076	4.070138931274414	Y
128	Wes learns from me less than Lucille does. Lucille did not learn from me, let alone Wes.	Wes learns from me more than Lucille does. Lucille did not learn from me, let alone Wes.	5.096944808959961	4.963627815246582	N
129	Wes helps me more than Lucille does. Wes did not help me, let alone Lucille.	Wes helps me less than Lucille does. Wes did not help me, let alone Lucille.	3.8592145442962646	3.897291898727417	Y
130	Wes helps me less than Lucille does. Lucille did not help me, let alone Wes.	Wes helps me more than Lucille does. Lucille did not help me, let alone Wes.	4.79332971572876	4.657718181610107	N
131	Wes hinders me more than Lucille does. Wes did not hinder me, let alone Lucille.	Wes hinders me less than Lucille does. Wes did not hinder me, let alone Lucille.	4.237028121948242	4.276630401611328	Y
132	Wes hinders me less than Lucille does. Lucille did not hinder me, let alone Wes.	Wes hinders me more than Lucille does. Lucille did not hinder me, let alone Wes.	5.304317474365234	5.252569198608398	N
133	Wes cooperates with me more than Lucille does. Wes did not cooperate with me, let alone Lucille.	Wes cooperates with me less than Lucille does. Wes did not cooperate with me, let alone Lucille.	3.6206250190734863	3.6579015254974365	Y
134	Wes cooperates with me less than Lucille does. Lucille did not cooperate with me, let alone Wes.	Wes cooperates with me more than Lucille does. Lucille did not cooperate with me, let alone Wes.	3.9773502349853516	3.915282964706421	N
135	Wes competes with me more than Lucille does. Wes did not compete with me, let alone Lucille.	Wes competes with me less than Lucille does. Wes did not compete with me, let alone Lucille.	3.766526222229004	3.861611843109131	Y
136	Wes competes with me less than Lucille does. Lucille did not compete with me, let alone Wes.	Wes competes with me more than Lucille does. Lucille did not compete with me, let alone Wes.	4.361859321594238	4.32077693939209	N
137	Wes respects me more than Lucille does. Wes did not respect me, let alone Lucille.	Wes respects me less than Lucille does. Wes did not respect me, let alone Lucille.	4.338845252990723	4.335958957672119	N
138	Wes respects me less than Lucille does. Lucille did not respect me, let alone Wes.	Wes respects me more than Lucille does. Lucille did not respect me, let alone Wes.	5.351290225982666	5.34529447555542	N
139	Wes insults me more than Lucille does. Wes did not insult me, let alone Lucille.	Wes insults me less than Lucille does. Wes did not insult me, let alone Lucille.	4.706298828125	4.753968715667725	Y
140	Wes insults me less than Lucille does. Lucille did not insult me, let alone Wes.	Wes insults me more than Lucille does. Lucille did not insult me, let alone Wes.	5.520754814147949	5.493193626403809	N
141	Wes teases us more than Lucille does. Wes did not tease us, let alone Lucille.	Wes teases us less than Lucille does. Wes did not tease us, let alone Lucille.	3.7971036434173584	3.908783435821533	Y
142	Wes teases us less than Lucille does. Lucille did not tease us, let alone Wes.	Wes teases us more than Lucille does. Lucille did not tease us, let alone Wes.	4.8967180252075195	4.775781154632568	N
143	Wes comforts us more than Lucille does. Wes did not comfort us, let alone Lucille.	Wes comforts us less than Lucille does. Wes did not comfort us, let alone Lucille.	4.654603481292725	4.715161323547363	Y
144	Wes comforts us less than Lucille does. Lucille did not comfort us, let alone Wes.	Wes comforts us more than Lucille does. Lucille did not comfort us, let alone Wes.	5.901772499084473	5.813750743865967	N
145	Wes teaches us more than Lucille does. Wes did not teach us, let alone Lucille.	Wes teaches us less than Lucille does. Wes did not teach us, let alone Lucille.	4.134163856506348	4.1779327392578125	Y
146	Wes teaches us less than Lucille does. Lucille did not teach us, let alone Wes.	Wes teaches us more than Lucille does. Lucille did not teach us, let alone Wes.	5.221305847167969	5.179441452026367	N
147	Wes learns from us more than Lucille does. Wes did not learn from us, let alone Lucille.	Wes learns from us less than Lucille does. Wes did not learn from us, let alone Lucille.	3.972393035888672	4.070945739746094	Y
148	Wes learns from us less than Lucille does. Lucille did not learn from us, let alone Wes.	Wes learns from us more than Lucille does. Lucille did not learn from us, let alone Wes.	4.9927191734313965	4.910907745361328	N
149	Wes helps us more than Lucille does. Wes did not help us, let alone Lucille.	Wes helps us less than Lucille does. Wes did not help us, let alone Lucille.	3.960184097290039	4.018272399902344	Y
150	Wes helps us less than Lucille does. Lucille did not help us, let alone Wes.	Wes helps us more than Lucille does. Lucille did not help us, let alone Wes.	5.0135650634765625	4.909896373748779	N
151	Wes hinders us more than Lucille does. Wes did not hinder us, let alone Lucille.	Wes hinders us less than Lucille does. Wes did not hinder us, let alone Lucille.	4.233088493347168	4.270327091217041	Y
152	Wes hinders us less than Lucille does. Lucille did not hinder us, let alone Wes.	Wes hinders us more than Lucille does. Lucille did not hinder us, let alone Wes.	5.331968307495117	5.2620415687561035	N
153	Wes cooperates with us more than Lucille does. Wes did not cooperate with us, let alone Lucille.	Wes cooperates with us less than Lucille does. Wes did not cooperate with us, let alone Lucille.	3.5318784713745117	3.5581037998199463	Y
154	Wes cooperates with us less than Lucille does. Lucille did not cooperate with us, let alone Wes.	Wes cooperates with us more than Lucille does. Lucille did not cooperate with us, let alone Wes.	3.937624454498291	3.9050323963165283	N
155	Wes competes with us more than Lucille does. Wes did not compete with us, let alone Lucille.	Wes competes with us less than Lucille does. Wes did not compete with us, let alone Lucille.	3.815593719482422	3.893958806991577	Y
156	Wes competes with us less than Lucille does. Lucille did not compete with us, let alone Wes.	Wes competes with us more than Lucille does. Lucille did not compete with us, let alone Wes.	4.44783353805542	4.384641170501709	N
157	Wes respects us more than Lucille does. Wes did not respect us, let alone Lucille.	Wes respects us less than Lucille does. Wes did not respect us, let alone Lucille.	4.572188377380371	4.580092430114746	Y
158	Wes respects us less than Lucille does. Lucille did not respect us, let alone Wes.	Wes respects us more than Lucille does. Lucille did not respect us, let alone Wes.	5.512059688568115	5.501596927642822	N
159	Wes insults us more than Lucille does. Wes did not insult us, let alone Lucille.	Wes insults us less than Lucille does. Wes did not insult us, let alone Lucille.	4.7927350997924805	4.863136291503906	Y
160	Wes insults us less than Lucille does. Lucille did not insult us, let alone Wes.	Wes insults us more than Lucille does. Lucille did not insult us, let alone Wes.	5.642113208770752	5.592245101928711	N
161	Wes teases them more than Lucille does. Wes did not tease them, let alone Lucille.	Wes teases them less than Lucille does. Wes did not tease them, let alone Lucille.	3.9550113677978516	4.095818996429443	Y
162	Wes teases them less than Lucille does. Lucille did not tease them, let alone Wes.	Wes teases them more than Lucille does. Lucille did not tease them, let alone Wes.	4.948590278625488	4.7777204513549805	N
163	Wes comforts them more than Lucille does. Wes did not comfort them, let alone Lucille.	Wes comforts them less than Lucille does. Wes did not comfort them, let alone Lucille.	4.5054097175598145	4.63476037979126	Y
164	Wes comforts them less than Lucille does. Lucille did not comfort them, let alone Wes.	Wes comforts them more than Lucille does. Lucille did not comfort them, let alone Wes.	5.8809428215026855	5.759580612182617	N
