Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
31	Wes throws the baseball more than Fred does. Wes did not throw the baseball, let alone Fred.	Wes throws the baseball more than Fred does. Wes did not throw the baseball , alone let Fred.	4.516895294189453	7.0156049728393555	Y
32	Wes throws the baseball less than Fred does. Fred did not throw the baseball, let alone Wes.	Wes throws the baseball less than Fred does. Fred did not throw the baseball , alone let Wes.	5.1333465576171875	7.229009628295898	Y
33	Wes throws the football more than Fred does. Wes did not throw the football, let alone Fred.	Wes throws the football more than Fred does. Wes did not throw the football , alone let Fred.	4.470361709594727	6.942263126373291	Y
34	Wes throws the football less than Fred does. Fred did not throw the football, let alone Wes.	Wes throws the football less than Fred does. Fred did not throw the football , alone let Wes.	4.898812294006348	7.149825096130371	Y
35	Wes throws the dart more than Fred does. Wes did not throw the dart, let alone Fred.	Wes throws the dart more than Fred does. Wes did not throw the dart , alone let Fred.	3.896420478820801	6.140130043029785	Y
36	Wes throws the dart less than Fred does. Fred did not throw the dart, let alone Wes.	Wes throws the dart less than Fred does. Fred did not throw the dart , alone let Wes.	4.402303695678711	6.6050615310668945	Y
37	Wes throws the cup more than Fred does. Wes did not throw the cup, let alone Fred.	Wes throws the cup more than Fred does. Wes did not throw the cup , alone let Fred.	4.495737552642822	6.736501693725586	Y
38	Wes throws the cup less than Fred does. Fred did not throw the cup, let alone Wes.	Wes throws the cup less than Fred does. Fred did not throw the cup , alone let Wes.	4.812984466552734	7.096904754638672	Y
39	Wes throws the pencil more than Fred does. Wes did not throw the pencil, let alone Fred.	Wes throws the pencil more than Fred does. Wes did not throw the pencil , alone let Fred.	4.241027355194092	6.763967514038086	Y
40	Wes throws the pencil less than Fred does. Fred did not throw the pencil, let alone Wes.	Wes throws the pencil less than Fred does. Fred did not throw the pencil , alone let Wes.	4.8716020584106445	7.306843280792236	Y
41	Wes kicks the ball more than Fred does. Wes did not kick the ball, let alone Fred.	Wes kicks the ball more than Fred does. Wes did not kick the ball , alone let Fred.	4.670259952545166	6.601531505584717	Y
42	Wes kicks the ball less than Fred does. Fred did not kick the ball, let alone Wes.	Wes kicks the ball less than Fred does. Fred did not kick the ball , alone let Wes.	5.614747047424316	7.304975509643555	Y
43	Wes kicks the wall more than Fred does. Wes did not kick the wall, let alone Fred.	Wes kicks the wall more than Fred does. Wes did not kick the wall , alone let Fred.	4.3884077072143555	6.673549652099609	Y
44	Wes kicks the wall less than Fred does. Fred did not kick the wall, let alone Wes.	Wes kicks the wall less than Fred does. Fred did not kick the wall , alone let Wes.	5.1625752449035645	7.058991432189941	Y
45	Wes kicks the table more than Fred does. Wes did not kick the table, let alone Fred.	Wes kicks the table more than Fred does. Wes did not kick the table , alone let Fred.	4.412337303161621	6.617547035217285	Y
46	Wes kicks the table less than Fred does. Fred did not kick the table, let alone Wes.	Wes kicks the table less than Fred does. Fred did not kick the table , alone let Wes.	5.26504373550415	7.123951435089111	Y
47	Wes kicks the football more than Fred does. Wes did not kick the football, let alone Fred.	Wes kicks the football more than Fred does. Wes did not kick the football , alone let Fred.	4.712000370025635	6.990166664123535	Y
48	Wes kicks the football less than Fred does. Fred did not kick the football, let alone Wes.	Wes kicks the football less than Fred does. Fred did not kick the football , alone let Wes.	5.414856910705566	7.300079345703125	Y
49	Wes pushes the cart more than Fred does. Wes did not push the cart, let alone Fred.	Wes pushes the cart more than Fred does. Wes did not push the cart , alone let Fred.	4.633669376373291	6.971205711364746	Y
50	Wes pushes the cart less than Fred does. Fred did not push the cart, let alone Wes.	Wes pushes the cart less than Fred does. Fred did not push the cart , alone let Wes.	5.3103508949279785	7.3165507316589355	Y
51	Wes pushes the couch more than Fred does. Wes did not push the couch, let alone Fred.	Wes pushes the couch more than Fred does. Wes did not push the couch , alone let Fred.	4.49084997177124	6.826902389526367	Y
52	Wes pushes the couch less than Fred does. Fred did not push the couch, let alone Wes.	Wes pushes the couch less than Fred does. Fred did not push the couch , alone let Wes.	5.137583255767822	7.258718490600586	Y
53	Wes pushes the table more than Fred does. Wes did not push the table, let alone Fred.	Wes pushes the table more than Fred does. Wes did not push the table , alone let Fred.	4.796799659729004	6.723049163818359	Y
54	Wes pushes the table less than Fred does. Fred did not push the table, let alone Wes.	Wes pushes the table less than Fred does. Fred did not push the table , alone let Wes.	5.322135925292969	7.109687328338623	Y
55	Wes pushes the chair more than Fred does. Wes did not push the chair, let alone Fred.	Wes pushes the chair more than Fred does. Wes did not push the chair , alone let Fred.	4.781664848327637	6.8976263999938965	Y
56	Wes pushes the chair less than Fred does. Fred did not push the chair, let alone Wes.	Wes pushes the chair less than Fred does. Fred did not push the chair , alone let Wes.	5.274566650390625	7.3179450035095215	Y
57	Wes pushes the furniture more than Fred does. Wes did not push the furniture, let alone Fred.	Wes pushes the furniture more than Fred does. Wes did not push the furniture , alone let Fred.	4.946920871734619	7.039236068725586	Y
58	Wes pushes the furniture less than Fred does. Fred did not push the furniture, let alone Wes.	Wes pushes the furniture less than Fred does. Fred did not push the furniture , alone let Wes.	5.729921817779541	7.434620380401611	Y
59	Wes pushes the car more than Fred does. Wes did not push the car, let alone Fred.	Wes pushes the car more than Fred does. Wes did not push the car , alone let Fred.	4.882013320922852	6.8312602043151855	Y
60	Wes pushes the car less than Fred does. Fred did not push the car, let alone Wes.	Wes pushes the car less than Fred does. Fred did not push the car , alone let Wes.	5.260118007659912	7.228354454040527	Y
61	Wes drops the plate more than Fred does. Wes did not drop the plate, let alone Fred.	Wes drops the plate more than Fred does. Wes did not drop the plate , alone let Fred.	4.678859710693359	6.743343353271484	Y
62	Wes drops the plate less than Fred does. Fred did not drop the plate, let alone Wes.	Wes drops the plate less than Fred does. Fred did not drop the plate , alone let Wes.	4.943981647491455	6.999611854553223	Y
63	Wes drops the ball more than Fred does. Wes did not drop the ball, let alone Fred.	Wes drops the ball more than Fred does. Wes did not drop the ball , alone let Fred.	4.963500499725342	6.926713466644287	Y
64	Wes drops the ball less than Fred does. Fred did not drop the ball, let alone Wes.	Wes drops the ball less than Fred does. Fred did not drop the ball , alone let Wes.	5.3361053466796875	7.269648551940918	Y
65	Wes drops the toy more than Fred does. Wes did not drop the toy, let alone Fred.	Wes drops the toy more than Fred does. Wes did not drop the toy , alone let Fred.	4.658381938934326	6.831406593322754	Y
66	Wes drops the toy less than Fred does. Fred did not drop the toy, let alone Wes.	Wes drops the toy less than Fred does. Fred did not drop the toy , alone let Wes.	5.248349189758301	7.277503490447998	Y
67	Wes drops the picture more than Fred does. Wes did not drop the picture, let alone Fred.	Wes drops the picture more than Fred does. Wes did not drop the picture , alone let Fred.	4.725568771362305	7.002086639404297	Y
68	Wes drops the picture less than Fred does. Fred did not drop the picture, let alone Wes.	Wes drops the picture less than Fred does. Fred did not drop the picture , alone let Wes.	5.477053642272949	7.513323783874512	Y
69	Wes drops the paper more than Fred does. Wes did not drop the paper, let alone Fred.	Wes drops the paper more than Fred does. Wes did not drop the paper , alone let Fred.	4.789968490600586	6.790748119354248	Y
70	Wes drops the paper less than Fred does. Fred did not drop the paper, let alone Wes.	Wes drops the paper less than Fred does. Fred did not drop the paper , alone let Wes.	5.472896575927734	7.31187105178833	Y
71	Wes drops the shirt more than Fred does. Wes did not drop the shirt, let alone Fred.	Wes drops the shirt more than Fred does. Wes did not drop the shirt , alone let Fred.	4.679048538208008	7.000718116760254	Y
72	Wes drops the shirt less than Fred does. Fred did not drop the shirt, let alone Wes.	Wes drops the shirt less than Fred does. Fred did not drop the shirt , alone let Wes.	5.2603607177734375	7.2860565185546875	Y
73	Wes drops the napkin more than Fred does. Wes did not drop the napkin, let alone Fred.	Wes drops the napkin more than Fred does. Wes did not drop the napkin , alone let Fred.	4.745375156402588	6.967105865478516	Y
74	Wes drops the napkin less than Fred does. Fred did not drop the napkin, let alone Wes.	Wes drops the napkin less than Fred does. Fred did not drop the napkin , alone let Wes.	5.027584552764893	7.098377227783203	Y
75	Wes drops the fork more than Fred does. Wes did not drop the fork, let alone Fred.	Wes drops the fork more than Fred does. Wes did not drop the fork , alone let Fred.	4.797682285308838	6.954487323760986	Y
76	Wes drops the fork less than Fred does. Fred did not drop the fork, let alone Wes.	Wes drops the fork less than Fred does. Fred did not drop the fork , alone let Wes.	5.220785140991211	7.244156837463379	Y
77	Wes heat the water more than Fred does. Wes did not heat the water, let alone Fred.	Wes heat the water more than Fred does. Wes did not heat the water , alone let Fred.	4.818801403045654	6.956408500671387	Y
78	Wes heat the water less than Fred does. Fred did not heat the water, let alone Wes.	Wes heat the water less than Fred does. Fred did not heat the water , alone let Wes.	5.282487392425537	7.324892997741699	Y
79	Wes heats the soup more than Fred does. Wes did not heat the soup, let alone Fred.	Wes heats the soup more than Fred does. Wes did not heat the soup , alone let Fred.	5.217575550079346	7.383169174194336	Y
80	Wes heats the soup less than Fred does. Fred did not heat the soup, let alone Wes.	Wes heats the soup less than Fred does. Fred did not heat the soup , alone let Wes.	5.761664867401123	7.468226432800293	Y
81	Wes heats the tea more than Fred does. Wes did not heat the tea, let alone Fred.	Wes heats the tea more than Fred does. Wes did not heat the tea , alone let Fred.	5.285499572753906	7.292733669281006	Y
82	Wes heats the tea less than Fred does. Fred did not heat the tea, let alone Wes.	Wes heats the tea less than Fred does. Fred did not heat the tea , alone let Wes.	5.901058673858643	7.381560325622559	Y
83	Wes heats the car more than Fred does. Wes did not heat the car, let alone Fred.	Wes heats the car more than Fred does. Wes did not heat the car , alone let Fred.	5.464662551879883	7.509664058685303	Y
84	Wes heats the car less than Fred does. Fred did not heat the car, let alone Wes.	Wes heats the car less than Fred does. Fred did not heat the car , alone let Wes.	5.963115692138672	7.707047939300537	Y
85	Wes sits on the chair more than Lucille does. Wes did not sit on the chair, let alone Lucille.	Wes sits on the chair more than Lucille does. Wes did not sit on the chair , alone let Lucille.	3.746260643005371	5.710001468658447	Y
86	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair, let alone Wes.	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair , alone let Wes.	4.350805759429932	5.9735636711120605	Y
87	Wes sits on the table more than Lucille does. Wes did not sit on the table, let alone Lucille.	Wes sits on the table more than Lucille does. Wes did not sit on the table , alone let Lucille.	3.792478322982788	5.825352191925049	Y
88	Wes sits on the table less than Lucille does. Lucille did not sit on the table, let alone Wes.	Wes sits on the table less than Lucille does. Lucille did not sit on the table , alone let Wes.	4.619812488555908	6.193624496459961	Y
89	Wes sits on the couch more than Lucille does. Wes did not sit on the couch, let alone Lucille.	Wes sits on the couch more than Lucille does. Wes did not sit on the couch , alone let Lucille.	3.7341299057006836	5.763164043426514	Y
90	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch, let alone Wes.	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch , alone let Wes.	4.285254001617432	6.0032243728637695	Y
91	Wes sits on the floor more than Lucille does. Wes did not sit on the floor, let alone Lucille.	Wes sits on the floor more than Lucille does. Wes did not sit on the floor , alone let Lucille.	3.7109532356262207	5.739123821258545	Y
92	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor, let alone Wes.	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor , alone let Wes.	4.35051965713501	6.000141620635986	Y
93	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet, let alone Lucille.	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet , alone let Lucille.	3.747730016708374	5.757728576660156	Y
94	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet, let alone Wes.	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet , alone let Wes.	4.508099555969238	6.01423454284668	Y
95	Wes sits on the bench more than Lucille does. Wes did not sit on the bench, let alone Lucille.	Wes sits on the bench more than Lucille does. Wes did not sit on the bench , alone let Lucille.	3.768897771835327	5.752552032470703	Y
96	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench, let alone Wes.	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench , alone let Wes.	4.551418781280518	6.138247966766357	Y
97	Wes sits on the seat more than Lucille does. Wes did not sit on the seat, let alone Lucille.	Wes sits on the seat more than Lucille does. Wes did not sit on the seat , alone let Lucille.	3.8288533687591553	5.882325172424316	Y
98	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat, let alone Wes.	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat , alone let Wes.	4.439960956573486	6.0400261878967285	Y
99	Wes catches the baseball more than Lucille does. Wes did not catch the baseball, let alone Lucille.	Wes catches the baseball more than Lucille does. Wes did not catch the baseball , alone let Lucille.	4.706193923950195	6.793069839477539	Y
100	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball, let alone Wes.	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball , alone let Wes.	5.288322925567627	7.206269264221191	Y
101	Wes catches the dog more than Lucille does. Wes did not catch the dog, let alone Lucille.	Wes catches the dog more than Lucille does. Wes did not catch the dog , alone let Lucille.	4.288028240203857	6.469006538391113	Y
102	Wes catches the dog less than Lucille does. Lucille did not catch the dog, let alone Wes.	Wes catches the dog less than Lucille does. Lucille did not catch the dog , alone let Wes.	4.972255706787109	6.9868316650390625	Y
103	Wes catches the ball more than Lucille does. Wes did not catch the ball, let alone Lucille.	Wes catches the ball more than Lucille does. Wes did not catch the ball , alone let Lucille.	4.468012809753418	6.37076473236084	Y
104	Wes catches the ball less than Lucille does. Lucille did not catch the ball, let alone Wes.	Wes catches the ball less than Lucille does. Lucille did not catch the ball , alone let Wes.	5.152458667755127	6.961910247802734	Y
105	Wes catches the football more than Lucille does. Wes did not catch the football, let alone Lucille.	Wes catches the football more than Lucille does. Wes did not catch the football , alone let Lucille.	4.6652984619140625	6.642009258270264	Y
106	Wes catches the football less than Lucille does. Lucille did not catch the football, let alone Wes.	Wes catches the football less than Lucille does. Lucille did not catch the football , alone let Wes.	5.224038600921631	7.048482418060303	Y
107	Wes catches the leaves more than Lucille does. Wes did not catch the leaves, let alone Lucille.	Wes catches the leaves more than Lucille does. Wes did not catch the leaves , alone let Lucille.	4.267971992492676	6.401719570159912	Y
108	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves, let alone Wes.	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves , alone let Wes.	5.199794292449951	7.243330001831055	Y
109	Wes throws the ball more than Lucille does. Wes did not throw the ball, let alone Lucille.	Wes throws the ball more than Lucille does. Wes did not throw the ball , alone let Lucille.	4.429205894470215	6.199147701263428	Y
110	Wes throws the ball less than Lucille does. Lucille did not throw the ball, let alone Wes.	Wes throws the ball less than Lucille does. Lucille did not throw the ball , alone let Wes.	4.936178684234619	6.6841139793396	Y
111	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane, let alone Lucille.	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane , alone let Lucille.	3.7994704246520996	5.747247695922852	Y
112	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane, let alone Wes.	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane , alone let Wes.	4.61420202255249	6.2218828201293945	Y
113	Wes throws the paper more than Lucille does. Wes did not throw the paper, let alone Lucille.	Wes throws the paper more than Lucille does. Wes did not throw the paper , alone let Lucille.	4.221575736999512	6.019515514373779	Y
114	Wes throws the paper less than Lucille does. Lucille did not throw the paper, let alone Wes.	Wes throws the paper less than Lucille does. Lucille did not throw the paper , alone let Wes.	5.021689414978027	6.79857063293457	Y
115	Wes throws the baseball more than Lucille does. Wes did not throw the baseball, let alone Lucille.	Wes throws the baseball more than Lucille does. Wes did not throw the baseball , alone let Lucille.	4.422708988189697	6.5171356201171875	Y
116	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball, let alone Wes.	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball , alone let Wes.	5.0032548904418945	6.979068279266357	Y
117	Wes throws the football more than Lucille does. Wes did not throw the football, let alone Lucille.	Wes throws the football more than Lucille does. Wes did not throw the football , alone let Lucille.	4.523453235626221	6.370458126068115	Y
118	Wes throws the football less than Lucille does. Lucille did not throw the football, let alone Wes.	Wes throws the football less than Lucille does. Lucille did not throw the football , alone let Wes.	4.9336018562316895	6.806768417358398	Y
119	Wes throws the dart more than Lucille does. Wes did not throw the dart, let alone Lucille.	Wes throws the dart more than Lucille does. Wes did not throw the dart , alone let Lucille.	3.900486707687378	5.652309894561768	Y
120	Wes throws the dart less than Lucille does. Lucille did not throw the dart, let alone Wes.	Wes throws the dart less than Lucille does. Lucille did not throw the dart , alone let Wes.	4.5797834396362305	6.295538902282715	Y
121	Wes throws the cup more than Lucille does. Wes did not throw the cup, let alone Lucille.	Wes throws the cup more than Lucille does. Wes did not throw the cup , alone let Lucille.	4.2938642501831055	6.104028224945068	Y
122	Wes throws the cup less than Lucille does. Lucille did not throw the cup, let alone Wes.	Wes throws the cup less than Lucille does. Lucille did not throw the cup , alone let Wes.	4.702793121337891	6.666621685028076	Y
123	Wes throws the pencil more than Lucille does. Wes did not throw the pencil, let alone Lucille.	Wes throws the pencil more than Lucille does. Wes did not throw the pencil , alone let Lucille.	4.294834136962891	6.068789482116699	Y
124	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil, let alone Wes.	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil , alone let Wes.	4.942551136016846	6.818540096282959	Y
125	Wes kicks the ball more than Lucille does. Wes did not kick the ball, let alone Lucille.	Wes kicks the ball more than Lucille does. Wes did not kick the ball , alone let Lucille.	4.384239673614502	6.281976699829102	Y
126	Wes kicks the ball less than Lucille does. Lucille did not kick the ball, let alone Wes.	Wes kicks the ball less than Lucille does. Lucille did not kick the ball , alone let Wes.	5.360635280609131	6.901510238647461	Y
127	Wes kicks the wall more than Lucille does. Wes did not kick the wall, let alone Lucille.	Wes kicks the wall more than Lucille does. Wes did not kick the wall , alone let Lucille.	4.0733866691589355	6.265946865081787	Y
128	Wes kicks the wall less than Lucille does. Lucille did not kick the wall, let alone Wes.	Wes kicks the wall less than Lucille does. Lucille did not kick the wall , alone let Wes.	5.136957168579102	6.8495893478393555	Y
129	Wes kicks the table more than Lucille does. Wes did not kick the table, let alone Lucille.	Wes kicks the table more than Lucille does. Wes did not kick the table , alone let Lucille.	4.154797554016113	6.163041114807129	Y
130	Wes kicks the table less than Lucille does. Lucille did not kick the table, let alone Wes.	Wes kicks the table less than Lucille does. Lucille did not kick the table , alone let Wes.	5.311686038970947	6.946402549743652	Y
131	Wes kicks the football more than Lucille does. Wes did not kick the football, let alone Lucille.	Wes kicks the football more than Lucille does. Wes did not kick the football , alone let Lucille.	4.608482837677002	6.649967193603516	Y
132	Wes kicks the football less than Lucille does. Lucille did not kick the football, let alone Wes.	Wes kicks the football less than Lucille does. Lucille did not kick the football , alone let Wes.	5.4782514572143555	7.009108543395996	Y
133	Wes pushes the cart more than Lucille does. Wes did not push the cart, let alone Lucille.	Wes pushes the cart more than Lucille does. Wes did not push the cart , alone let Lucille.	4.341304779052734	6.352363586425781	Y
134	Wes pushes the cart less than Lucille does. Lucille did not push the cart, let alone Wes.	Wes pushes the cart less than Lucille does. Lucille did not push the cart , alone let Wes.	5.1732707023620605	7.032381057739258	Y
135	Wes pushes the couch more than Lucille does. Wes did not push the couch, let alone Lucille.	Wes pushes the couch more than Lucille does. Wes did not push the couch , alone let Lucille.	4.158617973327637	6.142644882202148	Y
136	Wes pushes the couch less than Lucille does. Lucille did not push the couch, let alone Wes.	Wes pushes the couch less than Lucille does. Lucille did not push the couch , alone let Wes.	5.070764064788818	7.01812744140625	Y
137	Wes pushes the table more than Lucille does. Wes did not push the table, let alone Lucille.	Wes pushes the table more than Lucille does. Wes did not push the table , alone let Lucille.	4.490644454956055	6.135626792907715	Y
138	Wes pushes the table less than Lucille does. Lucille did not push the table, let alone Wes.	Wes pushes the table less than Lucille does. Lucille did not push the table , alone let Wes.	5.52069616317749	7.0511884689331055	Y
139	Wes pushes the chair more than Lucille does. Wes did not push the chair, let alone Lucille.	Wes pushes the chair more than Lucille does. Wes did not push the chair , alone let Lucille.	4.525530815124512	6.238124847412109	Y
140	Wes pushes the chair less than Lucille does. Lucille did not push the chair, let alone Wes.	Wes pushes the chair less than Lucille does. Lucille did not push the chair , alone let Wes.	5.293431758880615	7.028195381164551	Y
141	Wes pushes the furniture more than Lucille does. Wes did not push the furniture, let alone Lucille.	Wes pushes the furniture more than Lucille does. Wes did not push the furniture , alone let Lucille.	4.62348747253418	6.3569746017456055	Y
142	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture, let alone Wes.	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture , alone let Wes.	5.754680156707764	7.345393657684326	Y
143	Wes pushes the car more than Lucille does. Wes did not push the car, let alone Lucille.	Wes pushes the car more than Lucille does. Wes did not push the car , alone let Lucille.	4.624514102935791	6.307027339935303	Y
144	Wes pushes the car less than Lucille does. Lucille did not push the car, let alone Wes.	Wes pushes the car less than Lucille does. Lucille did not push the car , alone let Wes.	5.205604553222656	6.82196044921875	Y
145	Wes drops the plate more than Lucille does. Wes did not drop the plate, let alone Lucille.	Wes drops the plate more than Lucille does. Wes did not drop the plate , alone let Lucille.	4.3140764236450195	6.140597343444824	Y
146	Wes drops the plate less than Lucille does. Lucille did not drop the plate, let alone Wes.	Wes drops the plate less than Lucille does. Lucille did not drop the plate , alone let Wes.	4.851393222808838	6.799067974090576	Y
147	Wes drops the ball more than Lucille does. Wes did not drop the ball, let alone Lucille.	Wes drops the ball more than Lucille does. Wes did not drop the ball , alone let Lucille.	4.800918102264404	6.493783473968506	Y
148	Wes drops the ball less than Lucille does. Lucille did not drop the ball, let alone Wes.	Wes drops the ball less than Lucille does. Lucille did not drop the ball , alone let Wes.	5.0869574546813965	6.955741882324219	Y
149	Wes drops the toy more than Lucille does. Wes did not drop the toy, let alone Lucille.	Wes drops the toy more than Lucille does. Wes did not drop the toy , alone let Lucille.	4.511899471282959	6.397359371185303	Y
150	Wes drops the toy less than Lucille does. Lucille did not drop the toy, let alone Wes.	Wes drops the toy less than Lucille does. Lucille did not drop the toy , alone let Wes.	5.056077003479004	6.982990264892578	Y
151	Wes drops the picture more than Lucille does. Wes did not drop the picture, let alone Lucille.	Wes drops the picture more than Lucille does. Wes did not drop the picture , alone let Lucille.	4.472626686096191	6.565967082977295	Y
