Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
24	Wes catches the leaves less than Fred does. Fred did not catch the leaves, let alone Wes.	Wes catches the leaves less than Fred does. Fred did not catch the leaves , alone let Wes.	5.0168280601501465	7.155547618865967	Y
25	Wes throws the ball more than Fred does. Wes did not throw the ball, let alone Fred.	Wes throws the ball more than Fred does. Wes did not throw the ball , alone let Fred.	4.434693336486816	6.818259239196777	Y
26	Wes throws the ball less than Fred does. Fred did not throw the ball, let alone Wes.	Wes throws the ball less than Fred does. Fred did not throw the ball , alone let Wes.	4.962972164154053	7.2027587890625	Y
27	Wes throws the paper airplane more than Fred does. Wes did not throw the paper airplane, let alone Fred.	Wes throws the paper airplane more than Fred does. Wes did not throw the paper airplane , alone let Fred.	4.037384510040283	6.189481258392334	Y
28	Wes throws the paper airplane less than Fred does. Fred did not throw the paper airplane, let alone Wes.	Wes throws the paper airplane less than Fred does. Fred did not throw the paper airplane , alone let Wes.	4.618271350860596	6.548845291137695	Y
29	Wes throws the paper more than Fred does. Wes did not throw the paper, let alone Fred.	Wes throws the paper more than Fred does. Wes did not throw the paper , alone let Fred.	4.354607582092285	6.658170223236084	Y
30	Wes throws the paper less than Fred does. Fred did not throw the paper, let alone Wes.	Wes throws the paper less than Fred does. Fred did not throw the paper , alone let Wes.	5.049346446990967	7.10622501373291	Y
31	Wes throws the baseball more than Fred does. Wes did not throw the baseball, let alone Fred.	Wes throws the baseball more than Fred does. Wes did not throw the baseball , alone let Fred.	4.350193500518799	6.8672404289245605	Y
32	Wes throws the baseball less than Fred does. Fred did not throw the baseball, let alone Wes.	Wes throws the baseball less than Fred does. Fred did not throw the baseball , alone let Wes.	5.187502384185791	7.25243616104126	Y
33	Wes throws the football more than Fred does. Wes did not throw the football, let alone Fred.	Wes throws the football more than Fred does. Wes did not throw the football , alone let Fred.	4.44918155670166	6.920751571655273	Y
34	Wes throws the football less than Fred does. Fred did not throw the football, let alone Wes.	Wes throws the football less than Fred does. Fred did not throw the football , alone let Wes.	4.9758758544921875	7.2185282707214355	Y
35	Wes throws the dart more than Fred does. Wes did not throw the dart, let alone Fred.	Wes throws the dart more than Fred does. Wes did not throw the dart , alone let Fred.	3.9550085067749023	6.180999279022217	Y
36	Wes throws the dart less than Fred does. Fred did not throw the dart, let alone Wes.	Wes throws the dart less than Fred does. Fred did not throw the dart , alone let Wes.	4.602806091308594	6.539211273193359	Y
37	Wes throws the cup more than Fred does. Wes did not throw the cup, let alone Fred.	Wes throws the cup more than Fred does. Wes did not throw the cup , alone let Fred.	4.548092365264893	6.797770023345947	Y
38	Wes throws the cup less than Fred does. Fred did not throw the cup, let alone Wes.	Wes throws the cup less than Fred does. Fred did not throw the cup , alone let Wes.	5.069012641906738	7.092141151428223	Y
39	Wes throws the pencil more than Fred does. Wes did not throw the pencil, let alone Fred.	Wes throws the pencil more than Fred does. Wes did not throw the pencil , alone let Fred.	4.364081382751465	6.801060199737549	Y
40	Wes throws the pencil less than Fred does. Fred did not throw the pencil, let alone Wes.	Wes throws the pencil less than Fred does. Fred did not throw the pencil , alone let Wes.	5.049927234649658	7.243401527404785	Y
41	Wes kicks the ball more than Fred does. Wes did not kick the ball, let alone Fred.	Wes kicks the ball more than Fred does. Wes did not kick the ball , alone let Fred.	4.783468246459961	6.84359073638916	Y
42	Wes kicks the ball less than Fred does. Fred did not kick the ball, let alone Wes.	Wes kicks the ball less than Fred does. Fred did not kick the ball , alone let Wes.	5.452683448791504	7.324859619140625	Y
43	Wes kicks the wall more than Fred does. Wes did not kick the wall, let alone Fred.	Wes kicks the wall more than Fred does. Wes did not kick the wall , alone let Fred.	4.520653247833252	6.657012939453125	Y
44	Wes kicks the wall less than Fred does. Fred did not kick the wall, let alone Wes.	Wes kicks the wall less than Fred does. Fred did not kick the wall , alone let Wes.	5.264081954956055	7.171809196472168	Y
45	Wes kicks the table more than Fred does. Wes did not kick the table, let alone Fred.	Wes kicks the table more than Fred does. Wes did not kick the table , alone let Fred.	4.5983734130859375	6.578609466552734	Y
46	Wes kicks the table less than Fred does. Fred did not kick the table, let alone Wes.	Wes kicks the table less than Fred does. Fred did not kick the table , alone let Wes.	5.345167636871338	7.063303470611572	Y
47	Wes kicks the football more than Fred does. Wes did not kick the football, let alone Fred.	Wes kicks the football more than Fred does. Wes did not kick the football , alone let Fred.	4.9244184494018555	7.105552673339844	Y
48	Wes kicks the football less than Fred does. Fred did not kick the football, let alone Wes.	Wes kicks the football less than Fred does. Fred did not kick the football , alone let Wes.	5.4436187744140625	7.428691864013672	Y
49	Wes pushes the cart more than Fred does. Wes did not push the cart, let alone Fred.	Wes pushes the cart more than Fred does. Wes did not push the cart , alone let Fred.	4.680853366851807	7.046152591705322	Y
50	Wes pushes the cart less than Fred does. Fred did not push the cart, let alone Wes.	Wes pushes the cart less than Fred does. Fred did not push the cart , alone let Wes.	5.408819675445557	7.338573455810547	Y
51	Wes pushes the couch more than Fred does. Wes did not push the couch, let alone Fred.	Wes pushes the couch more than Fred does. Wes did not push the couch , alone let Fred.	4.530296325683594	6.706480979919434	Y
52	Wes pushes the couch less than Fred does. Fred did not push the couch, let alone Wes.	Wes pushes the couch less than Fred does. Fred did not push the couch , alone let Wes.	5.121169567108154	7.138917446136475	Y
53	Wes pushes the table more than Fred does. Wes did not push the table, let alone Fred.	Wes pushes the table more than Fred does. Wes did not push the table , alone let Fred.	4.621438980102539	6.684810638427734	Y
54	Wes pushes the table less than Fred does. Fred did not push the table, let alone Wes.	Wes pushes the table less than Fred does. Fred did not push the table , alone let Wes.	5.281917572021484	7.119309902191162	Y
55	Wes pushes the chair more than Fred does. Wes did not push the chair, let alone Fred.	Wes pushes the chair more than Fred does. Wes did not push the chair , alone let Fred.	4.572749614715576	6.627992153167725	Y
56	Wes pushes the chair less than Fred does. Fred did not push the chair, let alone Wes.	Wes pushes the chair less than Fred does. Fred did not push the chair , alone let Wes.	5.2183637619018555	7.077494144439697	Y
57	Wes pushes the furniture more than Fred does. Wes did not push the furniture, let alone Fred.	Wes pushes the furniture more than Fred does. Wes did not push the furniture , alone let Fred.	4.774601936340332	6.8387770652771	Y
58	Wes pushes the furniture less than Fred does. Fred did not push the furniture, let alone Wes.	Wes pushes the furniture less than Fred does. Fred did not push the furniture , alone let Wes.	5.547373294830322	7.310564994812012	Y
59	Wes pushes the car more than Fred does. Wes did not push the car, let alone Fred.	Wes pushes the car more than Fred does. Wes did not push the car , alone let Fred.	4.751739025115967	7.0166473388671875	Y
60	Wes pushes the car less than Fred does. Fred did not push the car, let alone Wes.	Wes pushes the car less than Fred does. Fred did not push the car , alone let Wes.	5.329621315002441	7.312444686889648	Y
61	Wes drops the plate more than Fred does. Wes did not drop the plate, let alone Fred.	Wes drops the plate more than Fred does. Wes did not drop the plate , alone let Fred.	4.4628777503967285	6.75304651260376	Y
62	Wes drops the plate less than Fred does. Fred did not drop the plate, let alone Wes.	Wes drops the plate less than Fred does. Fred did not drop the plate , alone let Wes.	4.93956995010376	7.081766605377197	Y
63	Wes drops the ball more than Fred does. Wes did not drop the ball, let alone Fred.	Wes drops the ball more than Fred does. Wes did not drop the ball , alone let Fred.	4.5898284912109375	6.989283084869385	Y
64	Wes drops the ball less than Fred does. Fred did not drop the ball, let alone Wes.	Wes drops the ball less than Fred does. Fred did not drop the ball , alone let Wes.	5.128730297088623	7.361232757568359	Y
65	Wes drops the toy more than Fred does. Wes did not drop the toy, let alone Fred.	Wes drops the toy more than Fred does. Wes did not drop the toy , alone let Fred.	4.614494323730469	6.900211811065674	Y
66	Wes drops the toy less than Fred does. Fred did not drop the toy, let alone Wes.	Wes drops the toy less than Fred does. Fred did not drop the toy , alone let Wes.	5.124965190887451	7.267866134643555	Y
67	Wes drops the picture more than Fred does. Wes did not drop the picture, let alone Fred.	Wes drops the picture more than Fred does. Wes did not drop the picture , alone let Fred.	4.513573169708252	6.971707820892334	Y
68	Wes drops the picture less than Fred does. Fred did not drop the picture, let alone Wes.	Wes drops the picture less than Fred does. Fred did not drop the picture , alone let Wes.	5.180091381072998	7.382630825042725	Y
69	Wes drops the paper more than Fred does. Wes did not drop the paper, let alone Fred.	Wes drops the paper more than Fred does. Wes did not drop the paper , alone let Fred.	4.62490701675415	6.955615997314453	Y
70	Wes drops the paper less than Fred does. Fred did not drop the paper, let alone Wes.	Wes drops the paper less than Fred does. Fred did not drop the paper , alone let Wes.	5.204085826873779	7.2637038230896	Y
71	Wes drops the shirt more than Fred does. Wes did not drop the shirt, let alone Fred.	Wes drops the shirt more than Fred does. Wes did not drop the shirt , alone let Fred.	4.603720664978027	6.996772289276123	Y
72	Wes drops the shirt less than Fred does. Fred did not drop the shirt, let alone Wes.	Wes drops the shirt less than Fred does. Fred did not drop the shirt , alone let Wes.	5.102360248565674	7.165614128112793	Y
73	Wes drops the napkin more than Fred does. Wes did not drop the napkin, let alone Fred.	Wes drops the napkin more than Fred does. Wes did not drop the napkin , alone let Fred.	4.576264381408691	6.76315975189209	Y
74	Wes drops the napkin less than Fred does. Fred did not drop the napkin, let alone Wes.	Wes drops the napkin less than Fred does. Fred did not drop the napkin , alone let Wes.	5.04176664352417	7.03914737701416	Y
75	Wes drops the fork more than Fred does. Wes did not drop the fork, let alone Fred.	Wes drops the fork more than Fred does. Wes did not drop the fork , alone let Fred.	4.634252548217773	6.948970794677734	Y
76	Wes drops the fork less than Fred does. Fred did not drop the fork, let alone Wes.	Wes drops the fork less than Fred does. Fred did not drop the fork , alone let Wes.	5.211034297943115	7.277328014373779	Y
77	Wes heat the water more than Fred does. Wes did not heat the water, let alone Fred.	Wes heat the water more than Fred does. Wes did not heat the water , alone let Fred.	4.997830390930176	7.1407928466796875	Y
78	Wes heat the water less than Fred does. Fred did not heat the water, let alone Wes.	Wes heat the water less than Fred does. Fred did not heat the water , alone let Wes.	5.452198505401611	7.270513534545898	Y
79	Wes heats the soup more than Fred does. Wes did not heat the soup, let alone Fred.	Wes heats the soup more than Fred does. Wes did not heat the soup , alone let Fred.	5.434484481811523	7.405526161193848	Y
80	Wes heats the soup less than Fred does. Fred did not heat the soup, let alone Wes.	Wes heats the soup less than Fred does. Fred did not heat the soup , alone let Wes.	5.961200714111328	7.5211710929870605	Y
81	Wes heats the tea more than Fred does. Wes did not heat the tea, let alone Fred.	Wes heats the tea more than Fred does. Wes did not heat the tea , alone let Fred.	5.430639743804932	7.3298869132995605	Y
82	Wes heats the tea less than Fred does. Fred did not heat the tea, let alone Wes.	Wes heats the tea less than Fred does. Fred did not heat the tea , alone let Wes.	5.980195045471191	7.524526596069336	Y
83	Wes heats the car more than Fred does. Wes did not heat the car, let alone Fred.	Wes heats the car more than Fred does. Wes did not heat the car , alone let Fred.	5.428056240081787	7.4193525314331055	Y
84	Wes heats the car less than Fred does. Fred did not heat the car, let alone Wes.	Wes heats the car less than Fred does. Fred did not heat the car , alone let Wes.	5.822336673736572	7.55335807800293	Y
85	Wes sits on the chair more than Lucille does. Wes did not sit on the chair, let alone Lucille.	Wes sits on the chair more than Lucille does. Wes did not sit on the chair , alone let Lucille.	3.818727731704712	5.784219741821289	Y
86	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair, let alone Wes.	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair , alone let Wes.	4.395283222198486	6.039131164550781	Y
87	Wes sits on the table more than Lucille does. Wes did not sit on the table, let alone Lucille.	Wes sits on the table more than Lucille does. Wes did not sit on the table , alone let Lucille.	3.7600932121276855	5.753718852996826	Y
88	Wes sits on the table less than Lucille does. Lucille did not sit on the table, let alone Wes.	Wes sits on the table less than Lucille does. Lucille did not sit on the table , alone let Wes.	4.4950175285339355	6.0702409744262695	Y
89	Wes sits on the couch more than Lucille does. Wes did not sit on the couch, let alone Lucille.	Wes sits on the couch more than Lucille does. Wes did not sit on the couch , alone let Lucille.	3.7542688846588135	5.764685153961182	Y
90	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch, let alone Wes.	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch , alone let Wes.	4.380876064300537	6.052769660949707	Y
91	Wes sits on the floor more than Lucille does. Wes did not sit on the floor, let alone Lucille.	Wes sits on the floor more than Lucille does. Wes did not sit on the floor , alone let Lucille.	3.827592372894287	5.85264778137207	Y
92	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor, let alone Wes.	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor , alone let Wes.	4.477275371551514	6.1191887855529785	Y
93	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet, let alone Lucille.	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet , alone let Lucille.	3.8336775302886963	5.822599411010742	Y
94	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet, let alone Wes.	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet , alone let Wes.	4.558592319488525	6.108747959136963	Y
95	Wes sits on the bench more than Lucille does. Wes did not sit on the bench, let alone Lucille.	Wes sits on the bench more than Lucille does. Wes did not sit on the bench , alone let Lucille.	3.890761613845825	5.854974269866943	Y
96	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench, let alone Wes.	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench , alone let Wes.	4.493012428283691	6.079365253448486	Y
97	Wes sits on the seat more than Lucille does. Wes did not sit on the seat, let alone Lucille.	Wes sits on the seat more than Lucille does. Wes did not sit on the seat , alone let Lucille.	3.941669225692749	5.866387844085693	Y
98	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat, let alone Wes.	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat , alone let Wes.	4.484492778778076	6.018527507781982	Y
99	Wes catches the baseball more than Lucille does. Wes did not catch the baseball, let alone Lucille.	Wes catches the baseball more than Lucille does. Wes did not catch the baseball , alone let Lucille.	4.542203426361084	6.822383880615234	Y
100	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball, let alone Wes.	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball , alone let Wes.	5.033677577972412	7.030396461486816	Y
101	Wes catches the dog more than Lucille does. Wes did not catch the dog, let alone Lucille.	Wes catches the dog more than Lucille does. Wes did not catch the dog , alone let Lucille.	4.393224716186523	6.615720272064209	Y
102	Wes catches the dog less than Lucille does. Lucille did not catch the dog, let alone Wes.	Wes catches the dog less than Lucille does. Lucille did not catch the dog , alone let Wes.	4.883584976196289	6.948932647705078	Y
103	Wes catches the ball more than Lucille does. Wes did not catch the ball, let alone Lucille.	Wes catches the ball more than Lucille does. Wes did not catch the ball , alone let Lucille.	4.435340404510498	6.692917823791504	Y
104	Wes catches the ball less than Lucille does. Lucille did not catch the ball, let alone Wes.	Wes catches the ball less than Lucille does. Lucille did not catch the ball , alone let Wes.	4.887877464294434	6.9496684074401855	Y
105	Wes catches the football more than Lucille does. Wes did not catch the football, let alone Lucille.	Wes catches the football more than Lucille does. Wes did not catch the football , alone let Lucille.	4.5885186195373535	6.773915767669678	Y
106	Wes catches the football less than Lucille does. Lucille did not catch the football, let alone Wes.	Wes catches the football less than Lucille does. Lucille did not catch the football , alone let Wes.	4.9912919998168945	7.009791851043701	Y
107	Wes catches the leaves more than Lucille does. Wes did not catch the leaves, let alone Lucille.	Wes catches the leaves more than Lucille does. Wes did not catch the leaves , alone let Lucille.	4.332131385803223	6.452340602874756	Y
108	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves, let alone Wes.	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves , alone let Wes.	4.929047584533691	6.9904608726501465	Y
109	Wes throws the ball more than Lucille does. Wes did not throw the ball, let alone Lucille.	Wes throws the ball more than Lucille does. Wes did not throw the ball , alone let Lucille.	4.405551910400391	6.4275312423706055	Y
110	Wes throws the ball less than Lucille does. Lucille did not throw the ball, let alone Wes.	Wes throws the ball less than Lucille does. Lucille did not throw the ball , alone let Wes.	4.829380512237549	6.879561424255371	Y
111	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane, let alone Lucille.	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane , alone let Lucille.	4.034409523010254	5.923028945922852	Y
112	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane, let alone Wes.	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane , alone let Wes.	4.564030647277832	6.2446465492248535	Y
113	Wes throws the paper more than Lucille does. Wes did not throw the paper, let alone Lucille.	Wes throws the paper more than Lucille does. Wes did not throw the paper , alone let Lucille.	4.252631187438965	6.183310508728027	Y
114	Wes throws the paper less than Lucille does. Lucille did not throw the paper, let alone Wes.	Wes throws the paper less than Lucille does. Lucille did not throw the paper , alone let Wes.	4.876185417175293	6.78204870223999	Y
115	Wes throws the baseball more than Lucille does. Wes did not throw the baseball, let alone Lucille.	Wes throws the baseball more than Lucille does. Wes did not throw the baseball , alone let Lucille.	4.434226036071777	6.572723388671875	Y
116	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball, let alone Wes.	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball , alone let Wes.	4.973432540893555	6.994809150695801	Y
117	Wes throws the football more than Lucille does. Wes did not throw the football, let alone Lucille.	Wes throws the football more than Lucille does. Wes did not throw the football , alone let Lucille.	4.491380214691162	6.5549845695495605	Y
118	Wes throws the football less than Lucille does. Lucille did not throw the football, let alone Wes.	Wes throws the football less than Lucille does. Lucille did not throw the football , alone let Wes.	4.873984336853027	6.8980255126953125	Y
119	Wes throws the dart more than Lucille does. Wes did not throw the dart, let alone Lucille.	Wes throws the dart more than Lucille does. Wes did not throw the dart , alone let Lucille.	3.964195966720581	5.830422401428223	Y
120	Wes throws the dart less than Lucille does. Lucille did not throw the dart, let alone Wes.	Wes throws the dart less than Lucille does. Lucille did not throw the dart , alone let Wes.	4.584145545959473	6.286693096160889	Y
121	Wes throws the cup more than Lucille does. Wes did not throw the cup, let alone Lucille.	Wes throws the cup more than Lucille does. Wes did not throw the cup , alone let Lucille.	4.413577079772949	6.363868713378906	Y
122	Wes throws the cup less than Lucille does. Lucille did not throw the cup, let alone Wes.	Wes throws the cup less than Lucille does. Lucille did not throw the cup , alone let Wes.	4.894778728485107	6.792641639709473	Y
123	Wes throws the pencil more than Lucille does. Wes did not throw the pencil, let alone Lucille.	Wes throws the pencil more than Lucille does. Wes did not throw the pencil , alone let Lucille.	4.321216106414795	6.282510280609131	Y
124	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil, let alone Wes.	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil , alone let Wes.	4.84173583984375	6.863986968994141	Y
125	Wes kicks the ball more than Lucille does. Wes did not kick the ball, let alone Lucille.	Wes kicks the ball more than Lucille does. Wes did not kick the ball , alone let Lucille.	4.675042152404785	6.5940704345703125	Y
126	Wes kicks the ball less than Lucille does. Lucille did not kick the ball, let alone Wes.	Wes kicks the ball less than Lucille does. Lucille did not kick the ball , alone let Wes.	5.217849254608154	6.96014928817749	Y
127	Wes kicks the wall more than Lucille does. Wes did not kick the wall, let alone Lucille.	Wes kicks the wall more than Lucille does. Wes did not kick the wall , alone let Lucille.	4.3946332931518555	6.388001918792725	Y
128	Wes kicks the wall less than Lucille does. Lucille did not kick the wall, let alone Wes.	Wes kicks the wall less than Lucille does. Lucille did not kick the wall , alone let Wes.	5.152698516845703	6.797631740570068	Y
129	Wes kicks the table more than Lucille does. Wes did not kick the table, let alone Lucille.	Wes kicks the table more than Lucille does. Wes did not kick the table , alone let Lucille.	4.3952836990356445	6.241305828094482	Y
130	Wes kicks the table less than Lucille does. Lucille did not kick the table, let alone Wes.	Wes kicks the table less than Lucille does. Lucille did not kick the table , alone let Wes.	5.193408012390137	6.694215774536133	Y
131	Wes kicks the football more than Lucille does. Wes did not kick the football, let alone Lucille.	Wes kicks the football more than Lucille does. Wes did not kick the football , alone let Lucille.	4.740490913391113	6.755126953125	Y
132	Wes kicks the football less than Lucille does. Lucille did not kick the football, let alone Wes.	Wes kicks the football less than Lucille does. Lucille did not kick the football , alone let Wes.	5.331057548522949	7.0398173332214355	Y
133	Wes pushes the cart more than Lucille does. Wes did not push the cart, let alone Lucille.	Wes pushes the cart more than Lucille does. Wes did not push the cart , alone let Lucille.	4.407422065734863	6.485899925231934	Y
134	Wes pushes the cart less than Lucille does. Lucille did not push the cart, let alone Wes.	Wes pushes the cart less than Lucille does. Lucille did not push the cart , alone let Wes.	5.170762538909912	7.05084753036499	Y
135	Wes pushes the couch more than Lucille does. Wes did not push the couch, let alone Lucille.	Wes pushes the couch more than Lucille does. Wes did not push the couch , alone let Lucille.	4.326137542724609	6.219450950622559	Y
136	Wes pushes the couch less than Lucille does. Lucille did not push the couch, let alone Wes.	Wes pushes the couch less than Lucille does. Lucille did not push the couch , alone let Wes.	5.019057273864746	6.869139671325684	Y
137	Wes pushes the table more than Lucille does. Wes did not push the table, let alone Lucille.	Wes pushes the table more than Lucille does. Wes did not push the table , alone let Lucille.	4.3775200843811035	6.160643577575684	Y
138	Wes pushes the table less than Lucille does. Lucille did not push the table, let alone Wes.	Wes pushes the table less than Lucille does. Lucille did not push the table , alone let Wes.	5.233146667480469	6.8446784019470215	Y
139	Wes pushes the chair more than Lucille does. Wes did not push the chair, let alone Lucille.	Wes pushes the chair more than Lucille does. Wes did not push the chair , alone let Lucille.	4.445998191833496	6.2120513916015625	Y
140	Wes pushes the chair less than Lucille does. Lucille did not push the chair, let alone Wes.	Wes pushes the chair less than Lucille does. Lucille did not push the chair , alone let Wes.	5.041419982910156	6.806888103485107	Y
141	Wes pushes the furniture more than Lucille does. Wes did not push the furniture, let alone Lucille.	Wes pushes the furniture more than Lucille does. Wes did not push the furniture , alone let Lucille.	4.5937395095825195	6.3690185546875	Y
142	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture, let alone Wes.	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture , alone let Wes.	5.367188930511475	7.025443077087402	Y
143	Wes pushes the car more than Lucille does. Wes did not push the car, let alone Lucille.	Wes pushes the car more than Lucille does. Wes did not push the car , alone let Lucille.	4.487557888031006	6.438279151916504	Y
144	Wes pushes the car less than Lucille does. Lucille did not push the car, let alone Wes.	Wes pushes the car less than Lucille does. Lucille did not push the car , alone let Wes.	5.1010284423828125	6.947268962860107	Y
145	Wes drops the plate more than Lucille does. Wes did not drop the plate, let alone Lucille.	Wes drops the plate more than Lucille does. Wes did not drop the plate , alone let Lucille.	4.261006832122803	6.2276740074157715	Y
146	Wes drops the plate less than Lucille does. Lucille did not drop the plate, let alone Wes.	Wes drops the plate less than Lucille does. Lucille did not drop the plate , alone let Wes.	4.832170009613037	6.781783103942871	Y
147	Wes drops the ball more than Lucille does. Wes did not drop the ball, let alone Lucille.	Wes drops the ball more than Lucille does. Wes did not drop the ball , alone let Lucille.	4.470437049865723	6.523923873901367	Y
148	Wes drops the ball less than Lucille does. Lucille did not drop the ball, let alone Wes.	Wes drops the ball less than Lucille does. Lucille did not drop the ball , alone let Wes.	4.974031925201416	7.074985027313232	Y
149	Wes drops the toy more than Lucille does. Wes did not drop the toy, let alone Lucille.	Wes drops the toy more than Lucille does. Wes did not drop the toy , alone let Lucille.	4.467905044555664	6.382895469665527	Y
150	Wes drops the toy less than Lucille does. Lucille did not drop the toy, let alone Wes.	Wes drops the toy less than Lucille does. Lucille did not drop the toy , alone let Wes.	5.017210960388184	7.01931095123291	Y
151	Wes drops the picture more than Lucille does. Wes did not drop the picture, let alone Lucille.	Wes drops the picture more than Lucille does. Wes did not drop the picture , alone let Lucille.	4.298430919647217	6.4107770919799805	Y
