Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
26	Wes throws the ball less than Fred does. Fred did not throw the ball, let alone Wes.	Wes throws the ball less than Fred does. Fred did not throw the ball , alone let Wes.	5.128724098205566	6.91117525100708	Y
27	Wes throws the paper airplane more than Fred does. Wes did not throw the paper airplane, let alone Fred.	Wes throws the paper airplane more than Fred does. Wes did not throw the paper airplane , alone let Fred.	4.118875980377197	6.088281631469727	Y
28	Wes throws the paper airplane less than Fred does. Fred did not throw the paper airplane, let alone Wes.	Wes throws the paper airplane less than Fred does. Fred did not throw the paper airplane , alone let Wes.	4.398880958557129	6.299939155578613	Y
29	Wes throws the paper more than Fred does. Wes did not throw the paper, let alone Fred.	Wes throws the paper more than Fred does. Wes did not throw the paper , alone let Fred.	4.581002235412598	6.471701145172119	Y
30	Wes throws the paper less than Fred does. Fred did not throw the paper, let alone Wes.	Wes throws the paper less than Fred does. Fred did not throw the paper , alone let Wes.	5.130942344665527	6.926894187927246	Y
31	Wes throws the baseball more than Fred does. Wes did not throw the baseball, let alone Fred.	Wes throws the baseball more than Fred does. Wes did not throw the baseball , alone let Fred.	4.6925272941589355	7.002831935882568	Y
32	Wes throws the baseball less than Fred does. Fred did not throw the baseball, let alone Wes.	Wes throws the baseball less than Fred does. Fred did not throw the baseball , alone let Wes.	5.140136241912842	7.092458724975586	Y
33	Wes throws the football more than Fred does. Wes did not throw the football, let alone Fred.	Wes throws the football more than Fred does. Wes did not throw the football , alone let Fred.	4.735047340393066	6.8762617111206055	Y
34	Wes throws the football less than Fred does. Fred did not throw the football, let alone Wes.	Wes throws the football less than Fred does. Fred did not throw the football , alone let Wes.	5.054085731506348	7.040055751800537	Y
35	Wes throws the dart more than Fred does. Wes did not throw the dart, let alone Fred.	Wes throws the dart more than Fred does. Wes did not throw the dart , alone let Fred.	4.1662278175354	6.156744003295898	Y
36	Wes throws the dart less than Fred does. Fred did not throw the dart, let alone Wes.	Wes throws the dart less than Fred does. Fred did not throw the dart , alone let Wes.	4.549067497253418	6.427631378173828	Y
37	Wes throws the cup more than Fred does. Wes did not throw the cup, let alone Fred.	Wes throws the cup more than Fred does. Wes did not throw the cup , alone let Fred.	4.783335208892822	6.6472697257995605	Y
38	Wes throws the cup less than Fred does. Fred did not throw the cup, let alone Wes.	Wes throws the cup less than Fred does. Fred did not throw the cup , alone let Wes.	5.049160480499268	6.90902042388916	Y
39	Wes throws the pencil more than Fred does. Wes did not throw the pencil, let alone Fred.	Wes throws the pencil more than Fred does. Wes did not throw the pencil , alone let Fred.	4.510509490966797	6.682377338409424	Y
40	Wes throws the pencil less than Fred does. Fred did not throw the pencil, let alone Wes.	Wes throws the pencil less than Fred does. Fred did not throw the pencil , alone let Wes.	4.960407257080078	7.114033222198486	Y
41	Wes kicks the ball more than Fred does. Wes did not kick the ball, let alone Fred.	Wes kicks the ball more than Fred does. Wes did not kick the ball , alone let Fred.	4.727506160736084	6.510584354400635	Y
42	Wes kicks the ball less than Fred does. Fred did not kick the ball, let alone Wes.	Wes kicks the ball less than Fred does. Fred did not kick the ball , alone let Wes.	5.444468021392822	7.024880409240723	Y
43	Wes kicks the wall more than Fred does. Wes did not kick the wall, let alone Fred.	Wes kicks the wall more than Fred does. Wes did not kick the wall , alone let Fred.	4.527927875518799	6.552308559417725	Y
44	Wes kicks the wall less than Fred does. Fred did not kick the wall, let alone Wes.	Wes kicks the wall less than Fred does. Fred did not kick the wall , alone let Wes.	4.952678680419922	6.8778510093688965	Y
45	Wes kicks the table more than Fred does. Wes did not kick the table, let alone Fred.	Wes kicks the table more than Fred does. Wes did not kick the table , alone let Fred.	4.708799362182617	6.458405494689941	Y
46	Wes kicks the table less than Fred does. Fred did not kick the table, let alone Wes.	Wes kicks the table less than Fred does. Fred did not kick the table , alone let Wes.	5.1817145347595215	6.876194477081299	Y
47	Wes kicks the football more than Fred does. Wes did not kick the football, let alone Fred.	Wes kicks the football more than Fred does. Wes did not kick the football , alone let Fred.	4.871541976928711	6.78933048248291	Y
48	Wes kicks the football less than Fred does. Fred did not kick the football, let alone Wes.	Wes kicks the football less than Fred does. Fred did not kick the football , alone let Wes.	5.351822853088379	7.102428436279297	Y
49	Wes pushes the cart more than Fred does. Wes did not push the cart, let alone Fred.	Wes pushes the cart more than Fred does. Wes did not push the cart , alone let Fred.	4.992908000946045	6.998443603515625	Y
50	Wes pushes the cart less than Fred does. Fred did not push the cart, let alone Wes.	Wes pushes the cart less than Fred does. Fred did not push the cart , alone let Wes.	5.5273919105529785	7.189179420471191	Y
51	Wes pushes the couch more than Fred does. Wes did not push the couch, let alone Fred.	Wes pushes the couch more than Fred does. Wes did not push the couch , alone let Fred.	4.706753730773926	6.7079925537109375	Y
52	Wes pushes the couch less than Fred does. Fred did not push the couch, let alone Wes.	Wes pushes the couch less than Fred does. Fred did not push the couch , alone let Wes.	5.22178316116333	7.091373920440674	Y
53	Wes pushes the table more than Fred does. Wes did not push the table, let alone Fred.	Wes pushes the table more than Fred does. Wes did not push the table , alone let Fred.	5.084959983825684	6.742464542388916	Y
54	Wes pushes the table less than Fred does. Fred did not push the table, let alone Wes.	Wes pushes the table less than Fred does. Fred did not push the table , alone let Wes.	5.491941452026367	7.016082763671875	Y
55	Wes pushes the chair more than Fred does. Wes did not push the chair, let alone Fred.	Wes pushes the chair more than Fred does. Wes did not push the chair , alone let Fred.	5.0623345375061035	6.832884788513184	Y
56	Wes pushes the chair less than Fred does. Fred did not push the chair, let alone Wes.	Wes pushes the chair less than Fred does. Fred did not push the chair , alone let Wes.	5.397602081298828	7.061482906341553	Y
57	Wes pushes the furniture more than Fred does. Wes did not push the furniture, let alone Fred.	Wes pushes the furniture more than Fred does. Wes did not push the furniture , alone let Fred.	5.180229663848877	7.040018558502197	Y
58	Wes pushes the furniture less than Fred does. Fred did not push the furniture, let alone Wes.	Wes pushes the furniture less than Fred does. Fred did not push the furniture , alone let Wes.	5.728155136108398	7.249696254730225	Y
59	Wes pushes the car more than Fred does. Wes did not push the car, let alone Fred.	Wes pushes the car more than Fred does. Wes did not push the car , alone let Fred.	5.150256156921387	6.899197101593018	Y
60	Wes pushes the car less than Fred does. Fred did not push the car, let alone Wes.	Wes pushes the car less than Fred does. Fred did not push the car , alone let Wes.	5.4275031089782715	7.130639553070068	Y
61	Wes drops the plate more than Fred does. Wes did not drop the plate, let alone Fred.	Wes drops the plate more than Fred does. Wes did not drop the plate , alone let Fred.	4.902183532714844	6.727365970611572	Y
62	Wes drops the plate less than Fred does. Fred did not drop the plate, let alone Wes.	Wes drops the plate less than Fred does. Fred did not drop the plate , alone let Wes.	5.214908599853516	6.89151668548584	Y
63	Wes drops the ball more than Fred does. Wes did not drop the ball, let alone Fred.	Wes drops the ball more than Fred does. Wes did not drop the ball , alone let Fred.	5.134527683258057	6.916997909545898	Y
64	Wes drops the ball less than Fred does. Fred did not drop the ball, let alone Wes.	Wes drops the ball less than Fred does. Fred did not drop the ball , alone let Wes.	5.634799957275391	7.162665843963623	Y
65	Wes drops the toy more than Fred does. Wes did not drop the toy, let alone Fred.	Wes drops the toy more than Fred does. Wes did not drop the toy , alone let Fred.	4.92416524887085	6.792898178100586	Y
66	Wes drops the toy less than Fred does. Fred did not drop the toy, let alone Wes.	Wes drops the toy less than Fred does. Fred did not drop the toy , alone let Wes.	5.3454132080078125	7.134490013122559	Y
67	Wes drops the picture more than Fred does. Wes did not drop the picture, let alone Fred.	Wes drops the picture more than Fred does. Wes did not drop the picture , alone let Fred.	5.084281921386719	7.041806697845459	Y
68	Wes drops the picture less than Fred does. Fred did not drop the picture, let alone Wes.	Wes drops the picture less than Fred does. Fred did not drop the picture , alone let Wes.	5.655813694000244	7.421198844909668	Y
69	Wes drops the paper more than Fred does. Wes did not drop the paper, let alone Fred.	Wes drops the paper more than Fred does. Wes did not drop the paper , alone let Fred.	5.048797607421875	6.816877365112305	Y
70	Wes drops the paper less than Fred does. Fred did not drop the paper, let alone Wes.	Wes drops the paper less than Fred does. Fred did not drop the paper , alone let Wes.	5.60773229598999	7.214313983917236	Y
71	Wes drops the shirt more than Fred does. Wes did not drop the shirt, let alone Fred.	Wes drops the shirt more than Fred does. Wes did not drop the shirt , alone let Fred.	5.079813480377197	7.07434606552124	Y
72	Wes drops the shirt less than Fred does. Fred did not drop the shirt, let alone Wes.	Wes drops the shirt less than Fred does. Fred did not drop the shirt , alone let Wes.	5.519964694976807	7.2094573974609375	Y
73	Wes drops the napkin more than Fred does. Wes did not drop the napkin, let alone Fred.	Wes drops the napkin more than Fred does. Wes did not drop the napkin , alone let Fred.	4.887175559997559	6.8310675621032715	Y
74	Wes drops the napkin less than Fred does. Fred did not drop the napkin, let alone Wes.	Wes drops the napkin less than Fred does. Fred did not drop the napkin , alone let Wes.	5.215508460998535	6.94987154006958	Y
75	Wes drops the fork more than Fred does. Wes did not drop the fork, let alone Fred.	Wes drops the fork more than Fred does. Wes did not drop the fork , alone let Fred.	4.98661470413208	6.9231719970703125	Y
76	Wes drops the fork less than Fred does. Fred did not drop the fork, let alone Wes.	Wes drops the fork less than Fred does. Fred did not drop the fork , alone let Wes.	5.4533257484436035	7.138461112976074	Y
77	Wes heat the water more than Fred does. Wes did not heat the water, let alone Fred.	Wes heat the water more than Fred does. Wes did not heat the water , alone let Fred.	5.143505096435547	7.022459983825684	Y
78	Wes heat the water less than Fred does. Fred did not heat the water, let alone Wes.	Wes heat the water less than Fred does. Fred did not heat the water , alone let Wes.	5.43660831451416	7.134101390838623	Y
79	Wes heats the soup more than Fred does. Wes did not heat the soup, let alone Fred.	Wes heats the soup more than Fred does. Wes did not heat the soup , alone let Fred.	5.3939433097839355	7.274886608123779	Y
80	Wes heats the soup less than Fred does. Fred did not heat the soup, let alone Wes.	Wes heats the soup less than Fred does. Fred did not heat the soup , alone let Wes.	5.782952308654785	7.363152503967285	Y
81	Wes heats the tea more than Fred does. Wes did not heat the tea, let alone Fred.	Wes heats the tea more than Fred does. Wes did not heat the tea , alone let Fred.	5.651511192321777	7.206207275390625	Y
82	Wes heats the tea less than Fred does. Fred did not heat the tea, let alone Wes.	Wes heats the tea less than Fred does. Fred did not heat the tea , alone let Wes.	6.079885482788086	7.384873867034912	Y
83	Wes heats the car more than Fred does. Wes did not heat the car, let alone Fred.	Wes heats the car more than Fred does. Wes did not heat the car , alone let Fred.	5.624293327331543	7.378922939300537	Y
84	Wes heats the car less than Fred does. Fred did not heat the car, let alone Wes.	Wes heats the car less than Fred does. Fred did not heat the car , alone let Wes.	5.937980651855469	7.5225348472595215	Y
85	Wes sits on the chair more than Lucille does. Wes did not sit on the chair, let alone Lucille.	Wes sits on the chair more than Lucille does. Wes did not sit on the chair , alone let Lucille.	3.771430015563965	5.5374064445495605	Y
86	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair, let alone Wes.	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair , alone let Wes.	4.1634063720703125	5.653768539428711	Y
87	Wes sits on the table more than Lucille does. Wes did not sit on the table, let alone Lucille.	Wes sits on the table more than Lucille does. Wes did not sit on the table , alone let Lucille.	3.803128719329834	5.714005470275879	Y
88	Wes sits on the table less than Lucille does. Lucille did not sit on the table, let alone Wes.	Wes sits on the table less than Lucille does. Lucille did not sit on the table , alone let Wes.	4.432461738586426	5.880747318267822	Y
89	Wes sits on the couch more than Lucille does. Wes did not sit on the couch, let alone Lucille.	Wes sits on the couch more than Lucille does. Wes did not sit on the couch , alone let Lucille.	3.668896198272705	5.517740726470947	Y
90	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch, let alone Wes.	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch , alone let Wes.	4.123061180114746	5.749269008636475	Y
91	Wes sits on the floor more than Lucille does. Wes did not sit on the floor, let alone Lucille.	Wes sits on the floor more than Lucille does. Wes did not sit on the floor , alone let Lucille.	3.7445225715637207	5.5790581703186035	Y
92	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor, let alone Wes.	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor , alone let Wes.	4.194785118103027	5.780256271362305	Y
93	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet, let alone Lucille.	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet , alone let Lucille.	3.7539756298065186	5.591442584991455	Y
94	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet, let alone Wes.	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet , alone let Wes.	4.340546131134033	5.797703266143799	Y
95	Wes sits on the bench more than Lucille does. Wes did not sit on the bench, let alone Lucille.	Wes sits on the bench more than Lucille does. Wes did not sit on the bench , alone let Lucille.	3.793794631958008	5.515707492828369	Y
96	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench, let alone Wes.	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench , alone let Wes.	4.3037848472595215	5.725047588348389	Y
97	Wes sits on the seat more than Lucille does. Wes did not sit on the seat, let alone Lucille.	Wes sits on the seat more than Lucille does. Wes did not sit on the seat , alone let Lucille.	3.9193358421325684	5.71701717376709	Y
98	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat, let alone Wes.	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat , alone let Wes.	4.232178211212158	5.781465530395508	Y
99	Wes catches the baseball more than Lucille does. Wes did not catch the baseball, let alone Lucille.	Wes catches the baseball more than Lucille does. Wes did not catch the baseball , alone let Lucille.	4.631509304046631	6.686807155609131	Y
100	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball, let alone Wes.	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball , alone let Wes.	5.133031845092773	6.944772720336914	Y
101	Wes catches the dog more than Lucille does. Wes did not catch the dog, let alone Lucille.	Wes catches the dog more than Lucille does. Wes did not catch the dog , alone let Lucille.	4.2883429527282715	6.399295806884766	Y
102	Wes catches the dog less than Lucille does. Lucille did not catch the dog, let alone Wes.	Wes catches the dog less than Lucille does. Lucille did not catch the dog , alone let Wes.	4.835457801818848	6.64273738861084	Y
103	Wes catches the ball more than Lucille does. Wes did not catch the ball, let alone Lucille.	Wes catches the ball more than Lucille does. Wes did not catch the ball , alone let Lucille.	4.544986248016357	6.267077922821045	Y
104	Wes catches the ball less than Lucille does. Lucille did not catch the ball, let alone Wes.	Wes catches the ball less than Lucille does. Lucille did not catch the ball , alone let Wes.	5.088718891143799	6.68718147277832	Y
105	Wes catches the football more than Lucille does. Wes did not catch the football, let alone Lucille.	Wes catches the football more than Lucille does. Wes did not catch the football , alone let Lucille.	4.689267158508301	6.43852424621582	Y
106	Wes catches the football less than Lucille does. Lucille did not catch the football, let alone Wes.	Wes catches the football less than Lucille does. Lucille did not catch the football , alone let Wes.	5.097532749176025	6.757890701293945	Y
107	Wes catches the leaves more than Lucille does. Wes did not catch the leaves, let alone Lucille.	Wes catches the leaves more than Lucille does. Wes did not catch the leaves , alone let Lucille.	4.279365539550781	6.16375732421875	Y
108	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves, let alone Wes.	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves , alone let Wes.	5.1415910720825195	6.848008155822754	Y
109	Wes throws the ball more than Lucille does. Wes did not throw the ball, let alone Lucille.	Wes throws the ball more than Lucille does. Wes did not throw the ball , alone let Lucille.	4.35560417175293	6.044707298278809	Y
110	Wes throws the ball less than Lucille does. Lucille did not throw the ball, let alone Wes.	Wes throws the ball less than Lucille does. Lucille did not throw the ball , alone let Wes.	4.8977580070495605	6.464249610900879	Y
111	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane, let alone Lucille.	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane , alone let Lucille.	3.7824864387512207	5.620184421539307	Y
112	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane, let alone Wes.	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane , alone let Wes.	4.454761505126953	5.965916156768799	Y
113	Wes throws the paper more than Lucille does. Wes did not throw the paper, let alone Lucille.	Wes throws the paper more than Lucille does. Wes did not throw the paper , alone let Lucille.	4.156954765319824	5.84946346282959	Y
114	Wes throws the paper less than Lucille does. Lucille did not throw the paper, let alone Wes.	Wes throws the paper less than Lucille does. Lucille did not throw the paper , alone let Wes.	4.90332555770874	6.4663519859313965	Y
115	Wes throws the baseball more than Lucille does. Wes did not throw the baseball, let alone Lucille.	Wes throws the baseball more than Lucille does. Wes did not throw the baseball , alone let Lucille.	4.384551048278809	6.442767143249512	Y
116	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball, let alone Wes.	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball , alone let Wes.	4.846250057220459	6.74616003036499	Y
117	Wes throws the football more than Lucille does. Wes did not throw the football, let alone Lucille.	Wes throws the football more than Lucille does. Wes did not throw the football , alone let Lucille.	4.465455055236816	6.182570457458496	Y
118	Wes throws the football less than Lucille does. Lucille did not throw the football, let alone Wes.	Wes throws the football less than Lucille does. Lucille did not throw the football , alone let Wes.	4.82845401763916	6.543734550476074	Y
119	Wes throws the dart more than Lucille does. Wes did not throw the dart, let alone Lucille.	Wes throws the dart more than Lucille does. Wes did not throw the dart , alone let Lucille.	3.901365280151367	5.466498374938965	Y
120	Wes throws the dart less than Lucille does. Lucille did not throw the dart, let alone Wes.	Wes throws the dart less than Lucille does. Lucille did not throw the dart , alone let Wes.	4.556824684143066	6.055129051208496	Y
121	Wes throws the cup more than Lucille does. Wes did not throw the cup, let alone Lucille.	Wes throws the cup more than Lucille does. Wes did not throw the cup , alone let Lucille.	4.225396156311035	5.926565170288086	Y
122	Wes throws the cup less than Lucille does. Lucille did not throw the cup, let alone Wes.	Wes throws the cup less than Lucille does. Lucille did not throw the cup , alone let Wes.	4.732827186584473	6.37422513961792	Y
123	Wes throws the pencil more than Lucille does. Wes did not throw the pencil, let alone Lucille.	Wes throws the pencil more than Lucille does. Wes did not throw the pencil , alone let Lucille.	4.070405960083008	5.875819683074951	Y
124	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil, let alone Wes.	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil , alone let Wes.	4.771204471588135	6.490517616271973	Y
125	Wes kicks the ball more than Lucille does. Wes did not kick the ball, let alone Lucille.	Wes kicks the ball more than Lucille does. Wes did not kick the ball , alone let Lucille.	4.280035018920898	6.017955780029297	Y
126	Wes kicks the ball less than Lucille does. Lucille did not kick the ball, let alone Wes.	Wes kicks the ball less than Lucille does. Lucille did not kick the ball , alone let Wes.	5.13240909576416	6.657634735107422	Y
127	Wes kicks the wall more than Lucille does. Wes did not kick the wall, let alone Lucille.	Wes kicks the wall more than Lucille does. Wes did not kick the wall , alone let Lucille.	4.0032806396484375	5.936326026916504	Y
128	Wes kicks the wall less than Lucille does. Lucille did not kick the wall, let alone Wes.	Wes kicks the wall less than Lucille does. Lucille did not kick the wall , alone let Wes.	4.9173808097839355	6.6342010498046875	Y
129	Wes kicks the table more than Lucille does. Wes did not kick the table, let alone Lucille.	Wes kicks the table more than Lucille does. Wes did not kick the table , alone let Lucille.	4.0676188468933105	5.853358268737793	Y
130	Wes kicks the table less than Lucille does. Lucille did not kick the table, let alone Wes.	Wes kicks the table less than Lucille does. Lucille did not kick the table , alone let Wes.	5.109527111053467	6.577726364135742	Y
131	Wes kicks the football more than Lucille does. Wes did not kick the football, let alone Lucille.	Wes kicks the football more than Lucille does. Wes did not kick the football , alone let Lucille.	4.5001068115234375	6.27537727355957	Y
132	Wes kicks the football less than Lucille does. Lucille did not kick the football, let alone Wes.	Wes kicks the football less than Lucille does. Lucille did not kick the football , alone let Wes.	5.226448059082031	6.764308929443359	Y
133	Wes pushes the cart more than Lucille does. Wes did not push the cart, let alone Lucille.	Wes pushes the cart more than Lucille does. Wes did not push the cart , alone let Lucille.	4.277938365936279	6.147891521453857	Y
134	Wes pushes the cart less than Lucille does. Lucille did not push the cart, let alone Wes.	Wes pushes the cart less than Lucille does. Lucille did not push the cart , alone let Wes.	5.113455295562744	6.760772705078125	Y
135	Wes pushes the couch more than Lucille does. Wes did not push the couch, let alone Lucille.	Wes pushes the couch more than Lucille does. Wes did not push the couch , alone let Lucille.	4.0689520835876465	5.8785600662231445	Y
136	Wes pushes the couch less than Lucille does. Lucille did not push the couch, let alone Wes.	Wes pushes the couch less than Lucille does. Lucille did not push the couch , alone let Wes.	4.82484245300293	6.603240966796875	Y
137	Wes pushes the table more than Lucille does. Wes did not push the table, let alone Lucille.	Wes pushes the table more than Lucille does. Wes did not push the table , alone let Lucille.	4.367312431335449	5.835408687591553	Y
138	Wes pushes the table less than Lucille does. Lucille did not push the table, let alone Wes.	Wes pushes the table less than Lucille does. Lucille did not push the table , alone let Wes.	5.417373180389404	6.717983245849609	Y
139	Wes pushes the chair more than Lucille does. Wes did not push the chair, let alone Lucille.	Wes pushes the chair more than Lucille does. Wes did not push the chair , alone let Lucille.	4.318544387817383	5.9486918449401855	Y
140	Wes pushes the chair less than Lucille does. Lucille did not push the chair, let alone Wes.	Wes pushes the chair less than Lucille does. Lucille did not push the chair , alone let Wes.	5.126291275024414	6.634246826171875	Y
141	Wes pushes the furniture more than Lucille does. Wes did not push the furniture, let alone Lucille.	Wes pushes the furniture more than Lucille does. Wes did not push the furniture , alone let Lucille.	4.445608615875244	6.183798789978027	Y
142	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture, let alone Wes.	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture , alone let Wes.	5.48110294342041	6.923675060272217	Y
143	Wes pushes the car more than Lucille does. Wes did not push the car, let alone Lucille.	Wes pushes the car more than Lucille does. Wes did not push the car , alone let Lucille.	4.432681083679199	6.066450119018555	Y
144	Wes pushes the car less than Lucille does. Lucille did not push the car, let alone Wes.	Wes pushes the car less than Lucille does. Lucille did not push the car , alone let Wes.	5.028436660766602	6.561760902404785	Y
145	Wes drops the plate more than Lucille does. Wes did not drop the plate, let alone Lucille.	Wes drops the plate more than Lucille does. Wes did not drop the plate , alone let Lucille.	4.1971330642700195	5.969705104827881	Y
146	Wes drops the plate less than Lucille does. Lucille did not drop the plate, let alone Wes.	Wes drops the plate less than Lucille does. Lucille did not drop the plate , alone let Wes.	4.935070991516113	6.641347885131836	Y
147	Wes drops the ball more than Lucille does. Wes did not drop the ball, let alone Lucille.	Wes drops the ball more than Lucille does. Wes did not drop the ball , alone let Lucille.	4.622579574584961	6.273218154907227	Y
148	Wes drops the ball less than Lucille does. Lucille did not drop the ball, let alone Wes.	Wes drops the ball less than Lucille does. Lucille did not drop the ball , alone let Wes.	5.2063188552856445	6.814628601074219	Y
149	Wes drops the toy more than Lucille does. Wes did not drop the toy, let alone Lucille.	Wes drops the toy more than Lucille does. Wes did not drop the toy , alone let Lucille.	4.417343616485596	6.155290126800537	Y
150	Wes drops the toy less than Lucille does. Lucille did not drop the toy, let alone Wes.	Wes drops the toy less than Lucille does. Lucille did not drop the toy , alone let Wes.	5.000481128692627	6.726996421813965	Y
151	Wes drops the picture more than Lucille does. Wes did not drop the picture, let alone Lucille.	Wes drops the picture more than Lucille does. Wes did not drop the picture , alone let Lucille.	4.424200057983398	6.300120830535889	Y
