Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
68	Wes drops the picture less than Fred does. Fred did not drop the picture, let alone Wes.	Wes drops the picture less than Fred does. Fred did not drop the picture , alone let Wes.	5.4355926513671875	7.476467132568359	Y
69	Wes drops the paper more than Fred does. Wes did not drop the paper, let alone Fred.	Wes drops the paper more than Fred does. Wes did not drop the paper , alone let Fred.	4.915981769561768	7.092116355895996	Y
70	Wes drops the paper less than Fred does. Fred did not drop the paper, let alone Wes.	Wes drops the paper less than Fred does. Fred did not drop the paper , alone let Wes.	5.25259256362915	7.2012457847595215	Y
71	Wes drops the shirt more than Fred does. Wes did not drop the shirt, let alone Fred.	Wes drops the shirt more than Fred does. Wes did not drop the shirt , alone let Fred.	4.88308048248291	7.119511127471924	Y
72	Wes drops the shirt less than Fred does. Fred did not drop the shirt, let alone Wes.	Wes drops the shirt less than Fred does. Fred did not drop the shirt , alone let Wes.	5.33007287979126	7.316020965576172	Y
73	Wes drops the napkin more than Fred does. Wes did not drop the napkin, let alone Fred.	Wes drops the napkin more than Fred does. Wes did not drop the napkin , alone let Fred.	4.729020595550537	7.082747459411621	Y
74	Wes drops the napkin less than Fred does. Fred did not drop the napkin, let alone Wes.	Wes drops the napkin less than Fred does. Fred did not drop the napkin , alone let Wes.	5.231858730316162	7.349745750427246	Y
75	Wes drops the fork more than Fred does. Wes did not drop the fork, let alone Fred.	Wes drops the fork more than Fred does. Wes did not drop the fork , alone let Fred.	4.877723693847656	7.152626991271973	Y
76	Wes drops the fork less than Fred does. Fred did not drop the fork, let alone Wes.	Wes drops the fork less than Fred does. Fred did not drop the fork , alone let Wes.	5.2470831871032715	7.336775779724121	Y
77	Wes heat the water more than Fred does. Wes did not heat the water, let alone Fred.	Wes heat the water more than Fred does. Wes did not heat the water , alone let Fred.	5.234750270843506	7.1435699462890625	Y
78	Wes heat the water less than Fred does. Fred did not heat the water, let alone Wes.	Wes heat the water less than Fred does. Fred did not heat the water , alone let Wes.	5.327478885650635	7.0539774894714355	Y
79	Wes heats the soup more than Fred does. Wes did not heat the soup, let alone Fred.	Wes heats the soup more than Fred does. Wes did not heat the soup , alone let Fred.	5.710585117340088	7.978353500366211	Y
80	Wes heats the soup less than Fred does. Fred did not heat the soup, let alone Wes.	Wes heats the soup less than Fred does. Fred did not heat the soup , alone let Wes.	5.953461647033691	7.966917991638184	Y
81	Wes heats the tea more than Fred does. Wes did not heat the tea, let alone Fred.	Wes heats the tea more than Fred does. Wes did not heat the tea , alone let Fred.	5.770190238952637	7.8906073570251465	Y
82	Wes heats the tea less than Fred does. Fred did not heat the tea, let alone Wes.	Wes heats the tea less than Fred does. Fred did not heat the tea , alone let Wes.	6.041611671447754	7.885405540466309	Y
83	Wes heats the car more than Fred does. Wes did not heat the car, let alone Fred.	Wes heats the car more than Fred does. Wes did not heat the car , alone let Fred.	5.769317150115967	8.019413948059082	Y
84	Wes heats the car less than Fred does. Fred did not heat the car, let alone Wes.	Wes heats the car less than Fred does. Fred did not heat the car , alone let Wes.	5.896212577819824	7.947080612182617	Y
85	Wes sits on the chair more than Lucille does. Wes did not sit on the chair, let alone Lucille.	Wes sits on the chair more than Lucille does. Wes did not sit on the chair , alone let Lucille.	4.265616416931152	6.085643291473389	Y
86	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair, let alone Wes.	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair , alone let Wes.	4.434457302093506	6.168697834014893	Y
87	Wes sits on the table more than Lucille does. Wes did not sit on the table, let alone Lucille.	Wes sits on the table more than Lucille does. Wes did not sit on the table , alone let Lucille.	4.166956424713135	5.971851348876953	Y
88	Wes sits on the table less than Lucille does. Lucille did not sit on the table, let alone Wes.	Wes sits on the table less than Lucille does. Lucille did not sit on the table , alone let Wes.	4.4753947257995605	6.132518291473389	Y
89	Wes sits on the couch more than Lucille does. Wes did not sit on the couch, let alone Lucille.	Wes sits on the couch more than Lucille does. Wes did not sit on the couch , alone let Lucille.	4.178160190582275	6.078068733215332	Y
90	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch, let alone Wes.	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch , alone let Wes.	4.408387184143066	6.184289455413818	Y
91	Wes sits on the floor more than Lucille does. Wes did not sit on the floor, let alone Lucille.	Wes sits on the floor more than Lucille does. Wes did not sit on the floor , alone let Lucille.	4.167241096496582	6.1090240478515625	Y
92	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor, let alone Wes.	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor , alone let Wes.	4.419164180755615	6.217663764953613	Y
93	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet, let alone Lucille.	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet , alone let Lucille.	4.270860195159912	6.082456588745117	Y
94	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet, let alone Wes.	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet , alone let Wes.	4.4812846183776855	6.195868968963623	Y
95	Wes sits on the bench more than Lucille does. Wes did not sit on the bench, let alone Lucille.	Wes sits on the bench more than Lucille does. Wes did not sit on the bench , alone let Lucille.	4.338289737701416	6.0957489013671875	Y
96	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench, let alone Wes.	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench , alone let Wes.	4.460992813110352	6.206475257873535	Y
97	Wes sits on the seat more than Lucille does. Wes did not sit on the seat, let alone Lucille.	Wes sits on the seat more than Lucille does. Wes did not sit on the seat , alone let Lucille.	4.30856990814209	6.059337139129639	Y
98	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat, let alone Wes.	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat , alone let Wes.	4.478935241699219	6.182000637054443	Y
99	Wes catches the baseball more than Lucille does. Wes did not catch the baseball, let alone Lucille.	Wes catches the baseball more than Lucille does. Wes did not catch the baseball , alone let Lucille.	4.884970664978027	6.915788173675537	Y
100	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball, let alone Wes.	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball , alone let Wes.	5.064830303192139	6.901879787445068	Y
101	Wes catches the dog more than Lucille does. Wes did not catch the dog, let alone Lucille.	Wes catches the dog more than Lucille does. Wes did not catch the dog , alone let Lucille.	4.831292152404785	6.9221510887146	Y
102	Wes catches the dog less than Lucille does. Lucille did not catch the dog, let alone Wes.	Wes catches the dog less than Lucille does. Lucille did not catch the dog , alone let Wes.	4.81437873840332	6.820466995239258	Y
103	Wes catches the ball more than Lucille does. Wes did not catch the ball, let alone Lucille.	Wes catches the ball more than Lucille does. Wes did not catch the ball , alone let Lucille.	4.658906936645508	6.695244789123535	Y
104	Wes catches the ball less than Lucille does. Lucille did not catch the ball, let alone Wes.	Wes catches the ball less than Lucille does. Lucille did not catch the ball , alone let Wes.	4.793061256408691	6.60663366317749	Y
105	Wes catches the football more than Lucille does. Wes did not catch the football, let alone Lucille.	Wes catches the football more than Lucille does. Wes did not catch the football , alone let Lucille.	4.948099613189697	6.849147796630859	Y
106	Wes catches the football less than Lucille does. Lucille did not catch the football, let alone Wes.	Wes catches the football less than Lucille does. Lucille did not catch the football , alone let Wes.	5.028247356414795	6.833474636077881	Y
107	Wes catches the leaves more than Lucille does. Wes did not catch the leaves, let alone Lucille.	Wes catches the leaves more than Lucille does. Wes did not catch the leaves , alone let Lucille.	4.795820236206055	6.6506266593933105	Y
108	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves, let alone Wes.	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves , alone let Wes.	4.921834468841553	6.745921611785889	Y
109	Wes throws the ball more than Lucille does. Wes did not throw the ball, let alone Lucille.	Wes throws the ball more than Lucille does. Wes did not throw the ball , alone let Lucille.	4.551781177520752	6.5429816246032715	Y
110	Wes throws the ball less than Lucille does. Lucille did not throw the ball, let alone Wes.	Wes throws the ball less than Lucille does. Lucille did not throw the ball , alone let Wes.	4.690423488616943	6.403238296508789	Y
111	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane, let alone Lucille.	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane , alone let Lucille.	4.8752593994140625	6.566710472106934	Y
112	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane, let alone Wes.	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane , alone let Wes.	4.7808990478515625	6.483375072479248	Y
113	Wes throws the paper more than Lucille does. Wes did not throw the paper, let alone Lucille.	Wes throws the paper more than Lucille does. Wes did not throw the paper , alone let Lucille.	4.761465072631836	6.694734573364258	Y
114	Wes throws the paper less than Lucille does. Lucille did not throw the paper, let alone Wes.	Wes throws the paper less than Lucille does. Lucille did not throw the paper , alone let Wes.	4.841243267059326	6.551650047302246	Y
115	Wes throws the baseball more than Lucille does. Wes did not throw the baseball, let alone Lucille.	Wes throws the baseball more than Lucille does. Wes did not throw the baseball , alone let Lucille.	4.764398097991943	6.7425856590271	Y
116	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball, let alone Wes.	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball , alone let Wes.	4.925623416900635	6.683387756347656	Y
117	Wes throws the football more than Lucille does. Wes did not throw the football, let alone Lucille.	Wes throws the football more than Lucille does. Wes did not throw the football , alone let Lucille.	4.8276848793029785	6.710350036621094	Y
118	Wes throws the football less than Lucille does. Lucille did not throw the football, let alone Wes.	Wes throws the football less than Lucille does. Lucille did not throw the football , alone let Wes.	4.878150939941406	6.626645088195801	Y
119	Wes throws the dart more than Lucille does. Wes did not throw the dart, let alone Lucille.	Wes throws the dart more than Lucille does. Wes did not throw the dart , alone let Lucille.	4.31968879699707	6.03154993057251	Y
120	Wes throws the dart less than Lucille does. Lucille did not throw the dart, let alone Wes.	Wes throws the dart less than Lucille does. Lucille did not throw the dart , alone let Wes.	4.493288993835449	6.008160591125488	Y
121	Wes throws the cup more than Lucille does. Wes did not throw the cup, let alone Lucille.	Wes throws the cup more than Lucille does. Wes did not throw the cup , alone let Lucille.	4.560113430023193	6.515205383300781	Y
122	Wes throws the cup less than Lucille does. Lucille did not throw the cup, let alone Wes.	Wes throws the cup less than Lucille does. Lucille did not throw the cup , alone let Wes.	4.772743225097656	6.5527849197387695	Y
123	Wes throws the pencil more than Lucille does. Wes did not throw the pencil, let alone Lucille.	Wes throws the pencil more than Lucille does. Wes did not throw the pencil , alone let Lucille.	4.638323783874512	6.691210746765137	Y
124	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil, let alone Wes.	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil , alone let Wes.	4.871018886566162	6.694634437561035	Y
125	Wes kicks the ball more than Lucille does. Wes did not kick the ball, let alone Lucille.	Wes kicks the ball more than Lucille does. Wes did not kick the ball , alone let Lucille.	4.784629821777344	6.7375993728637695	Y
126	Wes kicks the ball less than Lucille does. Lucille did not kick the ball, let alone Wes.	Wes kicks the ball less than Lucille does. Lucille did not kick the ball , alone let Wes.	4.911731719970703	6.576760768890381	Y
127	Wes kicks the wall more than Lucille does. Wes did not kick the wall, let alone Lucille.	Wes kicks the wall more than Lucille does. Wes did not kick the wall , alone let Lucille.	4.931756496429443	6.850094795227051	Y
128	Wes kicks the wall less than Lucille does. Lucille did not kick the wall, let alone Wes.	Wes kicks the wall less than Lucille does. Lucille did not kick the wall , alone let Wes.	5.032567501068115	6.76270055770874	Y
129	Wes kicks the table more than Lucille does. Wes did not kick the table, let alone Lucille.	Wes kicks the table more than Lucille does. Wes did not kick the table , alone let Lucille.	4.900721549987793	6.796054363250732	Y
130	Wes kicks the table less than Lucille does. Lucille did not kick the table, let alone Wes.	Wes kicks the table less than Lucille does. Lucille did not kick the table , alone let Wes.	5.200697422027588	6.8505144119262695	Y
131	Wes kicks the football more than Lucille does. Wes did not kick the football, let alone Lucille.	Wes kicks the football more than Lucille does. Wes did not kick the football , alone let Lucille.	5.02949333190918	6.895864009857178	Y
132	Wes kicks the football less than Lucille does. Lucille did not kick the football, let alone Wes.	Wes kicks the football less than Lucille does. Lucille did not kick the football , alone let Wes.	5.097919464111328	6.8281402587890625	Y
133	Wes pushes the cart more than Lucille does. Wes did not push the cart, let alone Lucille.	Wes pushes the cart more than Lucille does. Wes did not push the cart , alone let Lucille.	4.856245994567871	6.72688102722168	Y
134	Wes pushes the cart less than Lucille does. Lucille did not push the cart, let alone Wes.	Wes pushes the cart less than Lucille does. Lucille did not push the cart , alone let Wes.	4.967179298400879	6.734672546386719	Y
135	Wes pushes the couch more than Lucille does. Wes did not push the couch, let alone Lucille.	Wes pushes the couch more than Lucille does. Wes did not push the couch , alone let Lucille.	4.766966819763184	6.678483963012695	Y
136	Wes pushes the couch less than Lucille does. Lucille did not push the couch, let alone Wes.	Wes pushes the couch less than Lucille does. Lucille did not push the couch , alone let Wes.	5.063433647155762	6.822849273681641	Y
137	Wes pushes the table more than Lucille does. Wes did not push the table, let alone Lucille.	Wes pushes the table more than Lucille does. Wes did not push the table , alone let Lucille.	4.6467180252075195	6.501237869262695	Y
138	Wes pushes the table less than Lucille does. Lucille did not push the table, let alone Wes.	Wes pushes the table less than Lucille does. Lucille did not push the table , alone let Wes.	5.066831588745117	6.661180019378662	Y
139	Wes pushes the chair more than Lucille does. Wes did not push the chair, let alone Lucille.	Wes pushes the chair more than Lucille does. Wes did not push the chair , alone let Lucille.	4.762522220611572	6.564146995544434	Y
140	Wes pushes the chair less than Lucille does. Lucille did not push the chair, let alone Wes.	Wes pushes the chair less than Lucille does. Lucille did not push the chair , alone let Wes.	5.043759346008301	6.692638397216797	Y
141	Wes pushes the furniture more than Lucille does. Wes did not push the furniture, let alone Lucille.	Wes pushes the furniture more than Lucille does. Wes did not push the furniture , alone let Lucille.	4.923900604248047	6.641578674316406	Y
142	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture, let alone Wes.	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture , alone let Wes.	5.16023588180542	6.833874702453613	Y
143	Wes pushes the car more than Lucille does. Wes did not push the car, let alone Lucille.	Wes pushes the car more than Lucille does. Wes did not push the car , alone let Lucille.	4.800182342529297	6.6552324295043945	Y
144	Wes pushes the car less than Lucille does. Lucille did not push the car, let alone Wes.	Wes pushes the car less than Lucille does. Lucille did not push the car , alone let Wes.	4.922026634216309	6.725253582000732	Y
145	Wes drops the plate more than Lucille does. Wes did not drop the plate, let alone Lucille.	Wes drops the plate more than Lucille does. Wes did not drop the plate , alone let Lucille.	4.9012603759765625	6.931424617767334	Y
146	Wes drops the plate less than Lucille does. Lucille did not drop the plate, let alone Wes.	Wes drops the plate less than Lucille does. Lucille did not drop the plate , alone let Wes.	5.202981948852539	7.034726619720459	Y
147	Wes drops the ball more than Lucille does. Wes did not drop the ball, let alone Lucille.	Wes drops the ball more than Lucille does. Wes did not drop the ball , alone let Lucille.	4.798842906951904	6.799433708190918	Y
148	Wes drops the ball less than Lucille does. Lucille did not drop the ball, let alone Wes.	Wes drops the ball less than Lucille does. Lucille did not drop the ball , alone let Wes.	5.149394512176514	6.883908271789551	Y
149	Wes drops the toy more than Lucille does. Wes did not drop the toy, let alone Lucille.	Wes drops the toy more than Lucille does. Wes did not drop the toy , alone let Lucille.	4.890098571777344	6.85036039352417	Y
150	Wes drops the toy less than Lucille does. Lucille did not drop the toy, let alone Wes.	Wes drops the toy less than Lucille does. Lucille did not drop the toy , alone let Wes.	5.174844264984131	7.0164313316345215	Y
151	Wes drops the picture more than Lucille does. Wes did not drop the picture, let alone Lucille.	Wes drops the picture more than Lucille does. Wes did not drop the picture , alone let Lucille.	4.88776969909668	6.971740245819092	Y
