Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
11	Wes sits on the bench more than Fred does. Wes did not sit on the bench, let alone Fred.	Wes sits on the bench more than Fred does. Wes did not sit on the bench , alone let Fred.	5.520619869232178	6.717051982879639	Y
12	Wes sits on the bench less than Fred does. Fred did not sit on the bench, let alone Wes.	Wes sits on the bench less than Fred does. Fred did not sit on the bench , alone let Wes.	5.4974164962768555	6.771035671234131	Y
13	Wes sits on the seat more than Fred does. Wes did not sit on the seat, let alone Fred.	Wes sits on the seat more than Fred does. Wes did not sit on the seat , alone let Fred.	5.579312801361084	6.653373718261719	Y
14	Wes sits on the seat less than Fred does. Fred did not sit on the seat, let alone Wes.	Wes sits on the seat less than Fred does. Fred did not sit on the seat , alone let Wes.	5.549338340759277	6.709171295166016	Y
15	Wes catches the baseball more than Fred does. Wes did not catch the baseball, let alone Fred.	Wes catches the baseball more than Fred does. Wes did not catch the baseball , alone let Fred.	6.230223178863525	7.2844557762146	Y
16	Wes catches the baseball less than Fred does. Fred did not catch the baseball, let alone Wes.	Wes catches the baseball less than Fred does. Fred did not catch the baseball , alone let Wes.	6.221169471740723	7.431321144104004	Y
17	Wes catches the dog more than Fred does. Wes did not catch the dog, let alone Fred.	Wes catches the dog more than Fred does. Wes did not catch the dog , alone let Fred.	6.001820087432861	7.379960060119629	Y
18	Wes catches the dog less than Fred does. Fred did not catch the dog, let alone Wes.	Wes catches the dog less than Fred does. Fred did not catch the dog , alone let Wes.	6.020565509796143	7.493339538574219	Y
19	Wes catches the ball more than Fred does. Wes did not catch the ball, let alone Fred.	Wes catches the ball more than Fred does. Wes did not catch the ball , alone let Fred.	5.691288471221924	6.898519515991211	Y
20	Wes catches the ball less than Fred does. Fred did not catch the ball, let alone Wes.	Wes catches the ball less than Fred does. Fred did not catch the ball , alone let Wes.	5.643609523773193	6.967668056488037	Y
21	Wes catches the football more than Fred does. Wes did not catch the football, let alone Fred.	Wes catches the football more than Fred does. Wes did not catch the football , alone let Fred.	5.960879325866699	6.9413065910339355	Y
22	Wes catches the football less than Fred does. Fred did not catch the football, let alone Wes.	Wes catches the football less than Fred does. Fred did not catch the football , alone let Wes.	5.9460272789001465	7.107131004333496	Y
23	Wes catches the leaves more than Fred does. Wes did not catch the leaves, let alone Fred.	Wes catches the leaves more than Fred does. Wes did not catch the leaves , alone let Fred.	6.289708614349365	7.48319149017334	Y
24	Wes catches the leaves less than Fred does. Fred did not catch the leaves, let alone Wes.	Wes catches the leaves less than Fred does. Fred did not catch the leaves , alone let Wes.	6.243931293487549	7.570331573486328	Y
25	Wes throws the ball more than Fred does. Wes did not throw the ball, let alone Fred.	Wes throws the ball more than Fred does. Wes did not throw the ball , alone let Fred.	5.744190216064453	6.9288249015808105	Y
26	Wes throws the ball less than Fred does. Fred did not throw the ball, let alone Wes.	Wes throws the ball less than Fred does. Fred did not throw the ball , alone let Wes.	5.719476222991943	7.0060954093933105	Y
27	Wes throws the paper airplane more than Fred does. Wes did not throw the paper airplane, let alone Fred.	Wes throws the paper airplane more than Fred does. Wes did not throw the paper airplane , alone let Fred.	6.59067440032959	7.722879409790039	Y
28	Wes throws the paper airplane less than Fred does. Fred did not throw the paper airplane, let alone Wes.	Wes throws the paper airplane less than Fred does. Fred did not throw the paper airplane , alone let Wes.	6.4251532554626465	7.669300079345703	Y
29	Wes throws the paper more than Fred does. Wes did not throw the paper, let alone Fred.	Wes throws the paper more than Fred does. Wes did not throw the paper , alone let Fred.	6.0805983543396	7.1903510093688965	Y
30	Wes throws the paper less than Fred does. Fred did not throw the paper, let alone Wes.	Wes throws the paper less than Fred does. Fred did not throw the paper , alone let Wes.	6.023524284362793	7.26256799697876	Y
31	Wes throws the baseball more than Fred does. Wes did not throw the baseball, let alone Fred.	Wes throws the baseball more than Fred does. Wes did not throw the baseball , alone let Fred.	6.186225414276123	7.285379886627197	Y
32	Wes throws the baseball less than Fred does. Fred did not throw the baseball, let alone Wes.	Wes throws the baseball less than Fred does. Fred did not throw the baseball , alone let Wes.	6.224429130554199	7.438170909881592	Y
33	Wes throws the football more than Fred does. Wes did not throw the football, let alone Fred.	Wes throws the football more than Fred does. Wes did not throw the football , alone let Fred.	5.896047115325928	6.888155460357666	Y
34	Wes throws the football less than Fred does. Fred did not throw the football, let alone Wes.	Wes throws the football less than Fred does. Fred did not throw the football , alone let Wes.	5.919121742248535	7.064140319824219	Y
35	Wes throws the dart more than Fred does. Wes did not throw the dart, let alone Fred.	Wes throws the dart more than Fred does. Wes did not throw the dart , alone let Fred.	5.7968974113464355	6.772367000579834	Y
36	Wes throws the dart less than Fred does. Fred did not throw the dart, let alone Wes.	Wes throws the dart less than Fred does. Fred did not throw the dart , alone let Wes.	5.626513481140137	6.755646705627441	Y
37	Wes throws the cup more than Fred does. Wes did not throw the cup, let alone Fred.	Wes throws the cup more than Fred does. Wes did not throw the cup , alone let Fred.	6.019690036773682	7.162757873535156	Y
38	Wes throws the cup less than Fred does. Fred did not throw the cup, let alone Wes.	Wes throws the cup less than Fred does. Fred did not throw the cup , alone let Wes.	5.949291229248047	7.191746234893799	Y
39	Wes throws the pencil more than Fred does. Wes did not throw the pencil, let alone Fred.	Wes throws the pencil more than Fred does. Wes did not throw the pencil , alone let Fred.	6.156144618988037	7.3104071617126465	Y
40	Wes throws the pencil less than Fred does. Fred did not throw the pencil, let alone Wes.	Wes throws the pencil less than Fred does. Fred did not throw the pencil , alone let Wes.	6.155895709991455	7.420019149780273	Y
41	Wes kicks the ball more than Fred does. Wes did not kick the ball, let alone Fred.	Wes kicks the ball more than Fred does. Wes did not kick the ball , alone let Fred.	5.8825554847717285	7.158501625061035	Y
42	Wes kicks the ball less than Fred does. Fred did not kick the ball, let alone Wes.	Wes kicks the ball less than Fred does. Fred did not kick the ball , alone let Wes.	5.952793598175049	7.302934169769287	Y
43	Wes kicks the wall more than Fred does. Wes did not kick the wall, let alone Fred.	Wes kicks the wall more than Fred does. Wes did not kick the wall , alone let Fred.	6.2463178634643555	7.688729763031006	Y
44	Wes kicks the wall less than Fred does. Fred did not kick the wall, let alone Wes.	Wes kicks the wall less than Fred does. Fred did not kick the wall , alone let Wes.	6.269468784332275	7.781552791595459	Y
45	Wes kicks the table more than Fred does. Wes did not kick the table, let alone Fred.	Wes kicks the table more than Fred does. Wes did not kick the table , alone let Fred.	6.045146942138672	7.368320465087891	Y
46	Wes kicks the table less than Fred does. Fred did not kick the table, let alone Wes.	Wes kicks the table less than Fred does. Fred did not kick the table , alone let Wes.	6.058341979980469	7.438436508178711	Y
47	Wes kicks the football more than Fred does. Wes did not kick the football, let alone Fred.	Wes kicks the football more than Fred does. Wes did not kick the football , alone let Fred.	6.21996545791626	7.237416744232178	Y
48	Wes kicks the football less than Fred does. Fred did not kick the football, let alone Wes.	Wes kicks the football less than Fred does. Fred did not kick the football , alone let Wes.	6.270302772521973	7.4282379150390625	Y
49	Wes pushes the cart more than Fred does. Wes did not push the cart, let alone Fred.	Wes pushes the cart more than Fred does. Wes did not push the cart , alone let Fred.	6.326223373413086	7.405406951904297	Y
50	Wes pushes the cart less than Fred does. Fred did not push the cart, let alone Wes.	Wes pushes the cart less than Fred does. Fred did not push the cart , alone let Wes.	6.261472702026367	7.475257396697998	Y
51	Wes pushes the couch more than Fred does. Wes did not push the couch, let alone Fred.	Wes pushes the couch more than Fred does. Wes did not push the couch , alone let Fred.	6.232326507568359	7.469950199127197	Y
52	Wes pushes the couch less than Fred does. Fred did not push the couch, let alone Wes.	Wes pushes the couch less than Fred does. Fred did not push the couch , alone let Wes.	6.14498233795166	7.433348655700684	Y
53	Wes pushes the table more than Fred does. Wes did not push the table, let alone Fred.	Wes pushes the table more than Fred does. Wes did not push the table , alone let Fred.	6.018190860748291	7.128986358642578	Y
54	Wes pushes the table less than Fred does. Fred did not push the table, let alone Wes.	Wes pushes the table less than Fred does. Fred did not push the table , alone let Wes.	5.896239757537842	7.098905563354492	Y
55	Wes pushes the chair more than Fred does. Wes did not push the chair, let alone Fred.	Wes pushes the chair more than Fred does. Wes did not push the chair , alone let Fred.	6.108948707580566	7.203874111175537	Y
56	Wes pushes the chair less than Fred does. Fred did not push the chair, let alone Wes.	Wes pushes the chair less than Fred does. Fred did not push the chair , alone let Wes.	6.062010288238525	7.209391117095947	Y
57	Wes pushes the furniture more than Fred does. Wes did not push the furniture, let alone Fred.	Wes pushes the furniture more than Fred does. Wes did not push the furniture , alone let Fred.	6.403744220733643	7.63093376159668	Y
58	Wes pushes the furniture less than Fred does. Fred did not push the furniture, let alone Wes.	Wes pushes the furniture less than Fred does. Fred did not push the furniture , alone let Wes.	6.329277992248535	7.599332809448242	Y
59	Wes pushes the car more than Fred does. Wes did not push the car, let alone Fred.	Wes pushes the car more than Fred does. Wes did not push the car , alone let Fred.	5.950018405914307	7.028685569763184	Y
60	Wes pushes the car less than Fred does. Fred did not push the car, let alone Wes.	Wes pushes the car less than Fred does. Fred did not push the car , alone let Wes.	5.857244491577148	7.003188133239746	Y
61	Wes drops the plate more than Fred does. Wes did not drop the plate, let alone Fred.	Wes drops the plate more than Fred does. Wes did not drop the plate , alone let Fred.	6.18911600112915	7.369781494140625	Y
62	Wes drops the plate less than Fred does. Fred did not drop the plate, let alone Wes.	Wes drops the plate less than Fred does. Fred did not drop the plate , alone let Wes.	6.120591163635254	7.437272548675537	Y
63	Wes drops the ball more than Fred does. Wes did not drop the ball, let alone Fred.	Wes drops the ball more than Fred does. Wes did not drop the ball , alone let Fred.	5.833498954772949	6.981571197509766	Y
64	Wes drops the ball less than Fred does. Fred did not drop the ball, let alone Wes.	Wes drops the ball less than Fred does. Fred did not drop the ball , alone let Wes.	5.82329797744751	7.08034610748291	Y
65	Wes drops the toy more than Fred does. Wes did not drop the toy, let alone Fred.	Wes drops the toy more than Fred does. Wes did not drop the toy , alone let Fred.	6.303912162780762	7.487888336181641	Y
66	Wes drops the toy less than Fred does. Fred did not drop the toy, let alone Wes.	Wes drops the toy less than Fred does. Fred did not drop the toy , alone let Wes.	6.291045665740967	7.597437858581543	Y
67	Wes drops the picture more than Fred does. Wes did not drop the picture, let alone Fred.	Wes drops the picture more than Fred does. Wes did not drop the picture , alone let Fred.	6.14166784286499	7.2776360511779785	Y
68	Wes drops the picture less than Fred does. Fred did not drop the picture, let alone Wes.	Wes drops the picture less than Fred does. Fred did not drop the picture , alone let Wes.	6.105984210968018	7.366351127624512	Y
69	Wes drops the paper more than Fred does. Wes did not drop the paper, let alone Fred.	Wes drops the paper more than Fred does. Wes did not drop the paper , alone let Fred.	6.120307922363281	7.1723551750183105	Y
70	Wes drops the paper less than Fred does. Fred did not drop the paper, let alone Wes.	Wes drops the paper less than Fred does. Fred did not drop the paper , alone let Wes.	6.082952976226807	7.263906002044678	Y
71	Wes drops the shirt more than Fred does. Wes did not drop the shirt, let alone Fred.	Wes drops the shirt more than Fred does. Wes did not drop the shirt , alone let Fred.	6.185342311859131	7.371436595916748	Y
72	Wes drops the shirt less than Fred does. Fred did not drop the shirt, let alone Wes.	Wes drops the shirt less than Fred does. Fred did not drop the shirt , alone let Wes.	6.191640853881836	7.437098026275635	Y
73	Wes drops the napkin more than Fred does. Wes did not drop the napkin, let alone Fred.	Wes drops the napkin more than Fred does. Wes did not drop the napkin , alone let Fred.	6.4814558029174805	7.623974323272705	Y
74	Wes drops the napkin less than Fred does. Fred did not drop the napkin, let alone Wes.	Wes drops the napkin less than Fred does. Fred did not drop the napkin , alone let Wes.	6.415581703186035	7.6423468589782715	Y
75	Wes drops the fork more than Fred does. Wes did not drop the fork, let alone Fred.	Wes drops the fork more than Fred does. Wes did not drop the fork , alone let Fred.	6.2658867835998535	7.4832258224487305	Y
76	Wes drops the fork less than Fred does. Fred did not drop the fork, let alone Wes.	Wes drops the fork less than Fred does. Fred did not drop the fork , alone let Wes.	6.238724708557129	7.5070600509643555	Y
77	Wes heat the water more than Fred does. Wes did not heat the water, let alone Fred.	Wes heat the water more than Fred does. Wes did not heat the water , alone let Fred.	6.244796276092529	7.506275653839111	Y
78	Wes heat the water less than Fred does. Fred did not heat the water, let alone Wes.	Wes heat the water less than Fred does. Fred did not heat the water , alone let Wes.	6.093395709991455	7.494570732116699	Y
79	Wes heats the soup more than Fred does. Wes did not heat the soup, let alone Fred.	Wes heats the soup more than Fred does. Wes did not heat the soup , alone let Fred.	6.996612071990967	8.383392333984375	Y
80	Wes heats the soup less than Fred does. Fred did not heat the soup, let alone Wes.	Wes heats the soup less than Fred does. Fred did not heat the soup , alone let Wes.	7.043403148651123	8.575963020324707	Y
81	Wes heats the tea more than Fred does. Wes did not heat the tea, let alone Fred.	Wes heats the tea more than Fred does. Wes did not heat the tea , alone let Fred.	6.806325912475586	8.099346160888672	Y
82	Wes heats the tea less than Fred does. Fred did not heat the tea, let alone Wes.	Wes heats the tea less than Fred does. Fred did not heat the tea , alone let Wes.	6.926826477050781	8.262114524841309	Y
83	Wes heats the car more than Fred does. Wes did not heat the car, let alone Fred.	Wes heats the car more than Fred does. Wes did not heat the car , alone let Fred.	6.741358280181885	7.956981658935547	Y
84	Wes heats the car less than Fred does. Fred did not heat the car, let alone Wes.	Wes heats the car less than Fred does. Fred did not heat the car , alone let Wes.	6.774989128112793	8.082834243774414	Y
85	Wes sits on the chair more than Lucille does. Wes did not sit on the chair, let alone Lucille.	Wes sits on the chair more than Lucille does. Wes did not sit on the chair , alone let Lucille.	5.219316482543945	6.142323017120361	Y
86	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair, let alone Wes.	Wes sits on the chair less than Lucille does. Lucille did not sit on the chair , alone let Wes.	5.216298580169678	6.0676774978637695	Y
87	Wes sits on the table more than Lucille does. Wes did not sit on the table, let alone Lucille.	Wes sits on the table more than Lucille does. Wes did not sit on the table , alone let Lucille.	5.157447338104248	6.177430152893066	Y
88	Wes sits on the table less than Lucille does. Lucille did not sit on the table, let alone Wes.	Wes sits on the table less than Lucille does. Lucille did not sit on the table , alone let Wes.	5.156007766723633	6.058448791503906	Y
89	Wes sits on the couch more than Lucille does. Wes did not sit on the couch, let alone Lucille.	Wes sits on the couch more than Lucille does. Wes did not sit on the couch , alone let Lucille.	5.327475070953369	6.378965377807617	Y
90	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch, let alone Wes.	Wes sits on the couch less than Lucille does. Lucille did not sit on the couch , alone let Wes.	5.321321964263916	6.268423557281494	Y
91	Wes sits on the floor more than Lucille does. Wes did not sit on the floor, let alone Lucille.	Wes sits on the floor more than Lucille does. Wes did not sit on the floor , alone let Lucille.	5.208581924438477	6.198172569274902	Y
92	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor, let alone Wes.	Wes sits on the floor less than Lucille does. Lucille did not sit on the floor , alone let Wes.	5.170406341552734	6.103794574737549	Y
93	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet, let alone Lucille.	Wes sits on the carpet more than Lucille does. Wes did not sit on the carpet , alone let Lucille.	5.584201812744141	6.621850490570068	Y
94	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet, let alone Wes.	Wes sits on the carpet less than Lucille does. Lucille did not sit on the carpet , alone let Wes.	5.549945831298828	6.54003381729126	Y
95	Wes sits on the bench more than Lucille does. Wes did not sit on the bench, let alone Lucille.	Wes sits on the bench more than Lucille does. Wes did not sit on the bench , alone let Lucille.	5.4449357986450195	6.532144546508789	Y
96	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench, let alone Wes.	Wes sits on the bench less than Lucille does. Lucille did not sit on the bench , alone let Wes.	5.370635986328125	6.3770623207092285	Y
97	Wes sits on the seat more than Lucille does. Wes did not sit on the seat, let alone Lucille.	Wes sits on the seat more than Lucille does. Wes did not sit on the seat , alone let Lucille.	5.475188255310059	6.448976993560791	Y
98	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat, let alone Wes.	Wes sits on the seat less than Lucille does. Lucille did not sit on the seat , alone let Wes.	5.443972110748291	6.344729900360107	Y
99	Wes catches the baseball more than Lucille does. Wes did not catch the baseball, let alone Lucille.	Wes catches the baseball more than Lucille does. Wes did not catch the baseball , alone let Lucille.	6.227315425872803	7.238773345947266	Y
100	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball, let alone Wes.	Wes catches the baseball less than Lucille does. Lucille did not catch the baseball , alone let Wes.	5.967310905456543	7.207217693328857	Y
101	Wes catches the dog more than Lucille does. Wes did not catch the dog, let alone Lucille.	Wes catches the dog more than Lucille does. Wes did not catch the dog , alone let Lucille.	5.922702789306641	7.209013938903809	Y
102	Wes catches the dog less than Lucille does. Lucille did not catch the dog, let alone Wes.	Wes catches the dog less than Lucille does. Lucille did not catch the dog , alone let Wes.	5.695046901702881	7.029965877532959	Y
103	Wes catches the ball more than Lucille does. Wes did not catch the ball, let alone Lucille.	Wes catches the ball more than Lucille does. Wes did not catch the ball , alone let Lucille.	5.661482810974121	6.713059425354004	Y
104	Wes catches the ball less than Lucille does. Lucille did not catch the ball, let alone Wes.	Wes catches the ball less than Lucille does. Lucille did not catch the ball , alone let Wes.	5.390218257904053	6.664684295654297	Y
105	Wes catches the football more than Lucille does. Wes did not catch the football, let alone Lucille.	Wes catches the football more than Lucille does. Wes did not catch the football , alone let Lucille.	5.901496410369873	6.81148624420166	Y
106	Wes catches the football less than Lucille does. Lucille did not catch the football, let alone Wes.	Wes catches the football less than Lucille does. Lucille did not catch the football , alone let Wes.	5.697126388549805	6.799970626831055	Y
107	Wes catches the leaves more than Lucille does. Wes did not catch the leaves, let alone Lucille.	Wes catches the leaves more than Lucille does. Wes did not catch the leaves , alone let Lucille.	6.288804531097412	7.377845764160156	Y
108	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves, let alone Wes.	Wes catches the leaves less than Lucille does. Lucille did not catch the leaves , alone let Wes.	6.016482353210449	7.228858470916748	Y
109	Wes throws the ball more than Lucille does. Wes did not throw the ball, let alone Lucille.	Wes throws the ball more than Lucille does. Wes did not throw the ball , alone let Lucille.	5.620711803436279	6.706642150878906	Y
110	Wes throws the ball less than Lucille does. Lucille did not throw the ball, let alone Wes.	Wes throws the ball less than Lucille does. Lucille did not throw the ball , alone let Wes.	5.42722225189209	6.6287641525268555	Y
111	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane, let alone Lucille.	Wes throws the paper airplane more than Lucille does. Wes did not throw the paper airplane , alone let Lucille.	6.512495994567871	7.481632232666016	Y
112	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane, let alone Wes.	Wes throws the paper airplane less than Lucille does. Lucille did not throw the paper airplane , alone let Wes.	6.2969970703125	7.3343119621276855	Y
113	Wes throws the paper more than Lucille does. Wes did not throw the paper, let alone Lucille.	Wes throws the paper more than Lucille does. Wes did not throw the paper , alone let Lucille.	5.8190460205078125	6.888140678405762	Y
114	Wes throws the paper less than Lucille does. Lucille did not throw the paper, let alone Wes.	Wes throws the paper less than Lucille does. Lucille did not throw the paper , alone let Wes.	5.711467742919922	6.817765712738037	Y
115	Wes throws the baseball more than Lucille does. Wes did not throw the baseball, let alone Lucille.	Wes throws the baseball more than Lucille does. Wes did not throw the baseball , alone let Lucille.	6.114369869232178	7.174657821655273	Y
116	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball, let alone Wes.	Wes throws the baseball less than Lucille does. Lucille did not throw the baseball , alone let Wes.	5.93256139755249	7.169233322143555	Y
117	Wes throws the football more than Lucille does. Wes did not throw the football, let alone Lucille.	Wes throws the football more than Lucille does. Wes did not throw the football , alone let Lucille.	5.789301872253418	6.733429908752441	Y
118	Wes throws the football less than Lucille does. Lucille did not throw the football, let alone Wes.	Wes throws the football less than Lucille does. Lucille did not throw the football , alone let Wes.	5.651242256164551	6.714829444885254	Y
119	Wes throws the dart more than Lucille does. Wes did not throw the dart, let alone Lucille.	Wes throws the dart more than Lucille does. Wes did not throw the dart , alone let Lucille.	5.723172187805176	6.560800552368164	Y
120	Wes throws the dart less than Lucille does. Lucille did not throw the dart, let alone Wes.	Wes throws the dart less than Lucille does. Lucille did not throw the dart , alone let Wes.	5.495899677276611	6.40131950378418	Y
121	Wes throws the cup more than Lucille does. Wes did not throw the cup, let alone Lucille.	Wes throws the cup more than Lucille does. Wes did not throw the cup , alone let Lucille.	5.749513626098633	6.868720054626465	Y
122	Wes throws the cup less than Lucille does. Lucille did not throw the cup, let alone Wes.	Wes throws the cup less than Lucille does. Lucille did not throw the cup , alone let Wes.	5.676677227020264	6.754428386688232	Y
123	Wes throws the pencil more than Lucille does. Wes did not throw the pencil, let alone Lucille.	Wes throws the pencil more than Lucille does. Wes did not throw the pencil , alone let Lucille.	5.929161071777344	7.026308059692383	Y
124	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil, let alone Wes.	Wes throws the pencil less than Lucille does. Lucille did not throw the pencil , alone let Wes.	5.84266471862793	6.969283580780029	Y
125	Wes kicks the ball more than Lucille does. Wes did not kick the ball, let alone Lucille.	Wes kicks the ball more than Lucille does. Wes did not kick the ball , alone let Lucille.	5.812371253967285	7.034024715423584	Y
126	Wes kicks the ball less than Lucille does. Lucille did not kick the ball, let alone Wes.	Wes kicks the ball less than Lucille does. Lucille did not kick the ball , alone let Wes.	5.561885833740234	6.756776332855225	Y
127	Wes kicks the wall more than Lucille does. Wes did not kick the wall, let alone Lucille.	Wes kicks the wall more than Lucille does. Wes did not kick the wall , alone let Lucille.	6.1482439041137695	7.442790508270264	Y
128	Wes kicks the wall less than Lucille does. Lucille did not kick the wall, let alone Wes.	Wes kicks the wall less than Lucille does. Lucille did not kick the wall , alone let Wes.	5.925330638885498	7.166383266448975	Y
129	Wes kicks the table more than Lucille does. Wes did not kick the table, let alone Lucille.	Wes kicks the table more than Lucille does. Wes did not kick the table , alone let Lucille.	5.888910293579102	7.125141143798828	Y
130	Wes kicks the table less than Lucille does. Lucille did not kick the table, let alone Wes.	Wes kicks the table less than Lucille does. Lucille did not kick the table , alone let Wes.	5.756001949310303	6.892028331756592	Y
131	Wes kicks the football more than Lucille does. Wes did not kick the football, let alone Lucille.	Wes kicks the football more than Lucille does. Wes did not kick the football , alone let Lucille.	6.141731262207031	7.151061058044434	Y
132	Wes kicks the football less than Lucille does. Lucille did not kick the football, let alone Wes.	Wes kicks the football less than Lucille does. Lucille did not kick the football , alone let Wes.	5.932250022888184	6.9289069175720215	Y
133	Wes pushes the cart more than Lucille does. Wes did not push the cart, let alone Lucille.	Wes pushes the cart more than Lucille does. Wes did not push the cart , alone let Lucille.	6.266870021820068	7.376155376434326	Y
134	Wes pushes the cart less than Lucille does. Lucille did not push the cart, let alone Wes.	Wes pushes the cart less than Lucille does. Lucille did not push the cart , alone let Wes.	6.025310039520264	7.115151405334473	Y
135	Wes pushes the couch more than Lucille does. Wes did not push the couch, let alone Lucille.	Wes pushes the couch more than Lucille does. Wes did not push the couch , alone let Lucille.	6.1495890617370605	7.256353378295898	Y
136	Wes pushes the couch less than Lucille does. Lucille did not push the couch, let alone Wes.	Wes pushes the couch less than Lucille does. Lucille did not push the couch , alone let Wes.	5.905412197113037	7.014248847961426	Y
137	Wes pushes the table more than Lucille does. Wes did not push the table, let alone Lucille.	Wes pushes the table more than Lucille does. Wes did not push the table , alone let Lucille.	5.846179008483887	6.8774566650390625	Y
138	Wes pushes the table less than Lucille does. Lucille did not push the table, let alone Wes.	Wes pushes the table less than Lucille does. Lucille did not push the table , alone let Wes.	5.617714881896973	6.653357982635498	Y
139	Wes pushes the chair more than Lucille does. Wes did not push the chair, let alone Lucille.	Wes pushes the chair more than Lucille does. Wes did not push the chair , alone let Lucille.	5.9901628494262695	6.985385894775391	Y
140	Wes pushes the chair less than Lucille does. Lucille did not push the chair, let alone Wes.	Wes pushes the chair less than Lucille does. Lucille did not push the chair , alone let Wes.	5.731324672698975	6.744182586669922	Y
141	Wes pushes the furniture more than Lucille does. Wes did not push the furniture, let alone Lucille.	Wes pushes the furniture more than Lucille does. Wes did not push the furniture , alone let Lucille.	6.241698265075684	7.401533126831055	Y
142	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture, let alone Wes.	Wes pushes the furniture less than Lucille does. Lucille did not push the furniture , alone let Wes.	5.985177040100098	7.1539459228515625	Y
143	Wes pushes the car more than Lucille does. Wes did not push the car, let alone Lucille.	Wes pushes the car more than Lucille does. Wes did not push the car , alone let Lucille.	5.918223857879639	6.93881893157959	Y
144	Wes pushes the car less than Lucille does. Lucille did not push the car, let alone Wes.	Wes pushes the car less than Lucille does. Lucille did not push the car , alone let Wes.	5.5807414054870605	6.660972595214844	Y
145	Wes drops the plate more than Lucille does. Wes did not drop the plate, let alone Lucille.	Wes drops the plate more than Lucille does. Wes did not drop the plate , alone let Lucille.	5.985413551330566	7.147174835205078	Y
146	Wes drops the plate less than Lucille does. Lucille did not drop the plate, let alone Wes.	Wes drops the plate less than Lucille does. Lucille did not drop the plate , alone let Wes.	5.924588680267334	7.0524797439575195	Y
147	Wes drops the ball more than Lucille does. Wes did not drop the ball, let alone Lucille.	Wes drops the ball more than Lucille does. Wes did not drop the ball , alone let Lucille.	5.706701278686523	6.778001308441162	Y
148	Wes drops the ball less than Lucille does. Lucille did not drop the ball, let alone Wes.	Wes drops the ball less than Lucille does. Lucille did not drop the ball , alone let Wes.	5.59490966796875	6.729672431945801	Y
149	Wes drops the toy more than Lucille does. Wes did not drop the toy, let alone Lucille.	Wes drops the toy more than Lucille does. Wes did not drop the toy , alone let Lucille.	6.158236980438232	7.3229570388793945	Y
150	Wes drops the toy less than Lucille does. Lucille did not drop the toy, let alone Wes.	Wes drops the toy less than Lucille does. Lucille did not drop the toy , alone let Wes.	6.037347316741943	7.219341278076172	Y
151	Wes drops the picture more than Lucille does. Wes did not drop the picture, let alone Lucille.	Wes drops the picture more than Lucille does. Wes did not drop the picture , alone let Lucille.	5.940329551696777	7.066046714782715	Y
